      Step     Time          Energy         fmax
BFGS:    0 20:51:41     -691.224389      159.3182
BFGS:    1 20:51:41     -730.885868      150.3072
BFGS:    2 20:51:41     -769.215636      145.1802
BFGS:    3 20:51:41     -798.841005      138.9791
BFGS:    4 20:51:41     -828.697145      126.4055
BFGS:    5 20:51:41     -851.424174      119.2468
BFGS:    6 20:51:41     -872.228336      110.9112
BFGS:    7 20:51:41     -895.739558       95.4173
BFGS:    8 20:51:41     -916.638547       90.6826
BFGS:    9 20:51:41     -937.570693       76.9592
BFGS:   10 20:51:41     -953.347990       74.1446
BFGS:   11 20:51:41     -966.170278       67.0252
BFGS:   12 20:51:41     -981.085482       59.0346
BFGS:   13 20:51:41     -992.840140       56.1546
BFGS:   14 20:51:41    -1002.093740       48.5451
BFGS:   15 20:51:41    -1009.207016       48.4670
BFGS:   16 20:51:41    -1017.353801       40.6132
BFGS:   17 20:51:41    -1023.865525       37.5467
BFGS:   18 20:51:41    -1029.144814       32.5631
BFGS:   19 20:51:41    -1033.931787       30.5100
BFGS:   20 20:51:41    -1038.725977       29.0647
BFGS:   21 20:51:41    -1043.384181       30.3866
BFGS:   22 20:51:42    -1047.683360       30.6446
BFGS:   23 20:51:42    -1051.933176       29.5608
BFGS:   24 20:51:42    -1055.369389       27.8164
BFGS:   25 20:51:42    -1057.938445       24.3836
BFGS:   26 20:51:42    -1060.119496       23.0931
BFGS:   27 20:51:42    -1062.163487       23.4650
BFGS:   28 20:51:42    -1064.143584       25.5799
BFGS:   29 20:51:42    -1066.160324       26.3705
BFGS:   30 20:51:42    -1068.300098       24.5223
BFGS:   31 20:51:42    -1070.807822       21.8897
BFGS:   32 20:51:42    -1073.242679       24.4545
BFGS:   33 20:51:42    -1075.325716       25.0679
BFGS:   34 20:51:42    -1077.355824       24.5400
BFGS:   35 20:51:42    -1079.095390       22.7537
BFGS:   36 20:51:42    -1080.840733       21.2171
BFGS:   37 20:51:42    -1082.574521       20.0855
BFGS:   38 20:51:42    -1084.067612       21.1729
BFGS:   39 20:51:42    -1085.425367       22.7428
BFGS:   40 20:51:42    -1086.409798       24.0696
BFGS:   41 20:51:42    -1087.183827       25.4913
BFGS:   42 20:51:42    -1088.238618       26.6396
BFGS:   43 20:51:42    -1089.246693       26.4746
BFGS:   44 20:51:42    -1090.220356       26.4719
BFGS:   45 20:51:42    -1091.013833       25.7141
BFGS:   46 20:51:42    -1091.717907       24.6073
BFGS:   47 20:51:43    -1092.374768       23.5338
BFGS:   48 20:51:43    -1093.005902       22.1476
BFGS:   49 20:51:43    -1093.629415       20.2195
BFGS:   50 20:51:43    -1094.273883       17.1673
BFGS:   51 20:51:43    -1094.859407       12.4945
BFGS:   52 20:51:43    -1095.401945       11.0550
BFGS:   53 20:51:43    -1095.756015       11.2258
BFGS:   54 20:51:43    -1096.196339        9.2064
BFGS:   55 20:51:43    -1096.536421        8.8447
BFGS:   56 20:51:43    -1096.746683        7.3872
BFGS:   57 20:51:43    -1096.874398        6.0402
BFGS:   58 20:51:43    -1096.962960        5.2327
BFGS:   59 20:51:43    -1097.009791        3.5538
BFGS:   60 20:51:43    -1097.046922        2.8328
BFGS:   61 20:51:43    -1097.069947        3.9652
BFGS:   62 20:51:43    -1097.094741        3.0256
BFGS:   63 20:51:43    -1097.123465        2.0413
BFGS:   64 20:51:43    -1097.139120        1.4198
BFGS:   65 20:51:43    -1097.148808        1.2535
BFGS:   66 20:51:43    -1097.152624        0.7941
BFGS:   67 20:51:43    -1097.154367        0.6402
BFGS:   68 20:51:43    -1097.155557        0.4851
BFGS:   69 20:51:43    -1097.156385        0.3963
BFGS:   70 20:51:43    -1097.157129        0.3191
BFGS:   71 20:51:43    -1097.157675        0.3056
BFGS:   72 20:51:44    -1097.158123        0.2686
BFGS:   73 20:51:44    -1097.158374        0.2418
BFGS:   74 20:51:44    -1097.158510        0.2095
BFGS:   75 20:51:44    -1097.158615        0.1922
BFGS:   76 20:51:44    -1097.158699        0.1806
BFGS:   77 20:51:44    -1097.158773        0.1208
BFGS:   78 20:51:44    -1097.158852        0.1227
BFGS:   79 20:51:44    -1097.158921        0.0871
