      Step     Time          Energy         fmax
BFGS:    0 20:40:59     -974.608671       94.0402
BFGS:    1 20:40:59     -996.906071       43.5907
BFGS:    2 20:40:59    -1000.641827       36.3783
BFGS:    3 20:40:59    -1003.668155       28.2652
BFGS:    4 20:40:59    -1006.113029       20.6753
BFGS:    5 20:40:59    -1008.196580       14.9919
BFGS:    6 20:40:59    -1009.999006       10.0678
BFGS:    7 20:40:59    -1011.401355        6.0863
BFGS:    8 20:41:00    -1012.294236        3.5017
BFGS:    9 20:41:00    -1012.820042        1.9417
BFGS:   10 20:41:00    -1013.104156        1.0676
BFGS:   11 20:41:00    -1013.250850        0.5924
BFGS:   12 20:41:00    -1013.323215        0.3392
BFGS:   13 20:41:00    -1013.355956        0.2102
BFGS:   14 20:41:00    -1013.370142        0.1438
BFGS:   15 20:41:00    -1013.376432        0.1075
BFGS:   16 20:41:00    -1013.379268        0.0871
