      Step     Time          Energy         fmax
BFGS:    0 20:52:08     -837.329848      104.5959
BFGS:    1 20:52:08     -876.518247      109.4984
BFGS:    2 20:52:08     -905.575388      103.1851
BFGS:    3 20:52:08     -920.601209       98.9356
BFGS:    4 20:52:08     -936.007521       98.1885
BFGS:    5 20:52:08     -950.233431       99.8013
BFGS:    6 20:52:08     -963.594153       92.4700
BFGS:    7 20:52:08     -976.978391       87.0197
BFGS:    8 20:52:08     -988.262406       82.0968
BFGS:    9 20:52:08     -998.909776       76.4356
BFGS:   10 20:52:08    -1009.784656       70.9364
BFGS:   11 20:52:08    -1020.129629       61.4387
BFGS:   12 20:52:08    -1028.620143       52.6525
BFGS:   13 20:52:08    -1035.803368       49.1771
BFGS:   14 20:52:08    -1041.412218       42.4488
BFGS:   15 20:52:08    -1046.261406       39.3472
BFGS:   16 20:52:08    -1051.475585       36.1171
BFGS:   17 20:52:08    -1056.145548       31.4939
BFGS:   18 20:52:08    -1059.759616       29.8848
BFGS:   19 20:52:08    -1062.697593       25.3928
BFGS:   20 20:52:08    -1065.155133       25.0042
BFGS:   21 20:52:08    -1067.266813       20.7861
BFGS:   22 20:52:08    -1069.436535       18.3592
BFGS:   23 20:52:09    -1071.243963       16.2360
BFGS:   24 20:52:09    -1072.970729       13.5476
BFGS:   25 20:52:09    -1074.662337       11.1976
BFGS:   26 20:52:09    -1076.310525        9.4450
BFGS:   27 20:52:09    -1077.908936        7.2043
BFGS:   28 20:52:09    -1079.383474        6.4850
BFGS:   29 20:52:09    -1080.779862        9.4094
BFGS:   30 20:52:09    -1082.140776       12.3939
BFGS:   31 20:52:09    -1083.453484       14.8504
BFGS:   32 20:52:09    -1084.738331       16.5962
BFGS:   33 20:52:09    -1085.985858       17.4200
BFGS:   34 20:52:09    -1087.190053       17.2616
BFGS:   35 20:52:09    -1088.357886       16.0349
BFGS:   36 20:52:09    -1089.420134       14.0948
BFGS:   37 20:52:09    -1090.279154       12.2092
BFGS:   38 20:52:09    -1091.068604       10.7204
BFGS:   39 20:52:09    -1091.903175        9.3651
BFGS:   40 20:52:09    -1092.670118        8.1733
BFGS:   41 20:52:09    -1093.436343        8.4296
BFGS:   42 20:52:09    -1094.068169        8.9096
BFGS:   43 20:52:09    -1094.634255        8.5182
BFGS:   44 20:52:09    -1095.190711        8.3325
BFGS:   45 20:52:09    -1095.775849        7.7599
BFGS:   46 20:52:09    -1096.409796        7.8700
BFGS:   47 20:52:09    -1097.088512        7.9731
BFGS:   48 20:52:09    -1097.786297        8.4980
BFGS:   49 20:52:09    -1098.361482        8.4925
BFGS:   50 20:52:09    -1098.883956        6.8212
BFGS:   51 20:52:09    -1099.290389        5.0223
BFGS:   52 20:52:09    -1099.542172        5.1506
BFGS:   53 20:52:09    -1099.704506        3.7934
BFGS:   54 20:52:09    -1099.828155        3.9581
BFGS:   55 20:52:09    -1099.931610        3.1327
BFGS:   56 20:52:10    -1100.029419        2.4523
BFGS:   57 20:52:10    -1100.080201        2.0316
BFGS:   58 20:52:10    -1100.118444        1.6522
BFGS:   59 20:52:10    -1100.151547        1.5776
BFGS:   60 20:52:10    -1100.180359        1.4577
BFGS:   61 20:52:10    -1100.214744        1.0869
BFGS:   62 20:52:10    -1100.248600        1.3706
BFGS:   63 20:52:10    -1100.278293        1.6039
BFGS:   64 20:52:10    -1100.301666        1.7760
BFGS:   65 20:52:10    -1100.326039        1.7962
BFGS:   66 20:52:10    -1100.358614        1.5348
BFGS:   67 20:52:10    -1100.409399        0.9120
BFGS:   68 20:52:10    -1100.430952        0.8080
BFGS:   69 20:52:10    -1100.453294        0.8401
BFGS:   70 20:52:10    -1100.473183        0.8685
BFGS:   71 20:52:10    -1100.485072        0.8112
BFGS:   72 20:52:10    -1100.498136        0.6955
BFGS:   73 20:52:10    -1100.502945        0.6556
BFGS:   74 20:52:10    -1100.504749        0.6716
BFGS:   75 20:52:10    -1100.506370        0.6285
BFGS:   76 20:52:10    -1100.507900        0.5659
BFGS:   77 20:52:10    -1100.509929        0.4474
BFGS:   78 20:52:10    -1100.511454        0.3757
BFGS:   79 20:52:10    -1100.512627        0.3453
BFGS:   80 20:52:10    -1100.513353        0.3003
BFGS:   81 20:52:10    -1100.513937        0.2538
BFGS:   82 20:52:10    -1100.514675        0.2551
BFGS:   83 20:52:10    -1100.515532        0.2312
BFGS:   84 20:52:10    -1100.516244        0.1654
BFGS:   85 20:52:10    -1100.516624        0.1367
BFGS:   86 20:52:10    -1100.516831        0.1055
BFGS:   87 20:52:10    -1100.516972        0.0872
