      Step     Time          Energy         fmax
BFGS:    0 20:39:55     -967.913026       52.9027
BFGS:    1 20:39:55     -976.423631       56.7011
BFGS:    2 20:39:55     -981.292488       45.5751
BFGS:    3 20:39:55     -988.073419       45.2611
BFGS:    4 20:39:55     -993.637421       44.6640
BFGS:    5 20:39:55     -998.706285       46.1609
BFGS:    6 20:39:55    -1005.573602       46.9175
BFGS:    7 20:39:55    -1012.508748       48.9259
BFGS:    8 20:39:55    -1018.450708       52.5771
BFGS:    9 20:39:55    -1025.319347       57.1525
BFGS:   10 20:39:56    -1031.180250       59.9976
BFGS:   11 20:39:56    -1037.057909       64.0506
BFGS:   12 20:39:56    -1043.068130       71.8673
BFGS:   13 20:39:56    -1049.017323       81.0984
BFGS:   14 20:39:56    -1054.658299       90.4820
BFGS:   15 20:39:56    -1060.239948       93.8639
BFGS:   16 20:39:56    -1065.075531       49.0856
BFGS:   17 20:39:56    -1065.267869      196.6036
BFGS:   18 20:39:56    -1068.195895       60.5018
BFGS:   19 20:39:56    -1069.696914       36.0545
BFGS:   20 20:39:56    -1071.030963       15.9702
BFGS:   21 20:39:56    -1072.158115       12.7552
BFGS:   22 20:39:56    -1073.161364       10.2444
BFGS:   23 20:39:56    -1074.028996        7.7611
BFGS:   24 20:39:56    -1074.747189        5.6479
BFGS:   25 20:39:56    -1075.312445        3.9253
BFGS:   26 20:39:56    -1075.732372        2.5994
BFGS:   27 20:39:56    -1076.024757        1.6196
BFGS:   28 20:39:56    -1076.214462        0.9486
BFGS:   29 20:39:56    -1076.328556        0.5197
BFGS:   30 20:39:57    -1076.391813        0.2649
BFGS:   31 20:39:57    -1076.423964        0.1249
BFGS:   32 20:39:57    -1076.438153        0.0613
