      Step     Time          Energy         fmax
BFGS:    0 20:48:00     -730.100736      187.5516
BFGS:    1 20:48:00     -781.411466      168.3590
BFGS:    2 20:48:00     -819.849631      162.6902
BFGS:    3 20:48:00     -854.117945      156.2659
BFGS:    4 20:48:00     -884.063056      139.6167
BFGS:    5 20:48:00     -911.521776      130.9214
BFGS:    6 20:48:00     -932.190132      114.4507
BFGS:    7 20:48:00     -949.827325       99.3427
BFGS:    8 20:48:00     -964.330357       86.9290
BFGS:    9 20:48:00     -974.867038       82.0208
BFGS:   10 20:48:00     -982.937025       74.8880
BFGS:   11 20:48:00     -990.306761       64.5562
BFGS:   12 20:48:00     -997.041739       57.9022
BFGS:   13 20:48:00    -1001.988523       56.3860
BFGS:   14 20:48:00    -1006.250393       47.4109
BFGS:   15 20:48:01    -1010.016891       44.0182
BFGS:   16 20:48:01    -1013.446306       39.9706
BFGS:   17 20:48:01    -1016.064110       36.5881
BFGS:   18 20:48:01    -1018.208452       35.3497
BFGS:   19 20:48:01    -1020.267036       31.0452
BFGS:   20 20:48:01    -1022.110347       29.2717
BFGS:   21 20:48:01    -1023.847322       28.7158
BFGS:   22 20:48:01    -1025.499249       26.0383
BFGS:   23 20:48:01    -1027.183187       24.7584
BFGS:   24 20:48:01    -1028.850720       23.1977
BFGS:   25 20:48:01    -1030.303517       23.3733
BFGS:   26 20:48:01    -1031.718051       24.2076
BFGS:   27 20:48:01    -1033.121078       25.0585
BFGS:   28 20:48:01    -1034.492371       25.1909
BFGS:   29 20:48:01    -1035.771244       24.9654
BFGS:   30 20:48:01    -1037.006668       24.4378
BFGS:   31 20:48:01    -1038.180900       23.0947
BFGS:   32 20:48:01    -1039.288264       22.1808
BFGS:   33 20:48:01    -1040.392145       21.0390
BFGS:   34 20:48:01    -1041.528637       20.2644
BFGS:   35 20:48:01    -1042.594239       21.0291
BFGS:   36 20:48:01    -1043.627548       21.5060
BFGS:   37 20:48:01    -1044.666004       22.0539
BFGS:   38 20:48:01    -1045.716931       21.6759
BFGS:   39 20:48:01    -1046.761802       22.2400
BFGS:   40 20:48:01    -1047.820992       21.6318
BFGS:   41 20:48:01    -1048.864821       22.4723
BFGS:   42 20:48:02    -1049.896365       23.4278
BFGS:   43 20:48:02    -1050.935331       23.7799
BFGS:   44 20:48:02    -1051.942374       22.9293
BFGS:   45 20:48:02    -1052.956137       21.1659
BFGS:   46 20:48:02    -1053.889003       20.9417
BFGS:   47 20:48:02    -1054.679855       20.7251
BFGS:   48 20:48:02    -1055.402668       19.5449
BFGS:   49 20:48:02    -1056.044738       17.7203
BFGS:   50 20:48:02    -1056.612305       17.9035
BFGS:   51 20:48:02    -1057.128949       15.5376
BFGS:   52 20:48:02    -1057.595919       14.2064
BFGS:   53 20:48:02    -1058.040925       13.3444
BFGS:   54 20:48:02    -1058.456039       11.0945
BFGS:   55 20:48:02    -1058.865714        9.5858
BFGS:   56 20:48:02    -1059.256409        7.7476
BFGS:   57 20:48:02    -1059.551732        5.4247
BFGS:   58 20:48:02    -1059.984204        6.5405
BFGS:   59 20:48:02    -1060.330696        7.6186
BFGS:   60 20:48:02    -1060.614630        7.7398
BFGS:   61 20:48:02    -1060.868115        9.3785
BFGS:   62 20:48:02    -1061.137234        9.6022
BFGS:   63 20:48:02    -1061.424284       10.0813
BFGS:   64 20:48:02    -1061.720368       10.4048
BFGS:   65 20:48:02    -1062.004213       10.0420
BFGS:   66 20:48:02    -1062.363164       10.7527
BFGS:   67 20:48:02    -1062.855569       13.8385
BFGS:   68 20:48:03    -1063.380008       12.2430
BFGS:   69 20:48:03    -1063.822241        9.2710
BFGS:   70 20:48:03    -1064.132419        6.9939
BFGS:   71 20:48:03    -1064.282936        6.3695
BFGS:   72 20:48:03    -1064.390750        5.4106
BFGS:   73 20:48:03    -1064.527244        5.6243
BFGS:   74 20:48:03    -1064.662051        5.3757
BFGS:   75 20:48:03    -1064.792057        5.8286
BFGS:   76 20:48:03    -1064.998181        4.4396
BFGS:   77 20:48:03    -1065.161316        3.6471
BFGS:   78 20:48:03    -1065.240423        3.1308
BFGS:   79 20:48:03    -1065.307748        2.3490
BFGS:   80 20:48:03    -1065.338280        2.1785
BFGS:   81 20:48:03    -1065.360827        1.1328
BFGS:   82 20:48:03    -1065.377683        0.9255
BFGS:   83 20:48:03    -1065.390385        0.7974
BFGS:   84 20:48:03    -1065.400948        0.7354
BFGS:   85 20:48:03    -1065.406698        0.4218
BFGS:   86 20:48:03    -1065.408268        0.3788
BFGS:   87 20:48:03    -1065.409004        0.2967
BFGS:   88 20:48:03    -1065.409378        0.2246
BFGS:   89 20:48:03    -1065.409621        0.1805
BFGS:   90 20:48:03    -1065.409768        0.1894
BFGS:   91 20:48:03    -1065.409904        0.1733
BFGS:   92 20:48:03    -1065.410017        0.1511
BFGS:   93 20:48:03    -1065.410096        0.1156
BFGS:   94 20:48:04    -1065.410154        0.0838
