      Step     Time          Energy         fmax
BFGS:    0 20:41:27     -944.276440      114.1004
BFGS:    1 20:41:27     -989.812684       88.6146
BFGS:    2 20:41:27    -1004.052514       55.0570
BFGS:    3 20:41:27    -1011.181381       42.4560
BFGS:    4 20:41:27    -1015.806771       37.5371
BFGS:    5 20:41:27    -1019.637068       32.7440
BFGS:    6 20:41:27    -1023.466653       27.5318
BFGS:    7 20:41:27    -1027.723441       20.7145
BFGS:    8 20:41:27    -1030.759019       15.8474
BFGS:    9 20:41:27    -1033.048467       12.0928
BFGS:   10 20:41:27    -1034.592950        9.3662
BFGS:   11 20:41:27    -1035.822067        7.2893
BFGS:   12 20:41:27    -1036.768352        5.9153
BFGS:   13 20:41:27    -1037.499737        4.4909
BFGS:   14 20:41:27    -1038.120715        3.3871
BFGS:   15 20:41:27    -1038.604603        2.4532
BFGS:   16 20:41:27    -1038.940091        1.7566
BFGS:   17 20:41:27    -1039.180696        1.2412
BFGS:   18 20:41:27    -1039.351316        0.8729
BFGS:   19 20:41:27    -1039.459129        0.6410
BFGS:   20 20:41:27    -1039.522215        0.5989
BFGS:   21 20:41:27    -1039.562146        0.6116
BFGS:   22 20:41:27    -1039.595489        0.5344
BFGS:   23 20:41:27    -1039.645416        0.5890
BFGS:   24 20:41:27    -1039.688645        0.5434
BFGS:   25 20:41:27    -1039.724354        0.4795
BFGS:   26 20:41:27    -1039.753589        0.4081
BFGS:   27 20:41:28    -1039.776351        0.3363
BFGS:   28 20:41:28    -1039.795025        0.2544
BFGS:   29 20:41:28    -1039.810107        0.1965
BFGS:   30 20:41:28    -1039.818543        0.1590
BFGS:   31 20:41:28    -1039.824724        0.1200
BFGS:   32 20:41:28    -1039.828806        0.1433
BFGS:   33 20:41:28    -1039.832225        0.1509
BFGS:   34 20:41:28    -1039.835291        0.1402
BFGS:   35 20:41:28    -1039.838986        0.1117
BFGS:   36 20:41:28    -1039.842970        0.0706
