      Step     Time          Energy         fmax
BFGS:    0 20:40:39     -759.475207      162.1091
BFGS:    1 20:40:39     -787.343873      108.1926
BFGS:    2 20:40:39     -803.480611      114.7409
BFGS:    3 20:40:39     -823.111447      105.4516
BFGS:    4 20:40:39     -842.889534       94.3846
BFGS:    5 20:40:39     -861.570125       88.0651
BFGS:    6 20:40:39     -879.923612       79.0093
BFGS:    7 20:40:39     -898.085020       71.3996
BFGS:    8 20:40:39     -914.865429       64.3340
BFGS:    9 20:40:39     -927.286867       59.6351
BFGS:   10 20:40:39     -936.149878       55.9837
BFGS:   11 20:40:39     -943.772136       52.7508
BFGS:   12 20:40:39     -950.037449       51.4486
BFGS:   13 20:40:39     -955.429793       49.7335
BFGS:   14 20:40:39     -959.921723       48.5347
BFGS:   15 20:40:39     -963.668464       44.7148
BFGS:   16 20:40:40     -967.049759       44.8928
BFGS:   17 20:40:40     -969.935870       41.1411
BFGS:   18 20:40:40     -972.634553       39.1105
BFGS:   19 20:40:40     -975.341292       35.5723
BFGS:   20 20:40:40     -978.199589       32.6693
BFGS:   21 20:40:40     -981.044850       29.8165
BFGS:   22 20:40:40     -983.876373       27.2280
BFGS:   23 20:40:40     -986.476382       25.0340
BFGS:   24 20:40:40     -988.919183       22.6106
BFGS:   25 20:40:40     -991.105583       21.9003
BFGS:   26 20:40:40     -993.362976       23.3248
BFGS:   27 20:40:40     -995.222589       25.6890
BFGS:   28 20:40:40     -996.839936       26.3232
BFGS:   29 20:40:40     -998.253958       26.7959
BFGS:   30 20:40:40     -999.395064       24.2035
BFGS:   31 20:40:40    -1000.404416       24.3295
BFGS:   32 20:40:40    -1001.212441       20.9389
BFGS:   33 20:40:40    -1002.006889       19.9716
BFGS:   34 20:40:40    -1002.815331       17.6003
BFGS:   35 20:40:40    -1003.652543       15.8133
BFGS:   36 20:40:41    -1004.420074       13.5694
BFGS:   37 20:40:41    -1005.124898       12.1078
BFGS:   38 20:40:41    -1005.735794       12.4274
BFGS:   39 20:40:41    -1006.328196       12.7839
BFGS:   40 20:40:41    -1006.941305       11.8464
BFGS:   41 20:40:41    -1007.585119       11.8853
BFGS:   42 20:40:41    -1008.223201       11.4105
BFGS:   43 20:40:41    -1008.720160        9.4838
BFGS:   44 20:40:41    -1009.170196        9.9748
BFGS:   45 20:40:41    -1009.588425        8.9392
BFGS:   46 20:40:41    -1009.913187        8.0241
BFGS:   47 20:40:41    -1010.233639        9.5203
BFGS:   48 20:40:41    -1010.384894       10.0051
BFGS:   49 20:40:41    -1010.495981       10.6584
BFGS:   50 20:40:41    -1010.585286        7.2590
BFGS:   51 20:40:41    -1010.668386        8.3560
BFGS:   52 20:40:41    -1010.751542        9.7298
BFGS:   53 20:40:41    -1010.855611        8.1000
BFGS:   54 20:40:41    -1010.999569        5.6698
BFGS:   55 20:40:42    -1011.110785        4.7190
BFGS:   56 20:40:42    -1011.230612        4.2542
BFGS:   57 20:40:42    -1011.322808        3.2636
BFGS:   58 20:40:42    -1011.411159        2.9252
BFGS:   59 20:40:42    -1011.503550        1.9842
BFGS:   60 20:40:42    -1011.555088        1.4611
BFGS:   61 20:40:42    -1011.586088        0.6985
BFGS:   62 20:40:42    -1011.598711        0.5459
BFGS:   63 20:40:42    -1011.605181        0.4556
BFGS:   64 20:40:42    -1011.607637        0.2818
BFGS:   65 20:40:42    -1011.608422        0.2180
BFGS:   66 20:40:42    -1011.608875        0.1332
BFGS:   67 20:40:42    -1011.609158        0.1422
BFGS:   68 20:40:42    -1011.609361        0.1428
BFGS:   69 20:40:42    -1011.609427        0.1220
BFGS:   70 20:40:42    -1011.609467        0.0920
