      Step     Time          Energy         fmax
BFGS:    0 20:48:55     -704.876704      200.7103
BFGS:    1 20:48:55     -769.199137      152.3948
BFGS:    2 20:48:55     -790.268626      137.8308
BFGS:    3 20:48:55     -803.727228      109.9682
BFGS:    4 20:48:55     -816.243358       98.5687
BFGS:    5 20:48:55     -828.697981       99.3310
BFGS:    6 20:48:55     -841.728752       86.0590
BFGS:    7 20:48:55     -852.880124       83.8042
BFGS:    8 20:48:55     -860.977944       84.3062
BFGS:    9 20:48:55     -867.919042       81.6437
BFGS:   10 20:48:55     -874.360877       75.6694
BFGS:   11 20:48:55     -882.095345       58.3914
BFGS:   12 20:48:55     -888.471517       47.8637
BFGS:   13 20:48:56     -893.717593       43.1679
BFGS:   14 20:48:56     -898.242206       37.3209
BFGS:   15 20:48:56     -901.808296       36.7816
BFGS:   16 20:48:56     -904.701827       31.3474
BFGS:   17 20:48:56     -907.098860       29.5228
BFGS:   18 20:48:56     -909.362667       26.2015
BFGS:   19 20:48:56     -911.738950       21.3644
BFGS:   20 20:48:56     -913.520333       20.3580
BFGS:   21 20:48:56     -915.172700       16.8855
BFGS:   22 20:48:56     -916.457264       14.5359
BFGS:   23 20:48:56     -917.620293       14.3217
BFGS:   24 20:48:56     -918.757376       17.0092
BFGS:   25 20:48:56     -919.881912       18.8944
BFGS:   26 20:48:56     -920.990865       21.4452
BFGS:   27 20:48:56     -921.950268       22.1583
BFGS:   28 20:48:56     -922.782489       23.9959
BFGS:   29 20:48:56     -923.335233       21.7532
BFGS:   30 20:48:56     -923.943258       20.0717
BFGS:   31 20:48:56     -924.517944       20.7427
BFGS:   32 20:48:56     -925.088962       18.1910
BFGS:   33 20:48:56     -925.664239       19.0581
BFGS:   34 20:48:56     -926.363403       15.0743
BFGS:   35 20:48:56     -926.933606       15.7906
BFGS:   36 20:48:57     -927.748057       12.1013
BFGS:   37 20:48:57     -928.642031       10.8277
BFGS:   38 20:48:57     -929.341012        8.1401
BFGS:   39 20:48:57     -930.027063        6.1565
BFGS:   40 20:48:57     -930.323601        9.4781
BFGS:   41 20:48:57     -930.684616        5.5813
BFGS:   42 20:48:57     -930.916416        7.5558
BFGS:   43 20:48:57     -931.189632        7.8336
BFGS:   44 20:48:57     -931.574400        6.4350
BFGS:   45 20:48:57     -931.862815        6.5576
BFGS:   46 20:48:57     -932.122141        6.5529
BFGS:   47 20:48:57     -932.333884        6.1830
BFGS:   48 20:48:57     -932.503005        5.2120
BFGS:   49 20:48:57     -932.659237        5.4307
BFGS:   50 20:48:57     -932.817795        4.8106
BFGS:   51 20:48:57     -932.985554        4.8114
BFGS:   52 20:48:57     -933.181199        4.6917
BFGS:   53 20:48:57     -933.378033        5.9065
BFGS:   54 20:48:57     -933.597161        6.9055
BFGS:   55 20:48:57     -933.810137        7.7499
BFGS:   56 20:48:57     -934.037249        8.6903
BFGS:   57 20:48:57     -934.292558        7.4975
BFGS:   58 20:48:57     -934.533606        8.8877
BFGS:   59 20:48:57     -934.748394        8.3584
BFGS:   60 20:48:58     -935.046041        7.7026
BFGS:   61 20:48:58     -935.215047        7.0957
BFGS:   62 20:48:58     -935.436006        5.5138
BFGS:   63 20:48:58     -935.563079        4.4293
BFGS:   64 20:48:58     -935.698938        4.9205
BFGS:   65 20:48:58     -935.792663        4.6148
BFGS:   66 20:48:58     -935.948901        4.1106
BFGS:   67 20:48:58     -936.084363        3.3038
BFGS:   68 20:48:58     -936.155661        2.3818
BFGS:   69 20:48:58     -936.196318        2.1247
BFGS:   70 20:48:58     -936.227513        1.6733
BFGS:   71 20:48:58     -936.244206        1.3960
BFGS:   72 20:48:58     -936.254299        1.0077
BFGS:   73 20:48:58     -936.260078        0.8537
BFGS:   74 20:48:58     -936.262137        0.6697
BFGS:   75 20:48:58     -936.263124        0.7208
BFGS:   76 20:48:58     -936.264794        0.7798
BFGS:   77 20:48:58     -936.266347        0.8476
BFGS:   78 20:48:58     -936.267571        0.7151
BFGS:   79 20:48:58     -936.268532        0.6075
BFGS:   80 20:48:58     -936.269351        0.3422
BFGS:   81 20:48:58     -936.270059        0.3180
BFGS:   82 20:48:58     -936.270566        0.2550
BFGS:   83 20:48:58     -936.270876        0.2423
BFGS:   84 20:48:59     -936.271214        0.2056
BFGS:   85 20:48:59     -936.271603        0.1717
BFGS:   86 20:48:59     -936.271886        0.1156
BFGS:   87 20:48:59     -936.272006        0.1090
BFGS:   88 20:48:59     -936.272061        0.0888
