      Step     Time          Energy         fmax
BFGS:    0 20:48:54     -933.264677      161.4941
BFGS:    1 20:48:54     -958.832682      116.9598
BFGS:    2 20:48:54     -987.295387      131.3822
BFGS:    3 20:48:54    -1002.531505      101.1972
BFGS:    4 20:48:54    -1009.095296       75.7285
BFGS:    5 20:48:54    -1013.158132       57.1556
BFGS:    6 20:48:54    -1016.161259       36.9719
BFGS:    7 20:48:54    -1018.301285       24.9768
BFGS:    8 20:48:54    -1019.728464       16.3405
BFGS:    9 20:48:54    -1020.592987       11.8198
BFGS:   10 20:48:54    -1021.166972        8.6341
BFGS:   11 20:48:54    -1021.575379        7.0805
BFGS:   12 20:48:54    -1021.871600        7.1499
BFGS:   13 20:48:55    -1022.184163        6.3030
BFGS:   14 20:48:55    -1022.465245        5.1150
BFGS:   15 20:48:55    -1022.716538        3.7146
BFGS:   16 20:48:55    -1022.922890        2.3205
BFGS:   17 20:48:55    -1023.068039        1.2498
BFGS:   18 20:48:55    -1023.153864        0.5940
BFGS:   19 20:48:55    -1023.197051        0.2839
BFGS:   20 20:48:55    -1023.214810        0.1410
BFGS:   21 20:48:55    -1023.222386        0.0727
