      Step     Time          Energy         fmax
BFGS:    0 20:42:41     -796.903415      185.5078
BFGS:    1 20:42:41     -837.713167      163.2985
BFGS:    2 20:42:41     -871.910004      157.4184
BFGS:    3 20:42:41     -896.955446      149.3385
BFGS:    4 20:42:41     -917.705257      141.5402
BFGS:    5 20:42:41     -934.490949      137.5054
BFGS:    6 20:42:41     -953.386666      131.2384
BFGS:    7 20:42:41     -967.452832      121.7926
BFGS:    8 20:42:41     -979.961719      114.6110
BFGS:    9 20:42:41     -992.137232      103.7934
BFGS:   10 20:42:41    -1002.742933       92.4900
BFGS:   11 20:42:41    -1012.045951       84.8528
BFGS:   12 20:42:41    -1019.332246       79.2238
BFGS:   13 20:42:41    -1025.394466       74.1577
BFGS:   14 20:42:41    -1030.589077       70.3829
BFGS:   15 20:42:41    -1034.505030       67.0653
BFGS:   16 20:42:41    -1037.774769       64.6878
BFGS:   17 20:42:41    -1040.965748       62.2089
BFGS:   18 20:42:42    -1044.088751       59.6222
BFGS:   19 20:42:42    -1047.207479       56.9234
BFGS:   20 20:42:42    -1050.356037       53.6987
BFGS:   21 20:42:42    -1053.635455       51.1798
BFGS:   22 20:42:42    -1057.169391       46.3902
BFGS:   23 20:42:42    -1060.684251       42.2393
BFGS:   24 20:42:42    -1064.136759       38.4301
BFGS:   25 20:42:42    -1067.349213       33.7153
BFGS:   26 20:42:42    -1070.255370       31.1099
BFGS:   27 20:42:42    -1073.513143       25.8530
BFGS:   28 20:42:42    -1076.130316       22.3727
BFGS:   29 20:42:42    -1078.491578       18.4378
BFGS:   30 20:42:42    -1080.369422       14.0248
BFGS:   31 20:42:42    -1081.585271       11.8921
BFGS:   32 20:42:42    -1082.417386        9.4719
BFGS:   33 20:42:42    -1083.004557        8.0608
BFGS:   34 20:42:42    -1083.494861        6.6812
BFGS:   35 20:42:42    -1083.955140        5.5671
BFGS:   36 20:42:42    -1084.425347        5.0136
BFGS:   37 20:42:42    -1084.907550        6.1577
BFGS:   38 20:42:42    -1085.399801        8.8274
BFGS:   39 20:42:42    -1085.860883       11.1323
BFGS:   40 20:42:42    -1086.273549       13.1991
BFGS:   41 20:42:42    -1086.669753       14.8121
BFGS:   42 20:42:42    -1087.062554       16.1756
BFGS:   43 20:42:42    -1087.486832       16.9996
BFGS:   44 20:42:42    -1087.963728       17.3719
BFGS:   45 20:42:42    -1088.488737       17.2443
BFGS:   46 20:42:43    -1089.049005       16.3907
BFGS:   47 20:42:43    -1089.600025       15.0145
BFGS:   48 20:42:43    -1090.122848       13.2382
BFGS:   49 20:42:43    -1090.646959       13.5627
BFGS:   50 20:42:43    -1091.236801       14.2247
BFGS:   51 20:42:43    -1091.924924       14.0782
BFGS:   52 20:42:43    -1092.682570       13.8352
BFGS:   53 20:42:43    -1093.487338       13.6544
BFGS:   54 20:42:43    -1094.404996       14.6781
BFGS:   55 20:42:43    -1095.468051       14.4129
BFGS:   56 20:42:43    -1096.755286       13.1095
BFGS:   57 20:42:43    -1098.148694       11.5411
BFGS:   58 20:42:43    -1099.449545        9.8155
BFGS:   59 20:42:43    -1100.543839        9.2903
BFGS:   60 20:42:43    -1101.510914        8.8085
BFGS:   61 20:42:43    -1102.256478        7.3848
BFGS:   62 20:42:43    -1102.976194        6.4688
BFGS:   63 20:42:43    -1103.641182        6.3034
BFGS:   64 20:42:43    -1104.272025        5.7698
BFGS:   65 20:42:43    -1104.842136        5.7579
BFGS:   66 20:42:43    -1105.265638        5.5267
BFGS:   67 20:42:43    -1105.618852        5.0210
BFGS:   68 20:42:43    -1105.930279        4.6819
BFGS:   69 20:42:43    -1106.242511        5.0905
BFGS:   70 20:42:43    -1106.559573        4.8303
