      Step     Time          Energy         fmax
BFGS:    0 20:48:59     -836.731238      153.2311
BFGS:    1 20:48:59     -865.608778      115.9837
BFGS:    2 20:48:59     -885.780268      116.1990
BFGS:    3 20:48:59     -904.680468      112.8562
BFGS:    4 20:48:59     -923.543817      110.1746
BFGS:    5 20:48:59     -938.026772      104.4121
BFGS:    6 20:48:59     -952.537643       96.0132
BFGS:    7 20:48:59     -965.778946       94.8677
BFGS:    8 20:48:59     -977.840952       89.4158
BFGS:    9 20:48:59     -988.084546       86.7463
BFGS:   10 20:48:59     -998.495808       68.0884
BFGS:   11 20:48:59    -1007.633211       67.3639
BFGS:   12 20:48:59    -1014.913685       60.0895
BFGS:   13 20:48:59    -1021.149981       51.9568
BFGS:   14 20:48:59    -1026.524021       46.5316
BFGS:   15 20:48:59    -1031.580141       41.6332
BFGS:   16 20:48:59    -1036.759822       36.6015
BFGS:   17 20:48:59    -1041.064345       33.5992
BFGS:   18 20:49:00    -1044.870098       29.4331
BFGS:   19 20:49:00    -1047.957242       28.1786
BFGS:   20 20:49:00    -1051.329958       24.4342
BFGS:   21 20:49:00    -1053.829493       23.5476
BFGS:   22 20:49:00    -1056.256590       22.0741
BFGS:   23 20:49:00    -1058.175214       20.3792
BFGS:   24 20:49:00    -1060.009251       19.3248
BFGS:   25 20:49:00    -1061.526275       17.6853
BFGS:   26 20:49:00    -1062.724962       16.7895
BFGS:   27 20:49:00    -1063.627113       14.6929
BFGS:   28 20:49:00    -1064.323464       15.4344
BFGS:   29 20:49:00    -1064.840097       11.3713
BFGS:   30 20:49:00    -1065.244536       10.6964
BFGS:   31 20:49:00    -1065.602553        9.8138
BFGS:   32 20:49:00    -1065.931042       10.0094
BFGS:   33 20:49:00    -1066.242607        9.3531
BFGS:   34 20:49:00    -1066.540421        8.9990
BFGS:   35 20:49:00    -1066.794408        8.9460
BFGS:   36 20:49:00    -1067.013351        8.4889
BFGS:   37 20:49:00    -1067.188823        5.9566
BFGS:   38 20:49:00    -1067.336931        3.6986
BFGS:   39 20:49:00    -1067.432590        2.6866
BFGS:   40 20:49:00    -1067.521148        3.1857
BFGS:   41 20:49:00    -1067.661687        4.2755
BFGS:   42 20:49:01    -1067.780212        5.4381
BFGS:   43 20:49:01    -1067.911467        6.8367
BFGS:   44 20:49:01    -1068.022088        6.2311
BFGS:   45 20:49:01    -1068.118882        7.5875
BFGS:   46 20:49:01    -1068.180910        8.6540
BFGS:   47 20:49:01    -1068.268296       10.3036
BFGS:   48 20:49:01    -1068.438492       11.5490
BFGS:   49 20:49:01    -1068.607928       13.2778
BFGS:   50 20:49:01    -1068.811226       14.4742
BFGS:   51 20:49:01    -1069.214502       11.9438
BFGS:   52 20:49:01    -1069.597178       10.6066
BFGS:   53 20:49:01    -1069.957363        9.1215
BFGS:   54 20:49:01    -1070.217232        7.8765
BFGS:   55 20:49:01    -1070.482753        6.2594
BFGS:   56 20:49:01    -1070.680149        4.6239
BFGS:   57 20:49:01    -1070.860943        4.5953
BFGS:   58 20:49:01    -1070.988154        3.7474
BFGS:   59 20:49:01    -1071.066790        3.6875
BFGS:   60 20:49:01    -1071.140756        3.1041
BFGS:   61 20:49:01    -1071.200225        2.5176
BFGS:   62 20:49:01    -1071.229611        2.5951
BFGS:   63 20:49:01    -1071.282038        2.6543
BFGS:   64 20:49:01    -1071.388491        2.9167
BFGS:   65 20:49:01    -1071.486112        3.6402
BFGS:   66 20:49:02    -1071.565535        4.3852
BFGS:   67 20:49:02    -1071.644818        4.5082
BFGS:   68 20:49:02    -1071.743899        4.2487
BFGS:   69 20:49:02    -1071.857897        3.6966
BFGS:   70 20:49:02    -1071.980244        3.4601
BFGS:   71 20:49:02    -1072.105809        3.7434
BFGS:   72 20:49:02    -1072.235191        3.6399
BFGS:   73 20:49:02    -1072.373377        3.6005
BFGS:   74 20:49:02    -1072.480134        2.7606
BFGS:   75 20:49:02    -1072.535968        1.8689
BFGS:   76 20:49:02    -1072.585697        1.8029
BFGS:   77 20:49:02    -1072.619482        1.1698
BFGS:   78 20:49:02    -1072.652378        1.1141
BFGS:   79 20:49:02    -1072.677745        1.1535
BFGS:   80 20:49:02    -1072.720359        1.2704
BFGS:   81 20:49:02    -1072.754348        1.5477
BFGS:   82 20:49:02    -1072.784539        2.1001
BFGS:   83 20:49:02    -1072.816376        2.4929
BFGS:   84 20:49:02    -1072.867737        2.1411
BFGS:   85 20:49:02    -1072.925612        1.8798
BFGS:   86 20:49:02    -1072.946761        2.9633
BFGS:   87 20:49:02    -1073.000362        0.9331
BFGS:   88 20:49:02    -1073.006820        0.5146
BFGS:   89 20:49:02    -1073.010475        0.3346
BFGS:   90 20:49:02    -1073.012407        0.3810
BFGS:   91 20:49:03    -1073.014096        0.2910
BFGS:   92 20:49:03    -1073.015466        0.2060
BFGS:   93 20:49:03    -1073.015910        0.1842
BFGS:   94 20:49:03    -1073.016327        0.1669
BFGS:   95 20:49:03    -1073.016715        0.1921
BFGS:   96 20:49:03    -1073.016905        0.1279
BFGS:   97 20:49:03    -1073.017095        0.1176
BFGS:   98 20:49:03    -1073.017269        0.1026
BFGS:   99 20:49:03    -1073.017498        0.1248
BFGS:  100 20:49:03    -1073.017732        0.1462
BFGS:  101 20:49:03    -1073.017889        0.1334
BFGS:  102 20:49:03    -1073.017970        0.1119
BFGS:  103 20:49:03    -1073.018011        0.1083
BFGS:  104 20:49:03    -1073.018041        0.1060
BFGS:  105 20:49:03    -1073.018070        0.1014
BFGS:  106 20:49:03    -1073.018103        0.0905
