      Step     Time          Energy         fmax
BFGS:    0 20:39:42     -992.366533       72.1453
BFGS:    1 20:39:42    -1006.096399       76.0376
BFGS:    2 20:39:42    -1020.439222       72.6271
BFGS:    3 20:39:42    -1031.369264       65.7216
BFGS:    4 20:39:42    -1040.538646       58.4882
BFGS:    5 20:39:42    -1049.243349       54.3335
BFGS:    6 20:39:42    -1057.653032       47.4502
BFGS:    7 20:39:43    -1064.015111       37.9052
BFGS:    8 20:39:43    -1068.426688       28.4570
BFGS:    9 20:39:43    -1069.681559       31.2121
BFGS:   10 20:39:43    -1070.662011       14.1771
BFGS:   11 20:39:43    -1071.405726       11.1335
BFGS:   12 20:39:43    -1072.036691        8.4033
BFGS:   13 20:39:43    -1072.598898        6.5920
BFGS:   14 20:39:43    -1073.091858        5.5725
BFGS:   15 20:39:43    -1073.524855        5.4719
BFGS:   16 20:39:43    -1073.900865        4.9165
BFGS:   17 20:39:43    -1074.232621        4.1523
BFGS:   18 20:39:43    -1074.529951        3.3236
BFGS:   19 20:39:43    -1074.788961        2.5521
BFGS:   20 20:39:43    -1075.007320        2.1565
BFGS:   21 20:39:43    -1075.192455        1.7495
BFGS:   22 20:39:43    -1075.344107        1.3656
BFGS:   23 20:39:43    -1075.463319        1.0151
BFGS:   24 20:39:43    -1075.548707        0.7314
BFGS:   25 20:39:43    -1075.598425        0.6211
BFGS:   26 20:39:43    -1075.616068        0.9850
BFGS:   27 20:39:43    -1075.641738        0.9477
BFGS:   28 20:39:43    -1075.692168        0.5483
BFGS:   29 20:39:43    -1075.720526        0.3285
BFGS:   30 20:39:44    -1075.738177        0.1937
BFGS:   31 20:39:44    -1075.749810        0.1150
BFGS:   32 20:39:44    -1075.757462        0.0710
