      Step     Time          Energy         fmax
BFGS:    0 20:39:41     -977.586233       44.7137
BFGS:    1 20:39:41     -994.489271       49.5403
BFGS:    2 20:39:42    -1003.129715       47.8166
BFGS:    3 20:39:42    -1012.974419       44.9197
BFGS:    4 20:39:42    -1022.269519       45.3471
BFGS:    5 20:39:42    -1031.554144       47.1438
BFGS:    6 20:39:42    -1040.189761       51.3334
BFGS:    7 20:39:42    -1049.288540       58.5685
BFGS:    8 20:39:42    -1057.127325       73.8484
BFGS:    9 20:39:42    -1066.511368       81.6006
BFGS:   10 20:39:42    -1072.508195       70.0845
BFGS:   11 20:39:42    -1076.638601       36.0305
BFGS:   12 20:39:42    -1077.743470        2.7178
BFGS:   13 20:39:42    -1077.755477        1.6662
BFGS:   14 20:39:42    -1077.765188        0.6368
BFGS:   15 20:39:42    -1077.767695        0.3067
BFGS:   16 20:39:42    -1077.768783        0.1391
BFGS:   17 20:39:42    -1077.769196        0.0656
