      Step     Time          Energy         fmax
BFGS:    0 20:39:54    -1008.286568       61.3768
BFGS:    1 20:39:54    -1020.618711       61.5174
BFGS:    2 20:39:54    -1032.341910       58.1564
BFGS:    3 20:39:54    -1043.895894       51.6953
BFGS:    4 20:39:54    -1051.892411       45.6245
BFGS:    5 20:39:54    -1057.593872       40.4226
BFGS:    6 20:39:54    -1062.407864       35.2583
BFGS:    7 20:39:54    -1066.834312       29.5007
BFGS:    8 20:39:54    -1071.007844       25.4283
BFGS:    9 20:39:54    -1074.611127       21.4568
BFGS:   10 20:39:54    -1077.285114       22.7325
BFGS:   11 20:39:54    -1079.464275       19.3254
BFGS:   12 20:39:54    -1080.404675        2.2243
BFGS:   13 20:39:54    -1080.421064        0.8240
BFGS:   14 20:39:55    -1080.424949        0.3661
BFGS:   15 20:39:55    -1080.426340        0.1618
BFGS:   16 20:39:55    -1080.426838        0.0741
