      Step     Time          Energy         fmax
BFGS:    0 20:56:10     -787.637284      117.0313
BFGS:    1 20:56:10     -819.869496       82.3180
BFGS:    2 20:56:10     -839.241608       75.1211
BFGS:    3 20:56:10     -853.873736       68.0843
BFGS:    4 20:56:10     -869.053824       57.9086
BFGS:    5 20:56:10     -880.544809       51.7403
BFGS:    6 20:56:10     -888.459307       51.5858
BFGS:    7 20:56:10     -896.508725       48.1864
BFGS:    8 20:56:10     -904.944599       42.9961
BFGS:    9 20:56:10     -911.155703       37.1568
BFGS:   10 20:56:10     -916.362574       32.8927
BFGS:   11 20:56:10     -921.289193       30.5539
BFGS:   12 20:56:10     -925.491866       25.5941
BFGS:   13 20:56:11     -928.744425       26.2234
BFGS:   14 20:56:11     -931.396165       21.0678
BFGS:   15 20:56:11     -933.514098       19.4605
BFGS:   16 20:56:11     -935.303512       16.6495
BFGS:   17 20:56:11     -936.873958       15.6837
BFGS:   18 20:56:11     -938.243038       14.8219
BFGS:   19 20:56:11     -939.435157       13.6487
BFGS:   20 20:56:11     -940.506444       12.4943
BFGS:   21 20:56:11     -941.488636       12.4546
BFGS:   22 20:56:11     -942.420221       11.7861
BFGS:   23 20:56:11     -943.317361       11.5776
BFGS:   24 20:56:11     -944.204335       11.2560
BFGS:   25 20:56:11     -945.081046       10.9735
BFGS:   26 20:56:11     -946.014141       10.8900
BFGS:   27 20:56:11     -946.984015       11.0157
BFGS:   28 20:56:11     -947.934991       10.6416
BFGS:   29 20:56:11     -948.841447       10.3494
BFGS:   30 20:56:11     -949.714341       10.3628
BFGS:   31 20:56:12     -950.548792        9.7673
BFGS:   32 20:56:12     -951.298029        8.9175
BFGS:   33 20:56:12     -951.939771        8.5766
BFGS:   34 20:56:12     -952.508025        7.5947
BFGS:   35 20:56:12     -953.000201        7.4148
BFGS:   36 20:56:12     -953.427953        6.3284
BFGS:   37 20:56:12     -953.787262        6.2502
BFGS:   38 20:56:12     -954.096656        5.7612
BFGS:   39 20:56:12     -954.386473        5.7351
BFGS:   40 20:56:12     -954.650986        5.7790
BFGS:   41 20:56:12     -954.907233        5.6565
BFGS:   42 20:56:12     -955.154080        5.7420
BFGS:   43 20:56:12     -955.393270        5.7071
BFGS:   44 20:56:12     -955.624062        5.5387
BFGS:   45 20:56:12     -955.848747        5.1642
BFGS:   46 20:56:12     -956.069827        4.6243
BFGS:   47 20:56:12     -956.304382        4.1293
BFGS:   48 20:56:12     -956.514727        3.2850
BFGS:   49 20:56:12     -956.669607        3.4532
BFGS:   50 20:56:13     -956.777136        2.9260
BFGS:   51 20:56:13     -956.836377        3.2797
BFGS:   52 20:56:13     -956.904736        2.5322
BFGS:   53 20:56:13     -956.978596        2.3120
BFGS:   54 20:56:13     -957.056048        1.6505
BFGS:   55 20:56:13     -957.097913        2.0557
BFGS:   56 20:56:13     -957.128113        0.9807
BFGS:   57 20:56:13     -957.148616        0.9049
BFGS:   58 20:56:13     -957.161562        0.9523
BFGS:   59 20:56:13     -957.171240        0.7863
BFGS:   60 20:56:13     -957.177125        0.6531
BFGS:   61 20:56:13     -957.181738        0.5292
BFGS:   62 20:56:13     -957.186458        0.3563
BFGS:   63 20:56:13     -957.188946        0.2547
BFGS:   64 20:56:13     -957.190401        0.1678
BFGS:   65 20:56:13     -957.190902        0.1049
BFGS:   66 20:56:13     -957.191165        0.0950
