      Step     Time          Energy         fmax
BFGS:    0 20:41:26     -825.091167      207.5582
BFGS:    1 20:41:26     -867.632334      165.8512
BFGS:    2 20:41:26     -886.489216      162.8497
BFGS:    3 20:41:26     -903.278944      153.0254
BFGS:    4 20:41:26     -919.865880      139.8650
BFGS:    5 20:41:26     -936.122336      128.9884
BFGS:    6 20:41:26     -946.616404      123.2923
BFGS:    7 20:41:26     -955.510078      115.1490
BFGS:    8 20:41:27     -964.163898      107.4335
BFGS:    9 20:41:27     -971.534483      100.6143
BFGS:   10 20:41:27     -979.655151       92.9816
BFGS:   11 20:41:27     -987.488147       85.1534
BFGS:   12 20:41:27     -995.011774       79.5003
BFGS:   13 20:41:27    -1001.831106       74.6693
BFGS:   14 20:41:27    -1007.816499       69.4940
BFGS:   15 20:41:27    -1013.399512       68.2110
BFGS:   16 20:41:27    -1019.472918       64.7698
BFGS:   17 20:41:27    -1024.767146       60.8060
BFGS:   18 20:41:27    -1031.029572       57.1899
BFGS:   19 20:41:27    -1036.229260       56.1902
BFGS:   20 20:41:27    -1041.180879       53.8432
BFGS:   21 20:41:27    -1045.537170       52.2825
BFGS:   22 20:41:27    -1050.151440       50.6166
BFGS:   23 20:41:27    -1054.252784       48.5534
BFGS:   24 20:41:27    -1057.591338       46.9683
BFGS:   25 20:41:27    -1060.877433       44.7305
BFGS:   26 20:41:27    -1063.790279       43.1649
BFGS:   27 20:41:27    -1066.290750       40.2020
BFGS:   28 20:41:27    -1068.734827       38.6702
BFGS:   29 20:41:27    -1071.137121       36.2540
BFGS:   30 20:41:27    -1073.521959       32.8118
BFGS:   31 20:41:28    -1075.800019       29.9378
BFGS:   32 20:41:28    -1077.752212       28.2178
BFGS:   33 20:41:28    -1079.331266       26.2220
BFGS:   34 20:41:28    -1080.628343       23.5435
BFGS:   35 20:41:28    -1081.765053       22.4825
BFGS:   36 20:41:28    -1082.804627       21.7038
BFGS:   37 20:41:28    -1083.785336       21.0991
BFGS:   38 20:41:28    -1084.812520       21.1762
BFGS:   39 20:41:28    -1085.817774       21.3466
BFGS:   40 20:41:28    -1086.940547       21.7237
BFGS:   41 20:41:28    -1088.098811       21.8347
BFGS:   42 20:41:28    -1089.304756       21.2865
BFGS:   43 20:41:28    -1090.288008       19.2871
BFGS:   44 20:41:28    -1091.534496       17.2627
BFGS:   45 20:41:28    -1092.812134       14.1388
BFGS:   46 20:41:28    -1094.091900       10.2279
BFGS:   47 20:41:28    -1095.124021        8.1003
BFGS:   48 20:41:28    -1095.991867        6.4836
BFGS:   49 20:41:28    -1096.632983        6.4654
BFGS:   50 20:41:28    -1097.175197        6.4570
BFGS:   51 20:41:28    -1097.665184        5.7404
BFGS:   52 20:41:28    -1098.099571        5.7537
BFGS:   53 20:41:28    -1098.514233        4.6563
BFGS:   54 20:41:29    -1098.827595        3.7509
BFGS:   55 20:41:29    -1099.076680        2.8698
BFGS:   56 20:41:29    -1099.214521        2.6013
BFGS:   57 20:41:29    -1099.395967        2.5397
BFGS:   58 20:41:29    -1099.591173        3.0909
BFGS:   59 20:41:29    -1099.738700        4.2223
BFGS:   60 20:41:29    -1099.921389        2.5433
BFGS:   61 20:41:29    -1100.036786        2.2207
BFGS:   62 20:41:29    -1100.076345        1.6148
BFGS:   63 20:41:29    -1100.107270        1.1127
BFGS:   64 20:41:29    -1100.128258        1.0397
BFGS:   65 20:41:29    -1100.136250        0.8547
BFGS:   66 20:41:29    -1100.141515        0.6501
BFGS:   67 20:41:29    -1100.146595        0.6244
BFGS:   68 20:41:29    -1100.149945        0.5125
BFGS:   69 20:41:29    -1100.154610        0.3897
BFGS:   70 20:41:29    -1100.157578        0.3833
BFGS:   71 20:41:29    -1100.159293        0.3019
BFGS:   72 20:41:29    -1100.160071        0.2697
BFGS:   73 20:41:29    -1100.160540        0.2873
BFGS:   74 20:41:29    -1100.160965        0.2416
BFGS:   75 20:41:29    -1100.161265        0.1535
BFGS:   76 20:41:29    -1100.161448        0.1071
BFGS:   77 20:41:29    -1100.161597        0.0766
