      Step     Time          Energy         fmax
BFGS:    0 20:40:21     -849.134186       52.3405
BFGS:    1 20:40:21     -867.320527       60.3788
BFGS:    2 20:40:21     -880.569065       60.5802
BFGS:    3 20:40:21     -891.158114       62.1253
BFGS:    4 20:40:21     -899.993066       59.1737
BFGS:    5 20:40:21     -910.696770       51.1151
BFGS:    6 20:40:21     -921.495780       42.7856
BFGS:    7 20:40:21     -932.256589       40.0062
BFGS:    8 20:40:21     -942.810865       51.4232
BFGS:    9 20:40:21     -953.276338       67.3318
BFGS:   10 20:40:21     -964.580562      105.6580
BFGS:   11 20:40:21     -973.718061      134.7723
BFGS:   12 20:40:21     -982.674323      171.9053
BFGS:   13 20:40:21     -991.089861      189.2362
BFGS:   14 20:40:21    -1001.072396      226.1339
BFGS:   15 20:40:21    -1011.022116      262.1204
BFGS:   16 20:40:21    -1019.436119      272.4025
BFGS:   17 20:40:21    -1029.707465      254.2771
BFGS:   18 20:40:21    -1038.774477      163.7412
BFGS:   19 20:40:21    -1042.398061       25.7383
BFGS:   20 20:40:21    -1043.255778        3.8069
BFGS:   21 20:40:21    -1043.995295        5.4486
BFGS:   22 20:40:22    -1044.649715        3.3560
BFGS:   23 20:40:22    -1045.230546        3.1969
BFGS:   24 20:40:22    -1045.768730       10.7884
BFGS:   25 20:40:22    -1046.305338       29.8811
BFGS:   26 20:40:22    -1046.900019       55.2372
BFGS:   27 20:40:22    -1047.494758       53.3391
BFGS:   28 20:40:22    -1047.190034      278.1202
BFGS:   29 20:40:22    -1047.577275       32.3719
BFGS:   30 20:40:22    -1047.570064       70.6985
BFGS:   31 20:40:22    -1047.658630       28.2485
BFGS:   32 20:40:22    -1047.726255       20.1506
BFGS:   33 20:40:22    -1047.711537       46.0628
BFGS:   34 20:40:22    -1047.776721        5.5563
BFGS:   35 20:40:22    -1047.787053        0.6969
BFGS:   36 20:40:22    -1047.810859       13.8192
BFGS:   37 20:40:22    -1047.849633       21.0899
BFGS:   38 20:40:22    -1047.913785       20.9030
BFGS:   39 20:40:22    -1047.988805        8.2612
BFGS:   40 20:40:22    -1048.042913        5.9371
BFGS:   41 20:40:22    -1048.071782       13.3357
BFGS:   42 20:40:22    -1048.102011       15.1881
BFGS:   43 20:40:22    -1048.136770       15.3380
BFGS:   44 20:40:22    -1048.174235       14.7000
BFGS:   45 20:40:22    -1048.212396       13.3831
BFGS:   46 20:40:22    -1048.248918       11.1956
BFGS:   47 20:40:22    -1048.280753        8.1477
BFGS:   48 20:40:22    -1048.305957        4.9947
BFGS:   49 20:40:22    -1048.325721        2.6791
BFGS:   50 20:40:22    -1048.342089        1.6166
BFGS:   51 20:40:23    -1048.356211        1.3838
BFGS:   52 20:40:23    -1048.368574        1.2063
BFGS:   53 20:40:23    -1048.379431        1.0119
BFGS:   54 20:40:23    -1048.389016        0.8090
BFGS:   55 20:40:23    -1048.397541        0.5760
BFGS:   56 20:40:23    -1048.405220        0.3596
BFGS:   57 20:40:23    -1048.412361        0.4483
BFGS:   58 20:40:23    -1048.419096        1.2198
BFGS:   59 20:40:23    -1048.425598        2.8308
BFGS:   60 20:40:23    -1048.431181        6.1455
BFGS:   61 20:40:23    -1048.437045        9.0327
BFGS:   62 20:40:23    -1048.450738        4.4262
BFGS:   63 20:40:23    -1048.459631        4.8608
BFGS:   64 20:40:23    -1048.470935        0.6200
BFGS:   65 20:40:23    -1048.478923        1.8740
BFGS:   66 20:40:23    -1048.486355        1.7613
BFGS:   67 20:40:23    -1048.492957        0.3393
BFGS:   68 20:40:23    -1048.497764        2.0761
BFGS:   69 20:40:23    -1048.501954        3.2587
BFGS:   70 20:40:23    -1048.508777        2.6545
BFGS:   71 20:40:23    -1048.516771        0.2015
BFGS:   72 20:40:23    -1048.521312        1.5068
BFGS:   73 20:40:23    -1048.525437        2.2993
BFGS:   74 20:40:23    -1048.531680        1.8062
BFGS:   75 20:40:23    -1048.537866        0.8689
BFGS:   76 20:40:23    -1048.541340        2.7142
BFGS:   77 20:40:23    -1048.546590        2.8840
BFGS:   78 20:40:23    -1048.553387        1.5136
BFGS:   79 20:40:23    -1048.557708        2.5363
BFGS:   80 20:40:23    -1048.563017        2.3984
BFGS:   81 20:40:23    -1048.568583        1.7951
BFGS:   82 20:40:23    -1048.573189        2.3220
BFGS:   83 20:40:23    -1048.578752        1.3160
BFGS:   84 20:40:24    -1048.582670        2.6929
BFGS:   85 20:40:24    -1048.587223        2.9672
BFGS:   86 20:40:24    -1048.592229        2.6482
BFGS:   87 20:40:24    -1048.597109        2.3512
BFGS:   88 20:40:24    -1048.601824        2.1143
BFGS:   89 20:40:24    -1048.606467        1.7827
BFGS:   90 20:40:24    -1048.610653        2.0147
BFGS:   91 20:40:24    -1048.615441        0.5067
BFGS:   92 20:40:24    -1048.618926        1.8475
BFGS:   93 20:40:24    -1048.622311        2.5253
BFGS:   94 20:40:24    -1048.625706        2.8601
BFGS:   95 20:40:24    -1048.629239        2.8198
BFGS:   96 20:40:24    -1048.632849        2.4722
BFGS:   97 20:40:24    -1048.636278        2.0861
BFGS:   98 20:40:24    -1048.639440        1.7925
BFGS:   99 20:40:24    -1048.642432        1.4614
BFGS:  100 20:40:24    -1048.645119        1.3759
BFGS:  101 20:40:24    -1048.647903        0.5952
BFGS:  102 20:40:24    -1048.649636        1.8434
BFGS:  103 20:40:24    -1048.651843        1.7402
BFGS:  104 20:40:24    -1048.654055        1.3889
BFGS:  105 20:40:24    -1048.656056        1.1648
BFGS:  106 20:40:24    -1048.657984        0.8163
BFGS:  107 20:40:24    -1048.659639        0.8557
BFGS:  108 20:40:24    -1048.661496        0.0973
