      Step     Time          Energy         fmax
BFGS:    0 20:52:11     -794.531762      161.2508
BFGS:    1 20:52:12     -827.955500      135.6693
BFGS:    2 20:52:12     -851.724756      139.7780
BFGS:    3 20:52:12     -871.228083      126.7583
BFGS:    4 20:52:12     -891.150248      117.0368
BFGS:    5 20:52:12     -908.381944      109.4837
BFGS:    6 20:52:12     -925.184393      103.8085
BFGS:    7 20:52:12     -941.810985       96.1484
BFGS:    8 20:52:12     -956.862738       89.7268
BFGS:    9 20:52:12     -968.938781       85.0500
BFGS:   10 20:52:12     -980.553459       82.6724
BFGS:   11 20:52:12     -991.311001       75.6203
BFGS:   12 20:52:12    -1002.402963       71.9475
BFGS:   13 20:52:12    -1010.977351       68.7523
BFGS:   14 20:52:12    -1016.908571       66.6951
BFGS:   15 20:52:12    -1022.591994       64.0008
BFGS:   16 20:52:12    -1028.920453       62.0097
BFGS:   17 20:52:12    -1034.944167       58.6014
BFGS:   18 20:52:12    -1041.592116       54.7000
BFGS:   19 20:52:12    -1047.037462       50.3608
BFGS:   20 20:52:12    -1052.223479       46.3508
BFGS:   21 20:52:12    -1056.814378       42.2955
BFGS:   22 20:52:12    -1060.058312       34.2194
BFGS:   23 20:52:12    -1063.003092       31.5806
BFGS:   24 20:52:12    -1065.682727       29.5430
BFGS:   25 20:52:12    -1068.406872       27.1530
BFGS:   26 20:52:13    -1071.055844       25.6197
BFGS:   27 20:52:13    -1073.341055       24.8369
BFGS:   28 20:52:13    -1075.308234       23.9975
BFGS:   29 20:52:13    -1077.001681       22.8216
BFGS:   30 20:52:13    -1078.375204       21.4452
BFGS:   31 20:52:13    -1079.799402       20.0953
BFGS:   32 20:52:13    -1081.162465       18.2650
BFGS:   33 20:52:13    -1082.575731       16.0145
BFGS:   34 20:52:13    -1083.790185       13.1589
BFGS:   35 20:52:13    -1084.863491       12.0641
BFGS:   36 20:52:13    -1085.965752       12.0528
BFGS:   37 20:52:13    -1087.047215       12.0261
BFGS:   38 20:52:13    -1088.123954       11.7103
BFGS:   39 20:52:13    -1089.185786       12.3147
BFGS:   40 20:52:13    -1090.225013       13.0529
BFGS:   41 20:52:13    -1091.232109       13.5898
BFGS:   42 20:52:13    -1092.098550       13.4750
BFGS:   43 20:52:13    -1092.924710       12.8681
BFGS:   44 20:52:13    -1093.603234       12.2148
BFGS:   45 20:52:13    -1094.234349       10.1657
BFGS:   46 20:52:13    -1094.768281        9.7706
BFGS:   47 20:52:13    -1095.298064        7.7693
BFGS:   48 20:52:13    -1095.786119        7.0790
BFGS:   49 20:52:13    -1096.345277        6.1992
BFGS:   50 20:52:13    -1096.803277        5.9034
BFGS:   51 20:52:14    -1097.251917        5.5417
BFGS:   52 20:52:14    -1097.690588        5.4775
BFGS:   53 20:52:14    -1098.166122        5.6568
BFGS:   54 20:52:14    -1098.653473        6.1866
BFGS:   55 20:52:14    -1099.128293        6.7423
BFGS:   56 20:52:14    -1099.575143        6.8589
BFGS:   57 20:52:14    -1099.998572        7.0358
BFGS:   58 20:52:14    -1100.370021        6.8436
BFGS:   59 20:52:14    -1100.691861        6.2928
BFGS:   60 20:52:14    -1100.975377        5.8439
BFGS:   61 20:52:14    -1101.270344        5.5880
BFGS:   62 20:52:14    -1101.644996        5.5869
BFGS:   63 20:52:14    -1101.978747        4.1424
BFGS:   64 20:52:14    -1102.209727        3.4239
BFGS:   65 20:52:14    -1102.415061        3.7201
BFGS:   66 20:52:14    -1102.547128        5.5311
BFGS:   67 20:52:14    -1102.623154        4.4878
BFGS:   68 20:52:14    -1102.708493        4.0991
BFGS:   69 20:52:14    -1102.791576        2.8582
BFGS:   70 20:52:14    -1102.832584        2.5896
BFGS:   71 20:52:14    -1102.866397        2.1522
BFGS:   72 20:52:14    -1102.889949        1.9829
BFGS:   73 20:52:14    -1102.908224        1.9224
BFGS:   74 20:52:14    -1102.935386        2.3637
BFGS:   75 20:52:14    -1102.969053        2.5996
BFGS:   76 20:52:14    -1102.993787        2.3988
BFGS:   77 20:52:15    -1103.013188        1.9229
BFGS:   78 20:52:15    -1103.022918        1.5058
BFGS:   79 20:52:15    -1103.033126        1.4946
BFGS:   80 20:52:15    -1103.042387        1.7105
BFGS:   81 20:52:15    -1103.049999        1.7450
BFGS:   82 20:52:15    -1103.057253        1.5070
BFGS:   83 20:52:15    -1103.062879        1.3761
BFGS:   84 20:52:15    -1103.077345        0.9252
BFGS:   85 20:52:15    -1103.082266        0.8017
BFGS:   86 20:52:15    -1103.092913        0.6049
BFGS:   87 20:52:15    -1103.099000        0.6019
BFGS:   88 20:52:15    -1103.104317        0.6214
BFGS:   89 20:52:15    -1103.108659        0.5788
BFGS:   90 20:52:15    -1103.112891        0.6343
BFGS:   91 20:52:15    -1103.116056        0.6627
BFGS:   92 20:52:15    -1103.118230        0.6092
BFGS:   93 20:52:15    -1103.120240        0.5020
BFGS:   94 20:52:15    -1103.122416        0.3730
BFGS:   95 20:52:15    -1103.124449        0.2930
BFGS:   96 20:52:15    -1103.125805        0.2150
BFGS:   97 20:52:15    -1103.126452        0.1644
BFGS:   98 20:52:15    -1103.126733        0.1128
BFGS:   99 20:52:15    -1103.126818        0.6399
BFGS:  100 20:52:15    -1103.119772        0.4859
BFGS:  101 20:52:15    -1103.127047        0.1000
BFGS:  102 20:52:15    -1103.127162        0.0729
