      Step     Time          Energy         fmax
BFGS:    0 20:40:13     -835.717875       51.6708
BFGS:    1 20:40:13     -847.489329       62.6486
BFGS:    2 20:40:13     -855.819286       57.5155
BFGS:    3 20:40:13     -863.417841       51.6330
BFGS:    4 20:40:13     -870.720741       50.3579
BFGS:    5 20:40:13     -879.411287       50.2425
BFGS:    6 20:40:13     -887.487225       49.9499
BFGS:    7 20:40:13     -895.644485       48.8260
BFGS:    8 20:40:13     -903.319288       45.9963
BFGS:    9 20:40:13     -911.138944       44.8903
BFGS:   10 20:40:13     -919.243214       49.4634
BFGS:   11 20:40:13     -925.480397       60.0355
BFGS:   12 20:40:13     -932.088655       65.7968
BFGS:   13 20:40:13     -937.626195       69.6818
BFGS:   14 20:40:13     -943.248978       72.7143
BFGS:   15 20:40:13     -948.745528       83.8074
BFGS:   16 20:40:13     -954.365816       98.5893
BFGS:   17 20:40:13     -960.446127      122.5638
BFGS:   18 20:40:13     -965.086226      134.4472
BFGS:   19 20:40:13     -969.548609      146.2354
BFGS:   20 20:40:13     -974.928822      174.7833
BFGS:   21 20:40:13     -982.050521      229.6030
BFGS:   22 20:40:13     -990.347532      297.1033
BFGS:   23 20:40:14     -995.857106      397.3329
BFGS:   24 20:40:14    -1006.469118      609.4751
BFGS:   25 20:40:14    -1023.732922      602.4799
BFGS:   26 20:40:14    -1052.326483      354.4338
BFGS:   27 20:40:14    -1061.723062       95.9622
BFGS:   28 20:40:14    -1064.246009      114.4189
BFGS:   29 20:40:14    -1066.791693       78.4914
BFGS:   30 20:40:14    -1067.571397        0.0028
