      Step     Time          Energy         fmax
BFGS:    0 20:54:03     -768.954819      165.7975
BFGS:    1 20:54:03     -818.523730      122.5428
BFGS:    2 20:54:03     -837.159542      117.3146
BFGS:    3 20:54:03     -854.479710      116.1459
BFGS:    4 20:54:03     -870.566400      109.2629
BFGS:    5 20:54:03     -884.221126      103.5457
BFGS:    6 20:54:03     -899.677568       97.1752
BFGS:    7 20:54:03     -913.848558       89.5887
BFGS:    8 20:54:03     -927.444509       86.8652
BFGS:    9 20:54:03     -940.607406       87.4879
BFGS:   10 20:54:03     -951.961193       88.4254
BFGS:   11 20:54:03     -961.494593       90.3619
BFGS:   12 20:54:03     -970.865776       91.4821
BFGS:   13 20:54:03     -980.084322       91.6556
BFGS:   14 20:54:03     -988.991821       87.5896
BFGS:   15 20:54:03     -997.394806       86.7500
BFGS:   16 20:54:03    -1005.369937       79.5478
BFGS:   17 20:54:04    -1012.959630       74.5971
BFGS:   18 20:54:04    -1019.146075       68.3065
BFGS:   19 20:54:04    -1023.400813       62.4803
BFGS:   20 20:54:04    -1026.948375       58.3012
BFGS:   21 20:54:04    -1030.206873       53.5347
BFGS:   22 20:54:04    -1033.612008       49.3540
BFGS:   23 20:54:04    -1037.360584       44.7471
BFGS:   24 20:54:04    -1040.495771       39.7284
BFGS:   25 20:54:04    -1042.901941       36.1131
BFGS:   26 20:54:04    -1045.162662       33.3945
BFGS:   27 20:54:04    -1047.538818       30.8353
BFGS:   28 20:54:04    -1049.669181       27.8690
BFGS:   29 20:54:04    -1051.493261       25.7739
BFGS:   30 20:54:04    -1053.209541       24.1695
BFGS:   31 20:54:04    -1054.786447       21.6202
BFGS:   32 20:54:04    -1056.285142       19.2602
BFGS:   33 20:54:04    -1057.671914       19.0976
BFGS:   34 20:54:04    -1058.879841       19.7044
BFGS:   35 20:54:04    -1060.034940       19.5676
BFGS:   36 20:54:04    -1061.201347       19.5440
BFGS:   37 20:54:04    -1062.220752       19.5298
BFGS:   38 20:54:04    -1063.195066       19.0699
BFGS:   39 20:54:04    -1064.174252       19.2559
