      Step     Time          Energy         fmax
BFGS:    0 20:39:44    -1003.731502       37.0795
BFGS:    1 20:39:45    -1015.401375       38.3506
BFGS:    2 20:39:45    -1027.066080       37.3031
BFGS:    3 20:39:45    -1039.730858       33.3645
BFGS:    4 20:39:45    -1049.782714       27.8745
BFGS:    5 20:39:45    -1056.514224       22.9560
BFGS:    6 20:39:45    -1061.553012       18.6642
BFGS:    7 20:39:45    -1065.620053       15.3695
BFGS:    8 20:39:45    -1068.929437       12.8388
BFGS:    9 20:39:45    -1071.646432       10.3674
BFGS:   10 20:39:45    -1073.763330        8.0902
BFGS:   11 20:39:45    -1075.341621        6.0343
BFGS:   12 20:39:45    -1076.465111        4.2925
BFGS:   13 20:39:45    -1077.228552        2.8934
BFGS:   14 20:39:45    -1077.722026        1.8208
BFGS:   15 20:39:45    -1078.021580        1.0466
BFGS:   16 20:39:45    -1078.187459        0.5282
BFGS:   17 20:39:45    -1078.267147        0.2375
BFGS:   18 20:39:45    -1078.291740        0.0982
