      Step     Time          Energy         fmax
BFGS:    0 20:43:05     -991.181555       53.9707
BFGS:    1 20:43:05     -996.488019       28.4041
BFGS:    2 20:43:05    -1000.601188       14.3208
BFGS:    3 20:43:05    -1002.784605        8.0008
BFGS:    4 20:43:05    -1003.711828        5.3455
BFGS:    5 20:43:05    -1004.306534        3.8641
BFGS:    6 20:43:05    -1004.742419        2.8130
BFGS:    7 20:43:05    -1005.074162        2.0112
BFGS:    8 20:43:05    -1005.325861        1.3829
BFGS:    9 20:43:05    -1005.511055        0.8823
BFGS:   10 20:43:05    -1005.618043        0.7400
BFGS:   11 20:43:05    -1005.675906        0.8042
BFGS:   12 20:43:05    -1005.721311        0.7011
BFGS:   13 20:43:05    -1005.760861        0.4932
BFGS:   14 20:43:05    -1005.791924        0.3459
BFGS:   15 20:43:05    -1005.811977        0.2539
BFGS:   16 20:43:06    -1005.824238        0.1914
BFGS:   17 20:43:06    -1005.832564        0.1712
BFGS:   18 20:43:06    -1005.840032        0.1706
BFGS:   19 20:43:06    -1005.847845        0.1511
BFGS:   20 20:43:06    -1005.856113        0.1318
BFGS:   21 20:43:06    -1005.864502        0.0917
