      Step     Time          Energy         fmax
BFGS:    0 20:51:17     -870.800727      145.0731
BFGS:    1 20:51:17     -903.764438      123.2561
BFGS:    2 20:51:17     -925.166717      116.2879
BFGS:    3 20:51:17     -946.482334      109.5165
BFGS:    4 20:51:17     -962.788634      102.2515
BFGS:    5 20:51:17     -978.122063       96.5252
BFGS:    6 20:51:17     -993.395061       89.2750
BFGS:    7 20:51:17    -1006.689754       80.0406
BFGS:    8 20:51:17    -1016.615673       73.8307
BFGS:    9 20:51:17    -1027.587277       64.9324
BFGS:   10 20:51:17    -1035.676134       59.5442
BFGS:   11 20:51:17    -1042.316560       54.1550
BFGS:   12 20:51:17    -1048.500380       51.1832
BFGS:   13 20:51:17    -1054.068739       44.5096
BFGS:   14 20:51:17    -1059.617174       41.2049
BFGS:   15 20:51:17    -1064.751078       36.8091
BFGS:   16 20:51:17    -1069.361733       33.8268
BFGS:   17 20:51:17    -1073.733583       27.7189
BFGS:   18 20:51:18    -1076.359409       25.4507
BFGS:   19 20:51:18    -1078.748393       22.3050
BFGS:   20 20:51:18    -1080.453536       19.6646
BFGS:   21 20:51:18    -1081.728983       17.2035
BFGS:   22 20:51:18    -1082.946164       14.8775
BFGS:   23 20:51:18    -1083.951565       13.2000
BFGS:   24 20:51:18    -1084.790089       11.4244
BFGS:   25 20:51:18    -1085.522426       10.3358
BFGS:   26 20:51:18    -1086.175625        9.4304
BFGS:   27 20:51:18    -1086.773407        8.4272
BFGS:   28 20:51:18    -1087.230821        7.4341
BFGS:   29 20:51:18    -1087.573636        7.0942
BFGS:   30 20:51:18    -1087.812359        6.0806
BFGS:   31 20:51:18    -1087.958946        5.8962
BFGS:   32 20:51:18    -1088.023912        5.7299
BFGS:   33 20:51:18    -1088.140033        5.7410
BFGS:   34 20:51:18    -1088.235893        5.5994
BFGS:   35 20:51:18    -1088.368789        5.7468
BFGS:   36 20:51:18    -1088.491271        5.8618
BFGS:   37 20:51:18    -1088.676501        4.2947
BFGS:   38 20:51:18    -1088.837799        3.2271
BFGS:   39 20:51:18    -1089.003638        3.4479
BFGS:   40 20:51:18    -1089.222867        4.6383
BFGS:   41 20:51:18    -1089.462442        5.2344
BFGS:   42 20:51:18    -1089.690674        4.8726
BFGS:   43 20:51:18    -1089.961838        5.4680
BFGS:   44 20:51:18    -1090.160380        6.4285
BFGS:   45 20:51:18    -1090.370699        5.6604
BFGS:   46 20:51:19    -1090.521555        5.6132
BFGS:   47 20:51:19    -1090.694344        4.6720
BFGS:   48 20:51:19    -1090.846409        3.4822
BFGS:   49 20:51:19    -1090.965592        2.7263
BFGS:   50 20:51:19    -1091.045027        2.7389
BFGS:   51 20:51:19    -1091.125151        2.9492
BFGS:   52 20:51:19    -1091.207910        2.3761
BFGS:   53 20:51:19    -1091.280624        1.9938
BFGS:   54 20:51:19    -1091.315032        1.3688
BFGS:   55 20:51:19    -1091.334118        0.6925
BFGS:   56 20:51:19    -1091.342845        0.5525
BFGS:   57 20:51:19    -1091.348995        0.3911
BFGS:   58 20:51:19    -1091.352202        0.2848
BFGS:   59 20:51:19    -1091.353396        0.2459
BFGS:   60 20:51:19    -1091.353934        0.1844
BFGS:   61 20:51:19    -1091.354210        0.1890
BFGS:   62 20:51:19    -1091.354565        0.1378
BFGS:   63 20:51:19    -1091.354942        0.0984
