      Step     Time          Energy         fmax
BFGS:    0 20:46:08     -978.067333      177.3600
BFGS:    1 20:46:08    -1003.517940       39.8144
BFGS:    2 20:46:08    -1010.654142       23.5949
BFGS:    3 20:46:08    -1015.491954       14.1437
BFGS:    4 20:46:08    -1017.782370       10.9139
BFGS:    5 20:46:08    -1019.647029        8.4650
BFGS:    6 20:46:08    -1021.265492        6.2687
BFGS:    7 20:46:09    -1022.781804        5.6054
BFGS:    8 20:46:09    -1023.955803        4.7626
BFGS:    9 20:46:09    -1024.836955        4.6245
BFGS:   10 20:46:09    -1025.668845        4.8954
BFGS:   11 20:46:09    -1026.464256        5.4573
BFGS:   12 20:46:09    -1027.204918        5.8045
BFGS:   13 20:46:09    -1027.887499        5.7478
BFGS:   14 20:46:09    -1028.512543        5.2428
BFGS:   15 20:46:09    -1029.073206        4.4753
BFGS:   16 20:46:09    -1029.568994        3.6920
BFGS:   17 20:46:09    -1030.007964        3.1248
BFGS:   18 20:46:09    -1030.409160        2.7389
BFGS:   19 20:46:09    -1030.802911        3.2024
BFGS:   20 20:46:09    -1031.183766        3.7818
BFGS:   21 20:46:09    -1031.524120        3.6331
BFGS:   22 20:46:09    -1031.784645        2.7599
BFGS:   23 20:46:09    -1031.944245        1.5524
BFGS:   24 20:46:09    -1032.011157        0.6201
BFGS:   25 20:46:09    -1032.025712        0.3080
BFGS:   26 20:46:09    -1032.031581        0.1428
BFGS:   27 20:46:09    -1032.033664        0.0683
