      Step     Time          Energy         fmax
BFGS:    0 20:43:41     -976.097535      113.7182
BFGS:    1 20:43:41     -996.706611       51.9987
BFGS:    2 20:43:41    -1003.304645       33.0858
BFGS:    3 20:43:41    -1008.321024       21.4209
BFGS:    4 20:43:41    -1012.179013       13.3685
BFGS:    5 20:43:41    -1014.315641        5.9595
BFGS:    6 20:43:41    -1015.099364        4.2729
BFGS:    7 20:43:41    -1015.639418        2.5240
BFGS:    8 20:43:41    -1015.944774        1.6664
BFGS:    9 20:43:41    -1016.110336        1.1968
BFGS:   10 20:43:41    -1016.204618        0.9150
BFGS:   11 20:43:41    -1016.266945        0.7733
BFGS:   12 20:43:41    -1016.312424        0.7328
BFGS:   13 20:43:41    -1016.348562        0.6595
BFGS:   14 20:43:41    -1016.376322        0.5737
BFGS:   15 20:43:41    -1016.398090        0.4785
BFGS:   16 20:43:41    -1016.416043        0.4013
BFGS:   17 20:43:41    -1016.431156        0.3349
BFGS:   18 20:43:41    -1016.444295        0.2688
BFGS:   19 20:43:41    -1016.455557        0.2300
BFGS:   20 20:43:41    -1016.465079        0.2017
BFGS:   21 20:43:41    -1016.472899        0.1858
BFGS:   22 20:43:41    -1016.478985        0.1800
BFGS:   23 20:43:42    -1016.483426        0.1820
BFGS:   24 20:43:42    -1016.486416        0.1914
BFGS:   25 20:43:42    -1016.488584        0.2004
BFGS:   26 20:43:42    -1016.491198        0.1955
BFGS:   27 20:43:42    -1016.494976        0.1724
BFGS:   28 20:43:42    -1016.499402        0.1378
BFGS:   29 20:43:42    -1016.503527        0.1035
BFGS:   30 20:43:42    -1016.506869        0.0752
