      Step     Time          Energy         fmax
BFGS:    0 20:46:27     -804.095289      205.8675
BFGS:    1 20:46:27     -840.386180      172.8368
BFGS:    2 20:46:27     -861.566514      166.7889
BFGS:    3 20:46:27     -879.549296      147.2514
BFGS:    4 20:46:27     -893.027163      132.1290
BFGS:    5 20:46:27     -904.390310      123.0053
BFGS:    6 20:46:27     -916.385278      116.0638
BFGS:    7 20:46:27     -926.615340      112.8003
BFGS:    8 20:46:27     -935.728153      107.3932
BFGS:    9 20:46:27     -943.079621      106.6544
BFGS:   10 20:46:27     -950.976576      103.5728
BFGS:   11 20:46:27     -960.786118       97.8185
BFGS:   12 20:46:27     -969.090589       95.2448
BFGS:   13 20:46:28     -975.823336       90.2965
BFGS:   14 20:46:28     -983.513058       85.4924
BFGS:   15 20:46:28     -991.302835       77.6367
BFGS:   16 20:46:28     -998.332093       76.8532
BFGS:   17 20:46:28    -1004.788061       75.1281
BFGS:   18 20:46:28    -1010.519954       72.1864
BFGS:   19 20:46:28    -1015.294947       67.4780
BFGS:   20 20:46:28    -1019.338768       63.1804
BFGS:   21 20:46:28    -1022.858553       59.1293
BFGS:   22 20:46:28    -1026.259830       57.3029
BFGS:   23 20:46:28    -1030.015558       53.5587
BFGS:   24 20:46:28    -1033.297464       50.9158
BFGS:   25 20:46:28    -1036.948844       48.6090
BFGS:   26 20:46:28    -1039.766975       44.3371
BFGS:   27 20:46:28    -1042.366469       39.3966
BFGS:   28 20:46:28    -1044.497725       35.9840
BFGS:   29 20:46:28    -1046.260795       34.8076
BFGS:   30 20:46:28    -1047.870259       33.1462
BFGS:   31 20:46:28    -1049.303449       32.2942
BFGS:   32 20:46:28    -1050.641980       31.0508
BFGS:   33 20:46:28    -1051.934573       30.0998
BFGS:   34 20:46:28    -1053.243200       28.9225
BFGS:   35 20:46:28    -1054.585731       27.7473
BFGS:   36 20:46:29    -1056.009238       25.8291
BFGS:   37 20:46:29    -1057.556851       24.4252
BFGS:   38 20:46:29    -1059.110127       20.2183
BFGS:   39 20:46:29    -1060.551622       20.3412
BFGS:   40 20:46:29    -1061.824718       17.3216
BFGS:   41 20:46:29    -1063.049769       16.5109
BFGS:   42 20:46:29    -1064.303707       15.7432
BFGS:   43 20:46:29    -1065.598560       15.5542
BFGS:   44 20:46:29    -1066.924310       16.7681
BFGS:   45 20:46:29    -1068.206290       17.6569
BFGS:   46 20:46:29    -1069.353459       17.6762
BFGS:   47 20:46:29    -1070.454485       17.3713
BFGS:   48 20:46:29    -1071.436652       15.8391
BFGS:   49 20:46:29    -1072.458415       14.6478
BFGS:   50 20:46:29    -1073.404782       14.7491
BFGS:   51 20:46:29    -1074.383176       13.8478
BFGS:   52 20:46:29    -1075.310165       12.1343
BFGS:   53 20:46:29    -1076.197144       12.2928
BFGS:   54 20:46:29    -1077.094352       11.7603
BFGS:   55 20:46:29    -1077.905617       11.6950
BFGS:   56 20:46:29    -1078.498725       10.5319
BFGS:   57 20:46:29    -1079.033014        9.9023
BFGS:   58 20:46:29    -1079.523535       10.0825
BFGS:   59 20:46:29    -1080.036310       10.2704
BFGS:   60 20:46:29    -1080.619429       10.2088
BFGS:   61 20:46:30    -1081.236101       10.0754
BFGS:   62 20:46:30    -1081.843709       10.1254
BFGS:   63 20:46:30    -1082.431503        8.7804
BFGS:   64 20:46:30    -1082.933286        8.9803
BFGS:   65 20:46:30    -1083.383834        7.8687
BFGS:   66 20:46:30    -1083.830384        5.8648
BFGS:   67 20:46:30    -1084.261412        7.1201
BFGS:   68 20:46:30    -1084.743243        7.9309
BFGS:   69 20:46:30    -1085.221810        7.9994
BFGS:   70 20:46:30    -1085.610417        7.1247
BFGS:   71 20:46:30    -1085.968581        6.3385
BFGS:   72 20:46:30    -1086.193265        5.7462
BFGS:   73 20:46:30    -1086.436175        4.7505
BFGS:   74 20:46:30    -1086.632836        4.6993
BFGS:   75 20:46:30    -1086.783080        4.2801
BFGS:   76 20:46:30    -1086.869995        3.7925
BFGS:   77 20:46:30    -1086.927198        3.1605
BFGS:   78 20:46:30    -1086.979005        2.1979
BFGS:   79 20:46:30    -1087.035113        1.8459
BFGS:   80 20:46:30    -1087.069587        2.5701
BFGS:   81 20:46:30    -1087.096133        2.3875
BFGS:   82 20:46:30    -1087.120840        1.9390
BFGS:   83 20:46:30    -1087.131538        1.5853
BFGS:   84 20:46:30    -1087.140106        1.4427
BFGS:   85 20:46:30    -1087.147846        1.3535
BFGS:   86 20:46:31    -1087.156539        1.2560
BFGS:   87 20:46:31    -1087.163797        1.0917
BFGS:   88 20:46:31    -1087.170542        0.8538
BFGS:   89 20:46:31    -1087.174665        0.7883
BFGS:   90 20:46:31    -1087.177161        0.7808
BFGS:   91 20:46:31    -1087.180409        0.7418
BFGS:   92 20:46:31    -1087.182335        0.7504
BFGS:   93 20:46:31    -1087.185051        0.7040
BFGS:   94 20:46:31    -1087.187559        0.5857
BFGS:   95 20:46:31    -1087.189785        0.4681
BFGS:   96 20:46:31    -1087.190738        0.4503
BFGS:   97 20:46:31    -1087.191297        0.4278
BFGS:   98 20:46:31    -1087.191710        0.3705
BFGS:   99 20:46:31    -1087.192432        0.2463
BFGS:  100 20:46:31    -1087.192995        0.2122
BFGS:  101 20:46:31    -1087.193357        0.1656
BFGS:  102 20:46:31    -1087.193510        0.1321
BFGS:  103 20:46:31    -1087.193594        0.1073
BFGS:  104 20:46:31    -1087.193658        0.0990
