      Step     Time          Energy         fmax
BFGS:    0 20:52:29     -810.336042      149.9091
BFGS:    1 20:52:29     -847.426710      102.7462
BFGS:    2 20:52:29     -861.389708       95.6740
BFGS:    3 20:52:29     -874.383996       95.2783
BFGS:    4 20:52:30     -888.457116       95.6493
BFGS:    5 20:52:30     -901.369173       82.9779
BFGS:    6 20:52:30     -912.654339       81.2936
BFGS:    7 20:52:30     -922.927480       78.0181
BFGS:    8 20:52:30     -933.248359       74.7768
BFGS:    9 20:52:30     -944.779956       77.6087
BFGS:   10 20:52:30     -956.188958       76.6329
BFGS:   11 20:52:30     -963.997504       74.6870
BFGS:   12 20:52:30     -971.267644       71.5663
BFGS:   13 20:52:30     -979.876490       66.4608
BFGS:   14 20:52:30     -986.862410       63.4935
BFGS:   15 20:52:30     -991.629075       60.6902
BFGS:   16 20:52:30     -995.351885       58.7865
BFGS:   17 20:52:30     -998.940207       56.9934
BFGS:   18 20:52:30    -1002.768969       52.2252
BFGS:   19 20:52:30    -1006.014946       48.1601
BFGS:   20 20:52:30    -1008.718983       43.4787
BFGS:   21 20:52:30    -1011.067784       40.1286
BFGS:   22 20:52:30    -1013.293203       35.8934
BFGS:   23 20:52:30    -1015.347444       27.8751
BFGS:   24 20:52:30    -1017.210191       21.7872
BFGS:   25 20:52:30    -1019.167596       19.4797
BFGS:   26 20:52:30    -1020.795938       20.4358
BFGS:   27 20:52:30    -1022.170252       21.7329
BFGS:   28 20:52:31    -1023.375803       26.5026
BFGS:   29 20:52:31    -1024.527559       24.8180
BFGS:   30 20:52:31    -1025.573621       28.1045
BFGS:   31 20:52:31    -1026.571708       23.9563
BFGS:   32 20:52:31    -1027.495652       20.0910
BFGS:   33 20:52:31    -1028.323060       17.6071
BFGS:   34 20:52:31    -1029.008375       14.9515
BFGS:   35 20:52:31    -1029.537744       12.1555
BFGS:   36 20:52:31    -1030.007630       13.4684
BFGS:   37 20:52:31    -1030.464883       14.8982
BFGS:   38 20:52:31    -1030.932379       16.2046
BFGS:   39 20:52:31    -1031.433435       15.6426
BFGS:   40 20:52:31    -1031.927605       15.5711
BFGS:   41 20:52:31    -1032.571698       13.2321
BFGS:   42 20:52:31    -1033.106168       13.2026
BFGS:   43 20:52:31    -1033.654526       11.1130
BFGS:   44 20:52:31    -1034.156757       12.5943
BFGS:   45 20:52:31    -1034.594646       12.8654
BFGS:   46 20:52:31    -1034.995964       12.9839
BFGS:   47 20:52:31    -1035.410489        8.7290
BFGS:   48 20:52:31    -1035.625746        5.9088
BFGS:   49 20:52:31    -1035.765115        6.1491
BFGS:   50 20:52:31    -1035.894915        4.5586
BFGS:   51 20:52:31    -1036.039506        3.5087
BFGS:   52 20:52:31    -1036.127841        4.8630
BFGS:   53 20:52:32    -1036.197601        3.0013
BFGS:   54 20:52:32    -1036.240249        2.3068
BFGS:   55 20:52:32    -1036.265210        2.3849
BFGS:   56 20:52:32    -1036.280791        1.4474
BFGS:   57 20:52:32    -1036.299217        1.1085
BFGS:   58 20:52:32    -1036.313871        0.7900
BFGS:   59 20:52:32    -1036.320172        0.9833
BFGS:   60 20:52:32    -1036.323538        0.7400
BFGS:   61 20:52:32    -1036.325964        0.5454
BFGS:   62 20:52:32    -1036.327350        0.3856
BFGS:   63 20:52:32    -1036.328061        0.2894
BFGS:   64 20:52:32    -1036.328518        0.2004
BFGS:   65 20:52:32    -1036.328768        0.1261
BFGS:   66 20:52:32    -1036.328875        0.0894
