      Step     Time          Energy         fmax
BFGS:    0 20:39:43    -1003.490617       54.7360
BFGS:    1 20:39:43    -1022.305500       49.7815
BFGS:    2 20:39:43    -1034.646166       44.0997
BFGS:    3 20:39:43    -1041.683255       39.4265
BFGS:    4 20:39:43    -1045.975218       35.0062
BFGS:    5 20:39:44    -1048.810774       30.2594
BFGS:    6 20:39:44    -1050.990928       24.4820
BFGS:    7 20:39:44    -1052.753014       17.3340
BFGS:    8 20:39:44    -1054.219506       12.1882
BFGS:    9 20:39:44    -1055.596010        8.9766
BFGS:   10 20:39:44    -1056.746031        7.1397
BFGS:   11 20:39:44    -1057.759935       12.4243
BFGS:   12 20:39:44    -1058.719172       16.4914
BFGS:   13 20:39:44    -1059.644602       19.2026
BFGS:   14 20:39:44    -1060.554716       21.5663
BFGS:   15 20:39:44    -1061.530391       23.3680
BFGS:   16 20:39:44    -1062.536476       23.7419
BFGS:   17 20:39:44    -1063.485467       22.9868
BFGS:   18 20:39:44    -1064.410438       21.5031
BFGS:   19 20:39:44    -1065.313676       19.4580
BFGS:   20 20:39:44    -1066.249762       16.8754
BFGS:   21 20:39:44    -1067.084178       14.1902
BFGS:   22 20:39:44    -1067.832302       11.5956
BFGS:   23 20:39:44    -1068.470269        9.2018
BFGS:   24 20:39:44    -1069.051643        6.9634
BFGS:   25 20:39:44    -1069.622385        4.9197
BFGS:   26 20:39:44    -1070.156221        3.7797
BFGS:   27 20:39:44    -1070.638646        3.0936
BFGS:   28 20:39:45    -1071.043054        2.4970
BFGS:   29 20:39:45    -1071.373918        1.9627
BFGS:   30 20:39:45    -1071.641125        1.5887
BFGS:   31 20:39:45    -1071.844470        1.3982
BFGS:   32 20:39:45    -1071.997773        1.2447
BFGS:   33 20:39:45    -1072.114001        1.1225
BFGS:   34 20:39:45    -1072.203718        1.0401
BFGS:   35 20:39:45    -1072.278958        0.9354
BFGS:   36 20:39:45    -1072.342055        0.8363
BFGS:   37 20:39:45    -1072.397421        0.7816
BFGS:   38 20:39:45    -1072.447919        0.7228
BFGS:   39 20:39:45    -1072.493095        0.6606
BFGS:   40 20:39:45    -1072.535747        0.5951
BFGS:   41 20:39:45    -1072.575565        0.5347
BFGS:   42 20:39:45    -1072.612339        0.4833
BFGS:   43 20:39:45    -1072.645405        0.4397
BFGS:   44 20:39:45    -1072.675595        0.4042
BFGS:   45 20:39:45    -1072.702806        0.4167
BFGS:   46 20:39:45    -1072.727311        0.4264
BFGS:   47 20:39:45    -1072.749514        0.5294
BFGS:   48 20:39:45    -1072.770068        0.6198
BFGS:   49 20:39:45    -1072.789247        0.6688
BFGS:   50 20:39:45    -1072.807924        0.6307
BFGS:   51 20:39:45    -1072.822952        0.4709
BFGS:   52 20:39:45    -1072.835141        0.3715
BFGS:   53 20:39:45    -1072.843860        0.3769
BFGS:   54 20:39:46    -1072.852907        0.3753
BFGS:   55 20:39:46    -1072.863373        0.3659
BFGS:   56 20:39:46    -1072.872386        0.3542
BFGS:   57 20:39:46    -1072.880116        0.3428
BFGS:   58 20:39:46    -1072.888370        0.3263
BFGS:   59 20:39:46    -1072.897566        0.2974
BFGS:   60 20:39:46    -1072.907632        0.2521
BFGS:   61 20:39:46    -1072.918447        0.2327
BFGS:   62 20:39:46    -1072.929845        0.2143
BFGS:   63 20:39:46    -1072.942184        0.2068
BFGS:   64 20:39:46    -1072.954230        0.1995
BFGS:   65 20:39:46    -1072.964212        0.1897
BFGS:   66 20:39:46    -1072.972358        0.1817
BFGS:   67 20:39:46    -1072.979166        0.1760
BFGS:   68 20:39:46    -1072.985027        0.1709
BFGS:   69 20:39:46    -1072.990233        0.1658
BFGS:   70 20:39:46    -1072.995107        0.1594
BFGS:   71 20:39:46    -1073.000775        0.1497
BFGS:   72 20:39:46    -1073.008550        0.1370
BFGS:   73 20:39:46    -1073.016432        0.1212
BFGS:   74 20:39:46    -1073.022626        0.1163
BFGS:   75 20:39:46    -1073.026620        0.1164
BFGS:   76 20:39:46    -1073.028994        0.1085
BFGS:   77 20:39:46    -1073.029887        0.1101
BFGS:   78 20:39:46    -1073.030958        0.1115
BFGS:   79 20:39:46    -1073.033199        0.1122
BFGS:   80 20:39:46    -1073.036985        0.1100
BFGS:   81 20:39:46    -1073.041230        0.1068
BFGS:   82 20:39:46    -1073.045705        0.1024
BFGS:   83 20:39:46    -1073.050048        0.1033
BFGS:   84 20:39:46    -1073.053774        0.0987
