      Step     Time          Energy         fmax
BFGS:    0 20:50:35     -729.221484      242.0542
BFGS:    1 20:50:35     -778.587181      231.5112
BFGS:    2 20:50:35     -827.969079      201.0868
BFGS:    3 20:50:35     -851.455760      185.7640
BFGS:    4 20:50:35     -875.502233      176.8004
BFGS:    5 20:50:35     -898.192572      149.9075
BFGS:    6 20:50:35     -915.651205      146.0714
BFGS:    7 20:50:35     -929.080772      125.1566
BFGS:    8 20:50:35     -940.057222      134.6049
BFGS:    9 20:50:35     -948.482893      118.8783
BFGS:   10 20:50:35     -955.018929      111.6601
BFGS:   11 20:50:35     -960.629054      106.6579
BFGS:   12 20:50:35     -965.947554      101.2772
BFGS:   13 20:50:35     -971.042838       95.5247
BFGS:   14 20:50:35     -975.844922       89.4631
BFGS:   15 20:50:35     -980.681251       82.8705
BFGS:   16 20:50:35     -985.960507       78.7232
BFGS:   17 20:50:35     -991.121366       71.4422
BFGS:   18 20:50:36     -995.845846       65.6867
BFGS:   19 20:50:36    -1000.618972       58.9531
BFGS:   20 20:50:36    -1004.914722       55.9715
BFGS:   21 20:50:36    -1008.885572       52.5671
BFGS:   22 20:50:36    -1012.954214       49.1556
BFGS:   23 20:50:36    -1017.362810       47.4404
BFGS:   24 20:50:36    -1021.906576       43.8376
BFGS:   25 20:50:36    -1025.838108       41.1080
BFGS:   26 20:50:36    -1028.880478       35.8753
BFGS:   27 20:50:36    -1030.777729       31.3084
BFGS:   28 20:50:36    -1032.294560       24.2267
BFGS:   29 20:50:36    -1033.299680       21.4621
BFGS:   30 20:50:36    -1034.194936       20.2010
BFGS:   31 20:50:36    -1035.045483       20.8877
BFGS:   32 20:50:36    -1035.880221       20.2532
BFGS:   33 20:50:36    -1036.672785       19.9915
BFGS:   34 20:50:36    -1037.400064       18.8687
BFGS:   35 20:50:36    -1038.006492       18.9111
BFGS:   36 20:50:36    -1038.590850       19.8695
BFGS:   37 20:50:36    -1039.151610       18.8952
BFGS:   38 20:50:36    -1039.617308       19.2243
BFGS:   39 20:50:36    -1040.089836       18.7999
BFGS:   40 20:50:36    -1040.525719       18.2156
BFGS:   41 20:50:36    -1040.908277       17.8907
BFGS:   42 20:50:36    -1041.277900       17.0539
BFGS:   43 20:50:36    -1041.602603       16.2557
BFGS:   44 20:50:36    -1041.927479       15.2775
BFGS:   45 20:50:37    -1042.279784       14.0154
BFGS:   46 20:50:37    -1042.665112       12.0658
BFGS:   47 20:50:37    -1043.081168       10.4926
BFGS:   48 20:50:37    -1043.501275        8.6392
BFGS:   49 20:50:37    -1043.919382        6.8000
BFGS:   50 20:50:37    -1044.304972        7.6241
BFGS:   51 20:50:37    -1044.783299        8.8725
BFGS:   52 20:50:37    -1045.276436       10.0893
BFGS:   53 20:50:37    -1045.751276       11.5677
BFGS:   54 20:50:37    -1046.317076       13.0827
BFGS:   55 20:50:37    -1046.851673       16.7473
BFGS:   56 20:50:37    -1047.675574       18.5581
BFGS:   57 20:50:37    -1048.458256       18.0651
BFGS:   58 20:50:37    -1049.116198       14.0843
BFGS:   59 20:50:37    -1049.714541        8.0720
BFGS:   60 20:50:37    -1050.190982        6.8815
BFGS:   61 20:50:37    -1050.489541        5.5565
BFGS:   62 20:50:37    -1050.747557        3.6373
BFGS:   63 20:50:37    -1050.917327        3.5934
BFGS:   64 20:50:37    -1051.054838        5.3064
BFGS:   65 20:50:37    -1051.191141        6.3318
BFGS:   66 20:50:37    -1051.350047        6.4906
BFGS:   67 20:50:37    -1051.541435        6.0411
BFGS:   68 20:50:37    -1051.769267        4.6881
BFGS:   69 20:50:37    -1051.900591        4.9889
BFGS:   70 20:50:37    -1051.965110        3.1284
BFGS:   71 20:50:38    -1052.007522        2.9830
BFGS:   72 20:50:38    -1052.039026        3.0917
BFGS:   73 20:50:38    -1052.066593        2.9737
BFGS:   74 20:50:38    -1052.105713        3.1397
BFGS:   75 20:50:38    -1052.142316        2.7469
BFGS:   76 20:50:38    -1052.179908        2.0266
BFGS:   77 20:50:38    -1052.196613        1.7283
BFGS:   78 20:50:38    -1052.211146        1.2634
BFGS:   79 20:50:38    -1052.225340        1.2822
BFGS:   80 20:50:38    -1052.234655        0.8439
BFGS:   81 20:50:38    -1052.241071        0.9172
BFGS:   82 20:50:38    -1052.245502        0.8396
BFGS:   83 20:50:38    -1052.250347        0.6461
BFGS:   84 20:50:38    -1052.253850        0.4911
BFGS:   85 20:50:38    -1052.255685        0.4667
BFGS:   86 20:50:38    -1052.256575        0.4676
BFGS:   87 20:50:38    -1052.257036        0.4394
BFGS:   88 20:50:38    -1052.257707        0.3897
BFGS:   89 20:50:38    -1052.258250        0.3833
BFGS:   90 20:50:38    -1052.258795        0.3841
BFGS:   91 20:50:38    -1052.259231        0.3837
BFGS:   92 20:50:38    -1052.259746        0.3822
BFGS:   93 20:50:38    -1052.260423        0.3475
BFGS:   94 20:50:38    -1052.261248        0.3370
BFGS:   95 20:50:38    -1052.262012        0.3055
BFGS:   96 20:50:38    -1052.262464        0.2762
BFGS:   97 20:50:38    -1052.262594        0.2602
BFGS:   98 20:50:39    -1052.262653        0.1966
BFGS:   99 20:50:39    -1052.262829        0.2114
BFGS:  100 20:50:39    -1052.262945        0.1886
BFGS:  101 20:50:39    -1052.263087        0.1540
BFGS:  102 20:50:39    -1052.263272        0.1775
BFGS:  103 20:50:39    -1052.263382        0.1584
BFGS:  104 20:50:39    -1052.263473        0.1528
BFGS:  105 20:50:39    -1052.263530        0.1247
BFGS:  106 20:50:39    -1052.263563        0.0937
