      Step     Time          Energy         fmax
BFGS:    0 20:46:24     -768.193726      128.3900
BFGS:    1 20:46:24     -814.483841      111.6874
BFGS:    2 20:46:24     -851.331576      106.6105
BFGS:    3 20:46:24     -885.952419      102.1543
BFGS:    4 20:46:24     -917.110694       99.3429
BFGS:    5 20:46:24     -938.835828       92.5507
BFGS:    6 20:46:24     -953.930893       89.3770
BFGS:    7 20:46:24     -965.939135       85.9752
BFGS:    8 20:46:24     -976.561431       87.1702
BFGS:    9 20:46:24     -986.735219       87.9577
BFGS:   10 20:46:24     -995.780911       86.1995
BFGS:   11 20:46:24    -1004.502040       81.6163
BFGS:   12 20:46:24    -1012.494159       77.6463
BFGS:   13 20:46:24    -1021.443622       70.2520
BFGS:   14 20:46:24    -1028.803309       66.3405
BFGS:   15 20:46:24    -1034.596139       61.5597
BFGS:   16 20:46:24    -1040.394892       58.6205
BFGS:   17 20:46:25    -1045.848531       55.1924
BFGS:   18 20:46:25    -1051.115017       50.3064
BFGS:   19 20:46:25    -1056.139921       45.8050
BFGS:   20 20:46:25    -1060.574753       40.7610
BFGS:   21 20:46:25    -1063.878085       36.7852
BFGS:   22 20:46:25    -1066.748805       33.6412
BFGS:   23 20:46:25    -1069.789744       30.3923
BFGS:   24 20:46:25    -1072.671852       26.0384
BFGS:   25 20:46:25    -1075.013714       21.1323
BFGS:   26 20:46:25    -1076.771613       19.6672
BFGS:   27 20:46:25    -1078.100461       16.5221
BFGS:   28 20:46:25    -1079.313762       14.6031
BFGS:   29 20:46:25    -1080.490915       14.0643
BFGS:   30 20:46:25    -1081.599472       12.9386
BFGS:   31 20:46:25    -1082.562129       12.7531
BFGS:   32 20:46:25    -1083.433420       12.8516
BFGS:   33 20:46:25    -1084.275437       13.2372
BFGS:   34 20:46:25    -1085.107137       13.1701
BFGS:   35 20:46:25    -1085.933429       12.4841
BFGS:   36 20:46:25    -1086.774104       12.2306
BFGS:   37 20:46:25    -1087.566574       12.0578
BFGS:   38 20:46:25    -1088.388032       14.2683
BFGS:   39 20:46:25    -1089.144735       14.5561
BFGS:   40 20:46:25    -1089.923331       14.2284
BFGS:   41 20:46:25    -1090.637581       14.2037
BFGS:   42 20:46:25    -1091.326472       11.8850
BFGS:   43 20:46:25    -1091.859630       10.5339
BFGS:   44 20:46:25    -1092.318496        8.1157
BFGS:   45 20:46:26    -1092.747611        6.9125
BFGS:   46 20:46:26    -1093.142554        7.9589
BFGS:   47 20:46:26    -1093.646606        7.7528
BFGS:   48 20:46:26    -1094.105041        6.3186
BFGS:   49 20:46:26    -1094.527969        7.0857
BFGS:   50 20:46:26    -1094.828526        7.6235
BFGS:   51 20:46:26    -1095.062421        7.3126
BFGS:   52 20:46:26    -1095.301740        7.0279
BFGS:   53 20:46:26    -1095.572249        6.5195
BFGS:   54 20:46:26    -1095.954506        5.4563
BFGS:   55 20:46:26    -1096.368696        5.0112
BFGS:   56 20:46:26    -1096.742938        4.3015
BFGS:   57 20:46:26    -1097.055910        3.6935
BFGS:   58 20:46:26    -1097.289316        4.1113
BFGS:   59 20:46:26    -1097.410579        3.8379
BFGS:   60 20:46:26    -1097.520857        2.8871
BFGS:   61 20:46:26    -1097.603401        2.2411
BFGS:   62 20:46:26    -1097.627646        2.3049
BFGS:   63 20:46:26    -1097.657084        1.9777
BFGS:   64 20:46:26    -1097.675668        2.2018
BFGS:   65 20:46:26    -1097.693064        1.9212
BFGS:   66 20:46:26    -1097.713860        1.5138
BFGS:   67 20:46:26    -1097.727358        1.2675
BFGS:   68 20:46:26    -1097.743236        0.9876
BFGS:   69 20:46:26    -1097.760225        0.7719
BFGS:   70 20:46:26    -1097.767545        0.6987
BFGS:   71 20:46:26    -1097.772773        0.5178
BFGS:   72 20:46:26    -1097.774735        0.3766
BFGS:   73 20:46:26    -1097.776186        0.3229
BFGS:   74 20:46:27    -1097.777444        0.3214
BFGS:   75 20:46:27    -1097.777985        0.2581
BFGS:   76 20:46:27    -1097.778584        0.2247
BFGS:   77 20:46:27    -1097.779093        0.1656
BFGS:   78 20:46:27    -1097.779484        0.1257
BFGS:   79 20:46:27    -1097.779755        0.1407
BFGS:   80 20:46:27    -1097.780046        0.1591
BFGS:   81 20:46:27    -1097.780435        0.1610
BFGS:   82 20:46:27    -1097.780837        0.1378
BFGS:   83 20:46:27    -1097.781121        0.1112
BFGS:   84 20:46:27    -1097.781278        0.0756
