      Step     Time          Energy         fmax
BFGS:    0 20:40:19     -776.910298      127.9021
BFGS:    1 20:40:19     -812.038225      124.5074
BFGS:    2 20:40:19     -837.662488      120.6220
BFGS:    3 20:40:19     -862.578565      113.6818
BFGS:    4 20:40:19     -885.001150      105.4828
BFGS:    5 20:40:19     -905.511522       95.8810
BFGS:    6 20:40:19     -919.249434       89.9903
BFGS:    7 20:40:19     -930.828558       82.8775
BFGS:    8 20:40:19     -941.250803       76.6888
BFGS:    9 20:40:19     -950.400775       70.4803
BFGS:   10 20:40:19     -958.326255       63.9808
BFGS:   11 20:40:19     -964.128937       58.8276
BFGS:   12 20:40:19     -968.922086       54.5099
BFGS:   13 20:40:19     -973.416223       50.4464
BFGS:   14 20:40:19     -977.184688       46.8226
BFGS:   15 20:40:19     -980.993639       42.9438
BFGS:   16 20:40:19     -984.943421       39.2101
BFGS:   17 20:40:19     -987.962649       35.9666
BFGS:   18 20:40:19     -990.310467       33.5351
BFGS:   19 20:40:20     -992.389740       31.2034
BFGS:   20 20:40:20     -994.484500       28.7534
BFGS:   21 20:40:20     -996.385076       26.3969
BFGS:   22 20:40:20     -997.941611       24.4746
BFGS:   23 20:40:20     -999.283316       22.7640
BFGS:   24 20:40:20    -1000.502566       21.2495
BFGS:   25 20:40:20    -1001.650398       19.8155
BFGS:   26 20:40:20    -1002.762906       18.4580
BFGS:   27 20:40:20    -1003.860044       17.1350
BFGS:   28 20:40:20    -1004.946595       15.8381
BFGS:   29 20:40:20    -1006.008601       14.5627
BFGS:   30 20:40:20    -1006.997824       13.3275
BFGS:   31 20:40:20    -1007.860539       12.1907
BFGS:   32 20:40:20    -1008.579319       11.1978
BFGS:   33 20:40:20    -1009.186208       10.2807
BFGS:   34 20:40:20    -1009.709153        9.5217
BFGS:   35 20:40:20    -1010.171062        8.8520
BFGS:   36 20:40:20    -1010.594760        8.2319
BFGS:   37 20:40:20    -1010.988702        7.6401
BFGS:   38 20:40:20    -1011.361237        7.0534
BFGS:   39 20:40:21    -1011.718789        6.4522
BFGS:   40 20:40:21    -1012.065104        5.7849
BFGS:   41 20:40:21    -1012.385483        5.1809
BFGS:   42 20:40:21    -1012.648357        4.6629
BFGS:   43 20:40:21    -1012.870128        4.1925
BFGS:   44 20:40:21    -1013.074583        3.7356
BFGS:   45 20:40:21    -1013.274444        3.2846
BFGS:   46 20:40:21    -1013.472520        2.8565
BFGS:   47 20:40:21    -1013.661159        2.4871
BFGS:   48 20:40:21    -1013.830014        2.1974
BFGS:   49 20:40:21    -1013.985570        2.0515
BFGS:   50 20:40:21    -1014.125241        2.0877
BFGS:   51 20:40:21    -1014.245062        2.0706
BFGS:   52 20:40:21    -1014.352316        1.9850
BFGS:   53 20:40:21    -1014.449887        1.8372
BFGS:   54 20:40:21    -1014.538258        1.9029
BFGS:   55 20:40:21    -1014.617220        1.9488
BFGS:   56 20:40:21    -1014.685215        1.9379
BFGS:   57 20:40:21    -1014.740421        1.8289
BFGS:   58 20:40:21    -1014.775298        1.6395
BFGS:   59 20:40:22    -1014.804299        1.4265
BFGS:   60 20:40:22    -1014.830991        1.2808
BFGS:   61 20:40:22    -1014.852493        1.2610
BFGS:   62 20:40:22    -1014.866150        1.3252
BFGS:   63 20:40:22    -1014.876574        1.3446
BFGS:   64 20:40:22    -1014.894196        1.3388
BFGS:   65 20:40:22    -1014.910551        1.3595
BFGS:   66 20:40:22    -1014.933400        1.4695
BFGS:   67 20:40:22    -1014.959127        1.5634
BFGS:   68 20:40:22    -1014.986160        1.6320
BFGS:   69 20:40:22    -1015.015598        1.6919
BFGS:   70 20:40:22    -1015.046206        1.7470
BFGS:   71 20:40:22    -1015.084696        1.7963
BFGS:   72 20:40:22    -1015.125508        1.8386
BFGS:   73 20:40:22    -1015.177417        1.8710
BFGS:   74 20:40:22    -1015.244165        1.8915
BFGS:   75 20:40:22    -1015.324241        1.9020
BFGS:   76 20:40:22    -1015.417607        1.9020
BFGS:   77 20:40:23    -1015.525105        1.8898
BFGS:   78 20:40:23    -1015.648280        1.9161
BFGS:   79 20:40:23    -1015.789369        1.9402
BFGS:   80 20:40:23    -1015.951403        1.9896
BFGS:   81 20:40:23    -1016.137232        2.0280
BFGS:   82 20:40:23    -1016.347754        2.0258
BFGS:   83 20:40:23    -1016.580022        1.9583
BFGS:   84 20:40:23    -1016.830088        1.8077
BFGS:   85 20:40:23    -1017.079781        1.5977
BFGS:   86 20:40:23    -1017.309900        1.3374
BFGS:   87 20:40:23    -1017.502982        1.0143
BFGS:   88 20:40:23    -1017.648574        0.6863
BFGS:   89 20:40:23    -1017.745901        0.4080
BFGS:   90 20:40:23    -1017.802689        0.2097
BFGS:   91 20:40:23    -1017.831163        0.0917
