      Step     Time          Energy         fmax
BFGS:    0 20:44:27     -983.424414      143.3920
BFGS:    1 20:44:27    -1019.945518       39.8318
BFGS:    2 20:44:27    -1023.336788       25.3405
BFGS:    3 20:44:27    -1025.133691       16.7197
BFGS:    4 20:44:27    -1026.346100       10.1571
BFGS:    5 20:44:27    -1027.083340        5.7132
BFGS:    6 20:44:27    -1027.514214        2.6714
BFGS:    7 20:44:27    -1027.722459        0.6658
BFGS:    8 20:44:27    -1027.755455        0.2287
BFGS:    9 20:44:27    -1027.761942        0.1053
BFGS:   10 20:44:27    -1027.764323        0.0473
