      Step     Time          Energy         fmax
BFGS:    0 20:52:01     -890.368373      154.2280
BFGS:    1 20:52:01     -925.691085      103.5378
BFGS:    2 20:52:01     -945.686057      109.1988
BFGS:    3 20:52:01     -963.073144       97.4641
BFGS:    4 20:52:01     -976.774353       94.3801
BFGS:    5 20:52:01     -990.122470       89.9938
BFGS:    6 20:52:01     -999.700608       86.8202
BFGS:    7 20:52:01    -1007.884169       84.0067
BFGS:    8 20:52:01    -1016.059774       80.7420
BFGS:    9 20:52:01    -1023.300207       76.7103
BFGS:   10 20:52:01    -1029.731278       73.7032
BFGS:   11 20:52:01    -1038.389669       66.4911
BFGS:   12 20:52:01    -1045.047762       59.5406
BFGS:   13 20:52:01    -1050.796468       51.7992
BFGS:   14 20:52:01    -1056.313463       45.8648
BFGS:   15 20:52:01    -1061.893949       40.0238
BFGS:   16 20:52:01    -1066.914912       33.9406
BFGS:   17 20:52:01    -1070.680823       29.4793
BFGS:   18 20:52:01    -1073.287201       26.5535
BFGS:   19 20:52:01    -1075.614191       23.0334
BFGS:   20 20:52:01    -1077.836340       20.2048
BFGS:   21 20:52:01    -1079.622690       17.4942
BFGS:   22 20:52:01    -1081.251054       14.2763
BFGS:   23 20:52:02    -1082.362218       11.9828
BFGS:   24 20:52:02    -1083.229971       10.8920
BFGS:   25 20:52:02    -1083.981407        8.8635
BFGS:   26 20:52:02    -1084.680051        8.4821
BFGS:   27 20:52:02    -1085.317474        7.4522
BFGS:   28 20:52:02    -1085.912036        6.8992
BFGS:   29 20:52:02    -1086.369840        6.0552
BFGS:   30 20:52:02    -1086.726875        5.6467
BFGS:   31 20:52:02    -1087.038659        4.7776
BFGS:   32 20:52:02    -1087.295285        4.8338
BFGS:   33 20:52:02    -1087.509187        4.3968
BFGS:   34 20:52:02    -1087.716367        4.5049
BFGS:   35 20:52:02    -1087.929106        4.9555
BFGS:   36 20:52:02    -1088.178317        5.0104
BFGS:   37 20:52:02    -1088.426435        5.4472
