      Step     Time          Energy         fmax
BFGS:    0 20:39:44    -1002.530709       39.3164
BFGS:    1 20:39:44    -1013.284386       37.9404
BFGS:    2 20:39:44    -1021.819963       33.9699
BFGS:    3 20:39:44    -1027.719057       27.6490
BFGS:    4 20:39:44    -1031.417237       20.5723
BFGS:    5 20:39:44    -1033.851693       14.7985
BFGS:    6 20:39:44    -1035.696846        9.4607
BFGS:    7 20:39:44    -1037.011742        5.5723
BFGS:    8 20:39:44    -1037.958507        4.9467
BFGS:    9 20:39:45    -1038.725531        7.0197
BFGS:   10 20:39:45    -1039.407394        9.4487
BFGS:   11 20:39:45    -1040.039060        9.7352
BFGS:   12 20:39:45    -1040.577776       10.5162
BFGS:   13 20:39:45    -1041.064676       10.4892
BFGS:   14 20:39:45    -1041.537077        9.5031
BFGS:   15 20:39:45    -1042.042316        8.9142
BFGS:   16 20:39:45    -1042.625961        7.2067
BFGS:   17 20:39:45    -1043.156901        7.7453
BFGS:   18 20:39:45    -1043.677602        6.8366
BFGS:   19 20:39:45    -1044.171378        6.4087
BFGS:   20 20:39:45    -1044.709642        6.3208
BFGS:   21 20:39:45    -1045.292241        6.7348
BFGS:   22 20:39:45    -1045.864483        6.8240
BFGS:   23 20:39:45    -1046.407180        6.7184
BFGS:   24 20:39:45    -1046.908793        6.5574
BFGS:   25 20:39:45    -1047.355680        6.1852
BFGS:   26 20:39:45    -1047.774065        6.1829
BFGS:   27 20:39:45    -1048.112460        5.2666
BFGS:   28 20:39:45    -1048.376980        6.1965
BFGS:   29 20:39:45    -1048.587437        5.3782
BFGS:   30 20:39:45    -1048.779687        4.8789
BFGS:   31 20:39:45    -1048.971968        4.1731
BFGS:   32 20:39:46    -1049.162444        3.8818
BFGS:   33 20:39:46    -1049.342525        3.9903
BFGS:   34 20:39:46    -1049.517837        4.2974
BFGS:   35 20:39:46    -1049.685073        4.6412
BFGS:   36 20:39:46    -1049.852752        5.0732
BFGS:   37 20:39:46    -1050.017594        5.5200
BFGS:   38 20:39:46    -1050.178559        5.9092
BFGS:   39 20:39:46    -1050.333702        6.0369
BFGS:   40 20:39:46    -1050.481301        5.6700
BFGS:   41 20:39:46    -1050.612544        4.5609
BFGS:   42 20:39:46    -1050.725290        2.4340
BFGS:   43 20:39:46    -1050.813305        1.6087
BFGS:   44 20:39:46    -1050.942679        1.5595
BFGS:   45 20:39:46    -1051.057702        1.4696
BFGS:   46 20:39:46    -1051.111031        2.1690
BFGS:   47 20:39:46    -1051.170002        2.1444
BFGS:   48 20:39:46    -1051.229915        1.8852
BFGS:   49 20:39:46    -1051.291407        1.5821
BFGS:   50 20:39:46    -1051.351878        1.2702
BFGS:   51 20:39:46    -1051.412220        1.0990
BFGS:   52 20:39:46    -1051.472668        1.1168
BFGS:   53 20:39:46    -1051.534291        1.1060
BFGS:   54 20:39:46    -1051.598106        1.1872
BFGS:   55 20:39:46    -1051.664009        1.2710
BFGS:   56 20:39:47    -1051.732741        1.3545
BFGS:   57 20:39:47    -1051.805315        1.4374
BFGS:   58 20:39:47    -1051.882455        1.5449
BFGS:   59 20:39:47    -1051.961883        1.7645
BFGS:   60 20:39:47    -1052.041948        2.0950
BFGS:   61 20:39:47    -1052.124875        2.4431
BFGS:   62 20:39:47    -1052.213593        2.6104
BFGS:   63 20:39:47    -1052.308265        2.7940
BFGS:   64 20:39:47    -1052.406949        2.6804
BFGS:   65 20:39:47    -1052.503743        2.5938
BFGS:   66 20:39:47    -1052.604164        2.0868
BFGS:   67 20:39:47    -1052.697145        1.7304
BFGS:   68 20:39:47    -1052.792168        1.1857
BFGS:   69 20:39:47    -1052.865253        0.8549
BFGS:   70 20:39:47    -1052.918587        0.7350
BFGS:   71 20:39:47    -1052.960080        0.7757
BFGS:   72 20:39:47    -1052.991207        0.7809
BFGS:   73 20:39:47    -1053.015273        0.4917
BFGS:   74 20:39:47    -1053.030333        0.4742
BFGS:   75 20:39:47    -1053.041479        0.4973
BFGS:   76 20:39:47    -1053.054930        0.6043
BFGS:   77 20:39:47    -1053.070147        0.6646
BFGS:   78 20:39:47    -1053.085021        0.6853
BFGS:   79 20:39:48    -1053.096038        0.7411
BFGS:   80 20:39:48    -1053.106380        0.5584
BFGS:   81 20:39:48    -1053.117055        0.5454
BFGS:   82 20:39:48    -1053.123821        0.4869
BFGS:   83 20:39:48    -1053.132221        0.3751
BFGS:   84 20:39:48    -1053.141395        0.4311
BFGS:   85 20:39:48    -1053.151632        0.3561
BFGS:   86 20:39:48    -1053.161904        0.3717
BFGS:   87 20:39:48    -1053.168657        0.3195
BFGS:   88 20:39:48    -1053.175289        0.2590
BFGS:   89 20:39:48    -1053.180543        0.2733
BFGS:   90 20:39:48    -1053.183826        0.2442
BFGS:   91 20:39:48    -1053.185623        0.1452
BFGS:   92 20:39:48    -1053.187086        0.1332
BFGS:   93 20:39:48    -1053.188919        0.1487
BFGS:   94 20:39:48    -1053.191678        0.2069
BFGS:   95 20:39:48    -1053.193930        0.1968
BFGS:   96 20:39:48    -1053.195796        0.2096
BFGS:   97 20:39:48    -1053.197142        0.2196
BFGS:   98 20:39:48    -1053.198422        0.2134
BFGS:   99 20:39:48    -1053.199717        0.1942
BFGS:  100 20:39:48    -1053.201024        0.1575
BFGS:  101 20:39:48    -1053.202387        0.1338
BFGS:  102 20:39:49    -1053.203790        0.1271
BFGS:  103 20:39:49    -1053.205012        0.1085
BFGS:  104 20:39:49    -1053.205908        0.0792
