      Step     Time          Energy         fmax
BFGS:    0 20:41:49     -813.546536      177.1056
BFGS:    1 20:41:49     -854.727845      156.3738
BFGS:    2 20:41:49     -879.957024      148.0237
BFGS:    3 20:41:49     -904.076335      136.6047
BFGS:    4 20:41:49     -922.044281      127.7255
BFGS:    5 20:41:49     -938.610584      116.9040
BFGS:    6 20:41:49     -954.146392      102.0862
BFGS:    7 20:41:50     -963.507205       98.4031
BFGS:    8 20:41:50     -972.644997       82.5586
BFGS:    9 20:41:50     -981.431437       77.2259
BFGS:   10 20:41:50     -990.268710       67.3686
BFGS:   11 20:41:50     -995.913803       56.9619
BFGS:   12 20:41:50    -1000.681444       53.0669
BFGS:   13 20:41:50    -1005.764773       48.5892
BFGS:   14 20:41:50    -1010.995808       44.4593
BFGS:   15 20:41:50    -1016.491524       42.9656
BFGS:   16 20:41:50    -1022.287019       42.4629
BFGS:   17 20:41:50    -1028.242878       42.2638
BFGS:   18 20:41:50    -1034.221686       42.6016
BFGS:   19 20:41:50    -1039.433026       41.6434
BFGS:   20 20:41:50    -1044.249856       40.5095
BFGS:   21 20:41:50    -1048.710868       37.6171
BFGS:   22 20:41:50    -1053.172835       33.1654
BFGS:   23 20:41:50    -1057.386611       29.8475
BFGS:   24 20:41:50    -1061.282501       24.0829
BFGS:   25 20:41:50    -1064.573115       20.5312
BFGS:   26 20:41:50    -1067.076772       17.4116
BFGS:   27 20:41:50    -1069.280325       13.8178
BFGS:   28 20:41:50    -1070.793974       10.9812
BFGS:   29 20:41:50    -1071.923406        9.5761
BFGS:   30 20:41:50    -1072.869562        9.4974
BFGS:   31 20:41:50    -1073.712688        8.4367
BFGS:   32 20:41:50    -1074.479893        6.4802
BFGS:   33 20:41:50    -1075.223861        5.4905
BFGS:   34 20:41:50    -1075.941641        5.7735
BFGS:   35 20:41:50    -1076.640992        5.2843
BFGS:   36 20:41:51    -1077.216587        8.0060
BFGS:   37 20:41:51    -1077.795017        8.1606
BFGS:   38 20:41:51    -1078.325873        7.2210
BFGS:   39 20:41:51    -1078.838740        6.5935
BFGS:   40 20:41:51    -1079.403833        5.8661
BFGS:   41 20:41:51    -1079.953113        6.6679
BFGS:   42 20:41:51    -1080.511635        8.5387
BFGS:   43 20:41:51    -1081.067080       10.0061
BFGS:   44 20:41:51    -1081.650088       10.7537
BFGS:   45 20:41:51    -1082.278075       11.2805
BFGS:   46 20:41:51    -1083.007464       11.2933
BFGS:   47 20:41:51    -1083.856836       11.2043
BFGS:   48 20:41:51    -1084.989609       10.7603
BFGS:   49 20:41:51    -1086.162048       10.1976
BFGS:   50 20:41:51    -1087.115995       10.3600
BFGS:   51 20:41:51    -1088.029257        9.8277
BFGS:   52 20:41:51    -1088.843746        9.2351
BFGS:   53 20:41:51    -1089.480876        6.3624
BFGS:   54 20:41:51    -1089.955823        7.1402
BFGS:   55 20:41:51    -1090.259921        4.8632
BFGS:   56 20:41:51    -1090.530259        3.9651
BFGS:   57 20:41:51    -1090.782975        3.5154
BFGS:   58 20:41:51    -1090.992878        5.2049
BFGS:   59 20:41:51    -1091.117525        7.3197
BFGS:   60 20:41:51    -1091.275108        4.2324
BFGS:   61 20:41:51    -1091.417346        3.7942
BFGS:   62 20:41:51    -1091.576516        3.6880
BFGS:   63 20:41:51    -1091.737506        3.8433
BFGS:   64 20:41:51    -1091.906510        4.0786
BFGS:   65 20:41:51    -1092.087294        3.7913
BFGS:   66 20:41:52    -1092.263280        3.4781
BFGS:   67 20:41:52    -1092.418656        3.5020
BFGS:   68 20:41:52    -1092.567123        3.3951
BFGS:   69 20:41:52    -1092.696847        3.2699
BFGS:   70 20:41:52    -1092.838609        2.8444
BFGS:   71 20:41:52    -1092.972536        3.6980
BFGS:   72 20:41:52    -1093.102745        4.0130
BFGS:   73 20:41:52    -1093.229726        5.8443
BFGS:   74 20:41:52    -1093.398369        5.0263
BFGS:   75 20:41:52    -1093.671964        4.0233
BFGS:   76 20:41:52    -1093.769517        4.8312
BFGS:   77 20:41:52    -1093.896397        4.8097
BFGS:   78 20:41:52    -1094.018585        4.5037
BFGS:   79 20:41:52    -1094.151305        4.7231
BFGS:   80 20:41:52    -1094.334027        3.6140
BFGS:   81 20:41:52    -1094.491695        3.1523
BFGS:   82 20:41:52    -1094.651806        2.7502
BFGS:   83 20:41:52    -1094.843302        2.9373
BFGS:   84 20:41:52    -1095.069411        3.2156
BFGS:   85 20:41:52    -1095.166001        2.6359
BFGS:   86 20:41:52    -1095.206660        3.1496
BFGS:   87 20:41:52    -1095.243289        1.4388
BFGS:   88 20:41:52    -1095.258652        0.7197
BFGS:   89 20:41:52    -1095.266704        0.7641
BFGS:   90 20:41:52    -1095.270789        0.6647
BFGS:   91 20:41:52    -1095.272847        0.5706
BFGS:   92 20:41:52    -1095.273959        0.5254
BFGS:   93 20:41:52    -1095.274785        0.5999
BFGS:   94 20:41:52    -1095.275549        0.5185
BFGS:   95 20:41:52    -1095.276306        0.4771
BFGS:   96 20:41:53    -1095.276947        0.4011
BFGS:   97 20:41:53    -1095.277638        0.3738
BFGS:   98 20:41:53    -1095.278246        0.3692
BFGS:   99 20:41:53    -1095.279007        0.3151
BFGS:  100 20:41:53    -1095.279958        0.2700
BFGS:  101 20:41:53    -1095.280995        0.2231
BFGS:  102 20:41:53    -1095.281726        0.1224
BFGS:  103 20:41:53    -1095.282078        0.1093
BFGS:  104 20:41:53    -1095.282245        0.1030
BFGS:  105 20:41:53    -1095.282349        0.0792
