      Step     Time          Energy         fmax
BFGS:    0 20:51:17     -592.697822      226.3620
BFGS:    1 20:51:17     -650.861802      196.7430
BFGS:    2 20:51:17     -672.732856      176.7211
BFGS:    3 20:51:17     -699.938689      162.8317
BFGS:    4 20:51:17     -721.496899      146.4202
BFGS:    5 20:51:17     -740.749736      141.7857
BFGS:    6 20:51:17     -757.624386      131.1853
BFGS:    7 20:51:17     -773.398771      118.7445
BFGS:    8 20:51:17     -788.712138      103.0706
BFGS:    9 20:51:17     -804.216365       93.0958
BFGS:   10 20:51:17     -815.372606       71.1386
BFGS:   11 20:51:17     -824.981498       66.7133
BFGS:   12 20:51:17     -832.710076       60.7011
BFGS:   13 20:51:17     -839.525618       58.9949
BFGS:   14 20:51:17     -845.823759       57.7375
BFGS:   15 20:51:17     -852.012504       50.5557
BFGS:   16 20:51:18     -858.544103       49.0593
BFGS:   17 20:51:18     -864.595724       45.2907
BFGS:   18 20:51:18     -869.814471       52.3784
BFGS:   19 20:51:18     -873.562305       36.8657
BFGS:   20 20:51:18     -876.160543       27.2610
BFGS:   21 20:51:18     -878.137225       30.6494
BFGS:   22 20:51:18     -879.853277       23.9282
BFGS:   23 20:51:18     -881.465838       24.9430
BFGS:   24 20:51:18     -883.132125       24.2243
BFGS:   25 20:51:18     -884.490611       21.1789
BFGS:   26 20:51:18     -886.809552       20.2947
BFGS:   27 20:51:18     -888.979754       25.9327
BFGS:   28 20:51:18     -891.209869       33.3060
BFGS:   29 20:51:18     -892.882390       40.0018
BFGS:   30 20:51:18     -896.458085       50.3108
BFGS:   31 20:51:18     -901.225968       65.8357
BFGS:   32 20:51:18     -904.038735       79.3924
BFGS:   33 20:51:19     -908.964074       84.4936
BFGS:   34 20:51:19     -912.859581       87.3078
BFGS:   35 20:51:19     -923.663117       92.9980
BFGS:   36 20:51:19     -930.490323       93.7069
BFGS:   37 20:51:19     -940.142812       92.1235
BFGS:   38 20:51:19     -951.230896       88.7333
BFGS:   39 20:51:19     -962.263967       87.2418
BFGS:   40 20:51:19     -973.192215       84.7602
BFGS:   41 20:51:19     -983.840726       79.8200
BFGS:   42 20:51:19     -994.675722       71.4413
BFGS:   43 20:51:19    -1002.989459       62.5273
BFGS:   44 20:51:19    -1008.972343       54.5835
BFGS:   45 20:51:19    -1013.542700       47.5207
BFGS:   46 20:51:19    -1017.129014       41.2931
BFGS:   47 20:51:19    -1020.029604       35.7471
BFGS:   48 20:51:19    -1022.415005       30.7570
BFGS:   49 20:51:19    -1024.417437       26.2961
BFGS:   50 20:51:20    -1026.107125       22.2765
BFGS:   51 20:51:20    -1027.533655       18.6727
BFGS:   52 20:51:20    -1028.732381       15.4628
BFGS:   53 20:51:20    -1029.733000       12.6322
BFGS:   54 20:51:20    -1030.560522       10.1637
BFGS:   55 20:51:20    -1031.235968        8.0421
BFGS:   56 20:51:20    -1031.778894        6.2479
BFGS:   57 20:51:20    -1032.207500        4.7594
BFGS:   58 20:51:20    -1032.539151        3.5495
BFGS:   59 20:51:20    -1032.790353        2.5876
BFGS:   60 20:51:20    -1032.976221        1.8437
BFGS:   61 20:51:20    -1033.110331        1.2783
BFGS:   62 20:51:20    -1033.204631        0.8620
BFGS:   63 20:51:20    -1033.269112        0.5641
BFGS:   64 20:51:20    -1033.311925        0.3617
BFGS:   65 20:51:20    -1033.339464        0.2249
BFGS:   66 20:51:21    -1033.356574        0.1346
BFGS:   67 20:51:21    -1033.366801        0.0771
