      Step     Time          Energy         fmax
BFGS:    0 20:49:56     -897.256835      197.7199
BFGS:    1 20:49:56     -937.292925      184.2409
BFGS:    2 20:49:56     -968.041186      187.1097
BFGS:    3 20:49:56     -993.949058      142.5898
BFGS:    4 20:49:56    -1005.025708      136.7919
BFGS:    5 20:49:56    -1020.186662      114.1867
BFGS:    6 20:49:56    -1026.448600       91.4626
BFGS:    7 20:49:56    -1031.994940       60.4559
BFGS:    8 20:49:56    -1035.787702       32.4631
BFGS:    9 20:49:56    -1037.031896       17.6749
BFGS:   10 20:49:56    -1037.512538        2.9723
BFGS:   11 20:49:57    -1037.539962        0.9445
BFGS:   12 20:49:57    -1037.544636        0.4245
BFGS:   13 20:49:57    -1037.546117        0.1895
BFGS:   14 20:49:57    -1037.546522        0.0977
