      Step     Time          Energy         fmax
BFGS:    0 20:43:52     -933.449166      121.7901
BFGS:    1 20:43:52     -961.473551      106.0638
BFGS:    2 20:43:52     -974.920006       99.0350
BFGS:    3 20:43:52     -988.919904       91.4597
BFGS:    4 20:43:52    -1003.174415       77.1808
BFGS:    5 20:43:52    -1013.483754       66.2860
BFGS:    6 20:43:52    -1021.110090       58.0616
BFGS:    7 20:43:52    -1027.406253       53.8214
BFGS:    8 20:43:53    -1033.242228       48.1741
BFGS:    9 20:43:53    -1040.306414       43.6785
BFGS:   10 20:43:53    -1045.449533       39.5126
BFGS:   11 20:43:53    -1049.596411       33.4238
BFGS:   12 20:43:53    -1052.417890       30.6861
BFGS:   13 20:43:53    -1054.581111       28.4079
BFGS:   14 20:43:53    -1056.557090       26.4451
BFGS:   15 20:43:53    -1058.562099       23.6388
BFGS:   16 20:43:53    -1060.706075       20.8778
BFGS:   17 20:43:53    -1062.789035       18.7360
BFGS:   18 20:43:53    -1064.656570       14.8043
BFGS:   19 20:43:53    -1066.349510       13.1942
BFGS:   20 20:43:53    -1067.893809       11.6523
BFGS:   21 20:43:53    -1069.361881       11.5148
BFGS:   22 20:43:53    -1070.735462       11.2702
BFGS:   23 20:43:53    -1072.064627       10.8090
BFGS:   24 20:43:53    -1073.336864       10.6022
BFGS:   25 20:43:53    -1074.473995        8.7849
BFGS:   26 20:43:53    -1075.636739        9.9795
BFGS:   27 20:43:53    -1076.575263        7.7635
BFGS:   28 20:43:53    -1077.416328        5.8077
BFGS:   29 20:43:53    -1078.023920        8.0601
BFGS:   30 20:43:53    -1078.513424        6.1622
BFGS:   31 20:43:53    -1078.888119        6.8066
BFGS:   32 20:43:53    -1079.232094        7.3763
BFGS:   33 20:43:53    -1079.549777        8.7360
BFGS:   34 20:43:53    -1079.941282       11.9006
BFGS:   35 20:43:53    -1080.368809       15.2218
BFGS:   36 20:43:53    -1080.847155       18.9825
BFGS:   37 20:43:53    -1081.372052       21.0505
BFGS:   38 20:43:54    -1081.967576       21.2283
BFGS:   39 20:43:54    -1082.524842       19.3493
BFGS:   40 20:43:54    -1083.251403       17.0303
BFGS:   41 20:43:54    -1084.053635       13.7495
BFGS:   42 20:43:54    -1085.294776        8.2899
BFGS:   43 20:43:54    -1086.019334       10.5299
BFGS:   44 20:43:54    -1086.594961        8.5083
BFGS:   45 20:43:54    -1087.047371        8.5470
BFGS:   46 20:43:54    -1087.404564        8.6280
BFGS:   47 20:43:54    -1087.726281        8.1383
BFGS:   48 20:43:54    -1088.030951       10.1529
BFGS:   49 20:43:54    -1088.331953       12.5956
BFGS:   50 20:43:54    -1088.641384       15.2944
BFGS:   51 20:43:54    -1088.962429       17.6080
BFGS:   52 20:43:54    -1089.276320       19.1644
BFGS:   53 20:43:54    -1089.598901       18.4324
BFGS:   54 20:43:54    -1089.964246       16.6020
BFGS:   55 20:43:54    -1090.430862       15.3172
BFGS:   56 20:43:54    -1091.012549       15.6586
BFGS:   57 20:43:54    -1091.685765        8.8441
BFGS:   58 20:43:54    -1092.103790        7.9973
BFGS:   59 20:43:54    -1092.399366        4.1139
BFGS:   60 20:43:54    -1092.547411        3.3760
BFGS:   61 20:43:54    -1092.660314        2.1445
BFGS:   62 20:43:54    -1092.663129        3.9415
BFGS:   63 20:43:54    -1092.711456        1.4564
BFGS:   64 20:43:54    -1092.717284        1.1348
BFGS:   65 20:43:54    -1092.733705        0.8091
BFGS:   66 20:43:54    -1092.742695        0.6116
BFGS:   67 20:43:54    -1092.748977        0.5401
BFGS:   68 20:43:55    -1092.751735        0.3681
BFGS:   69 20:43:55    -1092.752638        0.2958
BFGS:   70 20:43:55    -1092.753703        0.1636
BFGS:   71 20:43:55    -1092.754146        0.1359
BFGS:   72 20:43:55    -1092.754362        0.0745
