1.000000000000000000e+01	4.229323547680709054e-03	1.017023708637192492e-01	1.532352469585887000e-01	1.076586670776659149e-01	7.056585188866960900e-02	1.209812975461451862e-01	4.648936397181808317e-02	5.598008423421016455e-02	2.915803251738226590e-02	3.748861018977855258e-02	8.080515230931513415e-02	6.476311890577457486e-02	1.512584388575096417e-01	2.696969490050455873e-02	1.459486346760903441e-01
1.100000000000000000e+01	1.478079825021178309e-03	2.491079004355975512e-02	1.893644712763643267e-01	7.147597991020694652e-02	4.847430677252708570e-02	9.931207168104005945e-02	3.278950885994059289e-02	3.649743072522456527e-02	2.697135003391011240e-02	4.633526146355478742e-02	1.064232791459711058e-01	1.347704842260931679e-01	2.269760578541571427e-02	2.751935366022822960e-02	4.730858889475888368e-02
1.300000000000000000e+01	4.246365980496072238e-04	2.981888537845545431e-02	1.442713941658065602e-01	4.152004975311984064e-02	2.490528643642121384e-02	1.058754894003845343e-01	3.552270337780304849e-02	4.384601272550275181e-02	2.146136536831128386e-02	1.997357079623376247e-02	4.483523574882487123e-02	1.391379518640286916e-01	2.872704323988918909e-02	1.656395278547577107e-02	3.250357164431232765e-02
1.600000000000000000e+01	1.700596633514841680e-03	6.537185341224206747e-02	2.545206927958025278e-01	3.041320308204635212e-02	2.319774981671636482e-02	6.223753423089769393e-02	2.930062084186254093e-02	4.528545638841027787e-02	1.454333097736723035e-01	3.055170694052141214e-02	4.756571237373805050e-02	7.323664941056924615e-02	1.102830843139614853e-01	6.832541459272072071e-02	5.950123347310096178e-02
1.800000000000000000e+01	1.735646742764006311e-03	6.845480027778573506e-02	2.452744640962704059e-01	1.825627658787306110e-02	1.532621267620585571e-02	1.272754841738914788e-01	1.833252820736112204e-02	6.913733522882102578e-02	3.049338654014093208e-01	2.136014485625320133e-02	3.563703293943041445e-02	4.842808526074896674e-02	5.901974511592777972e-02	3.481055095737648625e-02	4.483378717353972420e-02
2.200000000000000000e+01	1.203673665922409168e-03	8.171941008024539987e-02	2.280833718689884992e-01	1.451002052571806998e-02	1.819709393466732716e-02	1.914019545852011298e-02	1.297557095199831402e-02	5.784807923172969463e-02	2.630004596469577849e-01	1.562257869941171239e-02	2.021391923316283659e-02	8.969884743933730087e-02	5.463999892622295462e-02	4.900551159781940669e-02	5.852188684020851600e-02
2.500000000000000000e+01	9.172600962689857673e-04	8.612849236227988758e-02	2.392664368195778213e-01	1.758303404354538343e-02	1.990899681998928999e-02	1.213850427246185477e-02	2.242519977396057948e-02	6.356727816736322534e-02	2.405573567581848204e-01	1.261205924272260255e-02	3.254798198274089921e-02	7.927459808468455271e-02	5.127270287592817360e-02	3.527937735546419346e-02	5.887118237827807660e-02
3.000000000000000000e+01	7.972433701044944658e-04	5.889513967060150401e-02	1.696782134617776938e-01	1.542405904398063028e-02	1.720119923208320370e-02	9.731324433201904434e-03	9.855603413598765586e-03	2.772540603335800144e-02	1.199795918328417921e-01	6.129163049344260421e-03	8.736453633850234379e-03	3.790405757066517278e-02	4.881664199153976785e-02	3.830071553131140366e-02	4.276082829252089018e-02
3.500000000000000000e+01	8.951856480733237946e-04	6.179602014741138877e-02	1.253339007444691511e-01	8.282918160771320093e-03	1.084441224954247641e-02	9.501508411628141818e-03	1.362603584328882407e-02	3.825845750934485368e-02	1.374684023944524325e-01	5.361106266068431207e-03	9.354474839994854699e-03	3.918438142000547214e-02	4.617699592037757816e-02	3.641210854347506215e-02	4.018731523470070455e-02
4.100000000000000000e+01	7.266382494650317934e-04	5.302048590674652423e-02	9.884201390390613684e-02	1.238201306563572850e-02	1.023963172492115339e-02	1.106560803313826925e-02	7.932225950387034041e-03	3.676257028445523850e-02	1.305198440455650755e-01	3.952018541782692344e-03	7.216229371895417459e-03	4.534425402564307150e-02	5.740292894486232617e-02	4.093670191376416745e-02	3.893691625514895255e-02
