1.000000000000000000e+01	2.609962699269817790e-03	4.529017660574820997e-02	2.474067255702508059e-02	9.248221949157627020e-02	2.652909309670923796e-02	6.557332091018330811e-02	2.522738500217010585e-02	5.676947603094043698e-02	3.832492798157607905e-02	2.648832406709472620e-02	5.263724197845901648e-02	8.414990426902239085e-01	3.442828777624393211e-02	4.265209916930755990e-02	3.481041471902996537e-02
1.100000000000000000e+01	3.785568324382623199e-03	2.680072052524086479e-02	6.194870202402951581e-02	4.055502890933068705e-02	1.778086981539086023e-02	4.513852997525760746e-02	4.494076760746739535e-02	5.017965703914803455e-02	2.791834845475041696e-02	5.135374153622766086e-02	1.488040935935702747e-02	7.318324699495429297e-02	2.176098130714533563e-02	3.760229364599297630e-02	5.572936247404584181e-02
1.300000000000000000e+01	2.085929703616090126e-03	4.544950207344974902e-02	1.822617423225537589e-02	2.033413857349089179e-02	2.414930463177303310e-02	5.228441227048547663e-02	3.298422257544262881e-01	3.233460479488221850e-02	3.003644440801629678e-02	9.730501017236251396e-03	4.462896914347350141e-02	9.271630074064929339e-02	6.907794575820071226e-02	4.156596424178635174e-02	4.837829829838514312e-02
1.600000000000000000e+01	7.575954110373358001e-04	1.216909508500311349e-02	1.673135565233604266e-02	1.213753790658093044e-02	9.812549413931247189e-03	1.133663771304609623e-02	1.016637655341264684e-02	1.832586212643695298e-02	1.465065217302616990e-02	1.080639461062068117e-02	1.708146889540723343e-02	1.932659289636153022e-02	1.445856430930825449e-02	1.520608092518021918e-02	2.331987068177897304e-02
1.800000000000000000e+01	1.018749401670907039e-03	1.660496935361814239e-02	9.110977979099267945e-03	3.695126894445205368e-02	1.585783007669485864e-02	1.607200183794466747e-02	8.328680396274787054e-03	3.060880346647762776e-02	2.104981972573595830e-02	2.689171729830758251e-02	4.918501716979471056e-02	4.011063003296611723e-02	1.955287022734742211e-02	2.444879888397539711e-02	3.481696405130092764e-02
2.200000000000000000e+01	2.162421026763695301e-04	7.431635756146622550e-03	1.005874673880340076e-02	1.006885032687588645e-02	7.519905600873285495e-03	1.260149914726480663e-02	3.051638454932880870e-02	1.666876130477312409e-02	1.249970835568390594e-02	8.081645735606724987e-03	8.601059203830377364e-03	2.549215828951415311e-02	3.747046033668350457e-02	1.469200794914234630e-02	1.653495519253297963e-02
2.500000000000000000e+01	3.450894565441642650e-04	1.073912298843718305e-02	3.616142080037907519e-02	1.208715833719391508e-01	8.870230923194943884e-02	1.105744739120266551e-02	1.592911509488368141e-02	2.563415705126438279e-02	1.972962170967796844e-02	1.854987277788401265e-02	5.127090812538465103e-02	1.298123253061673199e-01	8.723164870717775576e-02	1.113902053216294687e-02	2.173154596400577940e-02
3.000000000000000000e+01	3.422834862445841230e-04	6.585310154642166729e-03	3.068213851425655517e-02	1.349129538477539525e-01	7.660445972485310784e-02	2.878821588412294741e-02	2.195954793829960408e-02	3.041996880023275021e-02	2.477304288896331128e-02	1.021626391506221497e-02	4.250444588753633096e-02	1.568425375950671663e-01	7.679388501118027122e-02	2.567077754382490751e-02	2.187830922464520378e-02
3.500000000000000000e+01	3.133424259216654865e-04	3.743058215576370445e-02	3.820434694679293586e-02	7.031191876790353346e-02	5.895650048029685980e-02	2.415070921789845212e-02	1.734027401552705461e-02	2.762136405083332261e-02	1.735362558271967559e-02	2.154103126209707189e-02	3.269222225718054764e-02	6.450378781964011266e-02	4.025463382534279905e-02	1.319324398227392225e-02	1.530316355759783579e-02
4.100000000000000000e+01	5.149751283147661288e-04	3.590660560117895500e-02	4.875509129494615818e-02	7.011909331838556136e-02	7.713777087262539689e-02	4.673113204618484229e-02	4.613028471550901372e-02	1.677459211585088580e-02	2.018429812846792362e-02	1.431383377239694998e-02	4.276799374530132480e-02	5.105469370628601400e-02	4.519872411837042026e-02	9.866988897827035088e-03	1.577863546066200079e-02
4.800000000000000000e+01	4.180036850535765445e-04	2.332559499166814154e-02	3.509170886713764564e-02	6.440049659721246156e-02	6.037205913915380529e-02	3.749906760780360310e-02	2.757605706787279176e-02	1.593520939746411250e-02	2.164193277213452560e-02	1.363714558631526352e-02	4.741813072606770874e-02	5.355498662980798935e-02	4.455641871653091141e-02	1.087282529949685182e-02	1.365986820134545456e-02
