1.000000000000000000e+01	2.453161725295787549e-03	8.813441728553987609e-02	2.199961130453762306e-02	5.634783045214131897e-02	7.331352326204321201e-02	2.620908547728004537e-02	4.362057500038415275e-02	4.279689358091870455e-02	2.066192487506722172e-02	4.644263668738013440e-02	4.844264781575253337e-02	5.505420051086924033e-02	7.455973903467205677e-02	5.910311884860438431e-02	2.769392573553942569e-02
1.100000000000000000e+01	1.079388071445173047e-03	1.749066090716331137e-02	1.752947376914042871e-02	3.797098265541800494e-02	1.036103297330452991e-02	1.276734759731674475e-02	1.625898048075569147e-02	1.122021404655285798e-01	2.329731774312180162e-02	2.583037964113892374e-02	2.670830253317906314e-02	6.289874633519686176e-02	5.627659760466762612e-02	7.644656107040863346e-02	2.885425857324548995e-02
1.300000000000000000e+01	9.079409443970556590e-04	5.057553693335772871e-02	2.035182227106884997e-02	3.843213417770632162e-02	1.670583370499131512e-02	1.626132585495102326e-02	2.306014167036625137e-02	1.842099111806119738e-02	2.105165681589692486e-02	1.151887383284139199e-02	3.149272023520698766e-02	1.398783817248547799e-02	1.911657108366575028e-02	5.655427993599650843e-02	9.642916550579177376e-03
1.600000000000000000e+01	4.735479508563725866e-04	2.290442329940194088e-02	1.117483113897782022e-02	6.019306221356521963e-02	1.394803552058197782e-02	1.179759756301793083e-02	3.407325701724047556e-02	7.319706878993388101e-03	2.355283518967142553e-02	8.158563304109247086e-03	1.502257158014526882e-02	9.564317221368835720e-03	2.624335733921635827e-02	6.568006920638004564e-02	6.213753699339815036e-03
1.800000000000000000e+01	6.487721321774532696e-04	1.554991894294813735e-02	1.142537680663813747e-02	2.708555429613408380e-02	4.258789423635658822e-02	2.244291083262393502e-02	1.856986244889428581e-02	6.818934548588061716e-03	2.591777452947564842e-02	4.905656722682383113e-03	2.721913179031557051e-02	9.559223427899577255e-03	1.670240400065240924e-02	1.729040118919204089e-02	7.374213782637729919e-03
2.200000000000000000e+01	8.977076406466565767e-04	2.162969235827988390e-02	2.236431727260998481e-02	5.982020115876413718e-02	6.851054110798647512e-02	3.223426993645679001e-02	3.514692256271492038e-02	2.423491302622790555e-02	3.043852700612083642e-02	1.066689930572158919e-02	2.514917969619655594e-02	2.329530218882712098e-02	4.289696555031700248e-02	2.577632098875955180e-02	1.578747733756578550e-02
2.500000000000000000e+01	3.696593565115703119e-04	9.869040217866617906e-03	8.986077750994950555e-03	3.746062335957562467e-02	3.862209621432213108e-02	7.539946488983137463e-03	1.001363668418469612e-02	6.822324697758504024e-03	1.978714493888960105e-02	7.206735936413074389e-03	1.798139914937839715e-02	5.088259080159920726e-03	1.730179942577196248e-02	2.920847919997424449e-02	5.007605251492673951e-03
3.000000000000000000e+01	4.624103435956934682e-04	8.909721238498020598e-03	1.190340442756083507e-02	2.248319463622234018e-02	8.060922270130405076e-02	1.136486702421407417e-02	3.460250116175402763e-02	6.359051380372554747e-03	2.137081849420594329e-02	9.432513872330940130e-03	1.777678286127112178e-02	7.218927780732066653e-03	5.748450890740108843e-03	1.200706622990139506e-02	4.528329464986027321e-03
3.500000000000000000e+01	3.120293621142519042e-04	7.416796043768874615e-03	5.661767812931779893e-03	2.863000673175199531e-02	3.858045761049015698e-02	1.109589022872698762e-02	2.143224879442587674e-02	4.746790988198454353e-03	1.920659187616056626e-02	5.544891652941392503e-03	1.445068566916250276e-02	7.558767869669938584e-03	1.015248064175661158e-02	1.183057762319321936e-02	4.359404623576343223e-03
4.100000000000000000e+01	2.451475806879211718e-04	5.499237494845582615e-03	5.263362327737441081e-03	2.392322691731889675e-02	5.362477864262640836e-02	1.000999081123996916e-02	2.256718618801804507e-02	2.749676134623851072e-03	1.560056428225354425e-02	6.612240119142725331e-03	1.480522009523503428e-02	6.517416026176135746e-03	1.070323505042076150e-02	1.104581420930314702e-02	4.215060433558859461e-03
4.800000000000000000e+01	1.526365261873932925e-04	1.000268382466340880e-02	4.759315806051809573e-03	2.276271819620173664e-02	5.560818415781738216e-02	1.287931435562588572e-02	3.386518497836319558e-02	3.276411296473474150e-03	1.083036170019910198e-02	7.099079827243555234e-03	1.313788613546895516e-02	5.336336713478218030e-03	7.584196615076837199e-03	1.409398830726722208e-02	3.637288904831889342e-03
5.700000000000000000e+01	1.192196499159662979e-04	1.116972669011010409e-02	4.248171153746811528e-03	2.481142232869481754e-02	4.869930361997093504e-02	1.748318165845711911e-02	2.894953490290003151e-02	2.942859833156190232e-03	1.160494589809588778e-02	7.642509983329741872e-03	1.164719146085587548e-02	4.695497186629512924e-03	6.504555563388238378e-03	1.193492828485157031e-02	4.133834294115872575e-03
6.700000000000000000e+01	1.281093174099145169e-04	8.779076339469218601e-03	3.561438643448473426e-03	1.646789187487365108e-02	4.291209180334223244e-02	5.300998492468055739e-02	2.389512466947243952e-02	3.124874707901169682e-03	1.167090986966400935e-02	5.962245225248498370e-03	9.375359107608094086e-03	3.089535832171032628e-03	3.667380404631302021e-03	4.183769795894869831e-02	6.251516729924789378e-03
7.800000000000000000e+01	1.089981629835722922e-04	5.233490930829746979e-03	2.904782290229137448e-03	1.297862447433278943e-02	2.778283321397275255e-02	2.889611267675841130e-02	1.508545400875900035e-02	2.856235236254908803e-03	6.114917940499914155e-03	6.478998004119458816e-03	1.514252422598554026e-02	6.388978380642391756e-03	2.840418046741850430e-02	3.506389206672175241e-02	1.970311926223213689e-02
9.200000000000000000e+01	9.987972146253937906e-05	3.821757052373813465e-03	3.307853929238522422e-03	9.474318478669255944e-03	2.405758325266789399e-02	4.254986589713433132e-02	1.225234602961638129e-02	2.467649938437123294e-03	7.034826765365932190e-03	5.165338971697291427e-03	1.362381235373275566e-02	4.943049520176253341e-03	2.375792479866812787e-02	2.062525250234554727e-02	1.380326308068554469e-02
1.080000000000000000e+02	6.721873930598869457e-05	5.936196692269398410e-03	3.470051439542770708e-03	7.669469391358908761e-03	2.511786681244677910e-02	2.797693136750981080e-02	1.219538598219585025e-02	3.251444596227117626e-03	6.109673231262549402e-03	6.873083191957458059e-03	1.326964991183412872e-02	4.198908828410445604e-03	2.485176358122380760e-02	2.516170393121321472e-02	1.340662247085214025e-02
1.260000000000000000e+02	4.898035223133980035e-05	3.272992168724358445e-03	2.843747778010463547e-03	5.453179509499004457e-03	1.187121967321760722e-02	1.528474326399875509e-02	6.742805884716669002e-03	5.125619441214515105e-03	7.774474138336449035e-03	4.055066275295138647e-03	9.122052576241856600e-03	8.392013171014015699e-03	1.108124050061537989e-02	2.583878053697644117e-02	1.421659886327207578e-02
1.480000000000000000e+02	4.995554994300456563e-05	1.587095316281100657e-03	2.124332221588115955e-03	2.859257078706732569e-03	6.191007671876500723e-03	9.829166438372425457e-03	3.855335987459698310e-03	3.133927917659647816e-03	4.658121349340864706e-03	2.176014209992596649e-03	4.865168021875062969e-03	2.288839050235837169e-03	5.053429694095896985e-03	1.305231144526247146e-02	7.559877909560817726e-03
1.740000000000000000e+02	2.991149822132910707e-05	1.522023889354207635e-03	1.640492239401745945e-03	2.342285112933276819e-03	5.004081009969195241e-03	8.678615259338270244e-03	3.046780243364809442e-03	2.775041227696079232e-03	6.908332539836708856e-03	1.558378046574959838e-03	4.071715193579295879e-03	2.451386785753463873e-03	8.902467901227320915e-03	1.051003117492947843e-02	6.952951495959386156e-03
2.040000000000000000e+02	2.147703586763778630e-05	1.024313528263532530e-03	2.746374034414581639e-03	2.325090236715143723e-03	5.765123493927610220e-03	9.157911890039066236e-03	2.387871859319808197e-03	3.068242487467953694e-03	4.934805069480630892e-03	1.313417413476595510e-03	3.196114899505684680e-03	2.201120667116607168e-03	7.118843265059618917e-03	7.093268991074780198e-03	4.589144213857552189e-03
2.390000000000000000e+02	1.451689201639538961e-05	2.020100222868194753e-03	3.219259718683826349e-03	1.371055335343908171e-03	3.336346366440802198e-03	4.305799158057548731e-03	1.376665105308235012e-03	2.829567576354047233e-03	3.474706729868113578e-03	9.983425651720933061e-04	2.626185238365710481e-03	1.712080781491629594e-03	3.950211983459270097e-03	4.197984348330159078e-03	3.002187319518000944e-03
2.800000000000000000e+02	1.185625484783542234e-05	1.705650576315243536e-03	2.321185659468965028e-03	1.295592211279638023e-03	3.028498156309870556e-03	3.403210631031472130e-03	1.902255386924643415e-03	3.277686135198855724e-03	3.034386004776466143e-03	8.457322627572986390e-04	1.889589468795440730e-03	1.178853781033581882e-03	3.496049811711967378e-03	4.581776516664178532e-03	3.062857498718863508e-03
3.290000000000000000e+02	7.290235513922393958e-06	1.019217019308412504e-03	1.482906312656910542e-03	9.691635708010392378e-04	1.723363906544358353e-03	2.417933068848093173e-03	1.141678639252638157e-03	2.045874905779108445e-03	1.834703655845484936e-03	5.547547618871049137e-04	1.612835491153143076e-03	1.197377969760332703e-03	2.242363506482830324e-03	2.935750940111973937e-03	2.460531337947998321e-03
3.850000000000000000e+02	1.277546167024289855e-05	9.215254926258357104e-04	8.699281194007595260e-04	5.568650130797706942e-04	1.246244824176420121e-03	9.013172339854576406e-04	7.821695770774709719e-04	1.891550036335538183e-03	1.239544909697208380e-03	4.672725606642169518e-04	9.366667626749960269e-04	6.207356223416927131e-03	2.216812468386778878e-03	6.758827142315826896e-03	2.153488020897767734e-03
4.520000000000000000e+02	9.529245581434030090e-06	7.909552128097539552e-04	6.910717642641538323e-04	6.878494514402648703e-04	7.972740365423018963e-04	6.201083739028700028e-04	5.230993183736326472e-04	1.359332952563597650e-03	9.060273693017998654e-04	3.203196191027811468e-04	8.716898973840062244e-04	4.840995303803787529e-03	1.671996049702189875e-03	4.969485976452292335e-03	1.596921326652049437e-03
5.290000000000000000e+02	5.259022341005905097e-06	4.730377331125718877e-04	4.434769280224530943e-04	6.409557511759212886e-04	4.923104599798623941e-04	1.051061391664948356e-03	4.442256176900341818e-04	9.729685551039847502e-04	4.469805876936513728e-04	2.919941393067020346e-04	4.235030245647442688e-04	3.215332917115726243e-03	8.919881496050964574e-04	2.956574088866781996e-03	1.001173956733628252e-03
6.210000000000000000e+02	4.732958637365185580e-06	4.753133068866563266e-04	5.751244002916170101e-04	5.057881508642249379e-04	4.726700284703924519e-04	7.194411525676576435e-04	3.701819147816782216e-04	8.256995705000430910e-04	6.106316118623947775e-04	2.899738455941351417e-04	3.818672133254635576e-04	2.781313528740740962e-03	8.275802099212111254e-04	2.703057263520054331e-03	8.751824346551255419e-04
7.270000000000000000e+02	3.243158317132709331e-06	3.268534243069467246e-04	4.598332329835976245e-04	5.715232028523214167e-04	4.350017932908746316e-04	5.864891020358429250e-04	4.104524082117477226e-04	6.046478814935649223e-04	5.564488039181275658e-04	2.306814826920564325e-04	3.111989161713196337e-04	1.894413372395285138e-03	5.752296167301764948e-04	1.971591286547486662e-03	6.959602842302995860e-04
8.530000000000000000e+02	2.775860576275743636e-06	3.874278826648723203e-04	4.296303192221559973e-04	3.427632064676298831e-04	4.490663008783747048e-04	6.598753023967894463e-04	3.727508676931836685e-04	5.583516433268469886e-04	7.613461621789392080e-04	2.041111136133167911e-04	2.810014644222618937e-04	1.743518168734084538e-03	5.416562645046300644e-04	1.842548787466483573e-03	5.659466833079745528e-04
1.000000000000000000e+03	1.385809224066165698e-06	1.942757429026593854e-04	4.366453466204767240e-04	2.270336528264783069e-04	1.993958480378039044e-04	4.410401102287718760e-04	4.871579080941109731e-04	2.745665359533502902e-04	3.227486661797610208e-04	1.116162912677154823e-04	1.397700026293914675e-04	7.011134430403709447e-04	2.997012706086029450e-04	8.352429579460786185e-04	2.998169958997033116e-04
