1.000000000000000000e+01	6.578428792212957657e-04	2.254626336099050873e-02	2.516870335279271231e-02	1.689057341597193992e-02	1.348685246550301690e-02	2.076128330638679284e-02	1.357420141292572657e-01	4.754381984093319219e-02	4.129016189736384179e-02	4.652874886674768923e-02	1.263324104957019682e-02	1.625974916521497060e-02	1.421690970545213227e-02	4.430441536610631864e-02	3.583730647684074677e-02
1.100000000000000000e+01	7.295537524897043741e-03	2.092049361511299013e-02	2.279455694988212835e-02	7.169085255627194453e-02	1.204854666628123044e-01	8.374066539309386881e-02	9.521227650785175911e-02	8.107662461571621404e-02	1.680558374175265823e-01	3.634625222582014287e-02	1.808413129860307264e-02	8.033075068713281530e-02	6.973367927832729331e-03	6.248465036119645738e-02	7.749832266382371271e-02
1.300000000000000000e+01	2.777438390305037117e-03	3.240651745119491750e-02	2.324246851105544673e-02	7.887435050999723474e-02	1.028893347020450461e-01	5.216425022480582901e-02	2.766191862902955267e-01	1.128533443562562272e-01	1.915587756073379444e-01	3.164705933519253861e-02	2.720640937224931555e-02	1.123047809537828651e-01	2.135582977483191716e-02	1.000260020510527204e-01	3.131257656230572450e-02
1.600000000000000000e+01	3.851577382368383718e-04	8.278710523141963665e-03	1.205977924361235736e-02	2.684772617349460988e-02	5.678799737728048441e-02	8.418964775188497729e-03	2.481434574086487446e-02	1.780682225556736234e-02	8.952864287187935199e-02	1.481495143198285382e-02	1.652380316900594823e-02	4.117304542652492488e-02	2.463120661205377496e-02	8.665218697247023538e-02	1.668337404524684528e-02
1.800000000000000000e+01	3.053309827356570985e-04	1.121629283639019765e-02	1.348509765812890178e-02	2.629725478992986365e-02	5.181263782696138298e-02	9.570553962202554485e-03	3.716700980847708474e-02	3.609552251217888058e-02	1.144964095871361803e-01	7.138467895686929909e-03	1.333131138894792095e-02	1.535306042164455431e-02	6.074273442948066593e-02	8.738577633998630134e-02	1.672557343285217477e-02
2.200000000000000000e+01	1.039320833228370025e-03	2.193893500219105605e-02	2.018535335140205292e-02	2.030126779448459262e-01	3.474397098826780689e-02	1.276544727187477364e-02	3.092555601130609830e-02	1.328350050632109702e-01	7.056969267000041957e-02	2.557788605750000929e-02	7.512339046122502861e-02	1.759628234797777982e-02	2.226295978815464108e-02	9.462359250477081485e-02	8.890911970472415576e-03
2.500000000000000000e+01	1.156577357355007126e-03	3.068905710894154551e-02	3.861162420682928004e-02	1.819149835668225634e-01	3.398215050418628563e-02	5.213025029496370921e-02	5.578326143500467182e-02	1.245906076242572214e-01	6.484132840057382774e-02	4.887736437162331499e-02	3.842918892605848291e-02	2.426377871800973821e-02	3.577212330640345411e-02	2.524201029517903483e-01	2.881746963479245305e-02
3.000000000000000000e+01	1.009636799178216830e-03	2.586731016488334409e-02	1.447918409156829546e-02	2.084362495697888729e-01	3.984844268944965490e-02	5.563028667381728770e-02	5.423890496537761563e-02	1.165799983873074264e-01	6.460283327917505647e-02	2.029230332836805609e-02	1.685237454077312749e-02	3.617785419209153946e-02	3.113618961710032038e-02	9.681763751241001525e-02	1.964545596918669187e-02
3.500000000000000000e+01	6.997904543041007881e-04	1.802204344023977667e-02	1.403894254962442627e-02	1.471063743766282406e-01	2.963644996602260440e-02	2.991241662152667805e-02	3.172234859013741554e-02	9.295182588204510543e-02	4.279317765492322151e-02	1.462766192270619457e-02	1.560288875609093517e-02	7.799765053176864991e-03	1.074960812261102107e-02	4.726912589147532623e-02	3.989609522778839179e-02
4.100000000000000000e+01	6.505445656559498933e-04	7.700334650524724885e-03	8.921480786390054499e-03	1.291518418234741394e-01	5.195209190237359137e-02	1.948792117398980006e-02	2.147149980033996597e-02	8.447606603620977372e-02	5.630591907627113812e-02	5.827273450937521700e-03	7.028587181775060484e-03	1.168655775259410008e-02	9.913671852167675602e-03	2.671487898851601650e-02	1.083812957860755440e-02
4.800000000000000000e+01	3.276154824694882568e-04	2.936919080744197774e-02	2.234061625450460553e-02	8.794479217586327613e-02	2.403862046339631450e-02	2.661710101366641934e-02	2.071614158223611390e-02	5.438955034480551926e-02	4.037917230416849385e-02	1.166104712709573575e-02	9.614201370021285484e-03	8.719174228827822684e-03	9.797082164781320893e-03	2.250273714928059318e-02	7.406660475930484933e-03
