      Step     Time          Energy         fmax
BFGS:    0 20:40:50     -739.385059       84.7777
BFGS:    1 20:40:50     -766.438889       99.8880
BFGS:    2 20:40:51     -785.072312      107.1521
BFGS:    3 20:40:51     -799.687432      103.3437
BFGS:    4 20:40:51     -813.320737      105.7689
BFGS:    5 20:40:51     -827.545413      105.6575
BFGS:    6 20:40:51     -840.577150      102.2092
BFGS:    7 20:40:51     -849.091122       99.5617
BFGS:    8 20:40:51     -856.874665       95.8187
BFGS:    9 20:40:51     -864.952096       92.4213
BFGS:   10 20:40:51     -873.432516       99.7045
BFGS:   11 20:40:51     -881.942936      106.5891
BFGS:   12 20:40:51     -890.136660      110.8299
BFGS:   13 20:40:51     -897.367268      111.6259
BFGS:   14 20:40:51     -904.594265      110.9668
BFGS:   15 20:40:51     -912.452298      108.2928
BFGS:   16 20:40:51     -922.388834      100.9379
BFGS:   17 20:40:51     -931.319550       90.4346
BFGS:   18 20:40:51     -939.223028       82.4781
BFGS:   19 20:40:51     -947.079128       78.1141
BFGS:   20 20:40:51     -955.198380       72.3784
BFGS:   21 20:40:51     -962.371456       66.8931
BFGS:   22 20:40:51     -969.456054       62.1824
BFGS:   23 20:40:51     -975.514156       56.9591
BFGS:   24 20:40:51     -981.061229       53.2229
BFGS:   25 20:40:51     -985.808997       47.3731
BFGS:   26 20:40:51     -990.157899       44.1611
BFGS:   27 20:40:52     -994.374559       45.1766
BFGS:   28 20:40:52     -998.054802       44.3495
BFGS:   29 20:40:52    -1001.137952       42.5342
BFGS:   30 20:40:52    -1004.136073       42.8770
BFGS:   31 20:40:52    -1006.800642       39.7159
BFGS:   32 20:40:52    -1009.431753       38.6650
BFGS:   33 20:40:52    -1011.850456       37.5258
BFGS:   34 20:40:52    -1014.363921       35.1308
BFGS:   35 20:40:52    -1016.678039       33.3317
BFGS:   36 20:40:52    -1018.905621       32.9068
BFGS:   37 20:40:52    -1021.101296       32.8535
BFGS:   38 20:40:52    -1023.335712       32.9949
BFGS:   39 20:40:52    -1025.518270       32.1639
BFGS:   40 20:40:52    -1027.556388       29.1251
BFGS:   41 20:40:52    -1029.568679       25.0374
BFGS:   42 20:40:52    -1031.438303       20.6072
BFGS:   43 20:40:52    -1033.138192       19.2926
BFGS:   44 20:40:52    -1034.796533       17.9187
BFGS:   45 20:40:52    -1036.431514       16.7807
BFGS:   46 20:40:52    -1037.955174       15.3691
BFGS:   47 20:40:52    -1039.358686       14.0860
BFGS:   48 20:40:52    -1040.660741       13.5580
BFGS:   49 20:40:52    -1041.869218       13.1244
BFGS:   50 20:40:53    -1042.986564       12.8878
BFGS:   51 20:40:53    -1044.010680       12.2685
BFGS:   52 20:40:53    -1044.982681       12.0681
BFGS:   53 20:40:53    -1045.887919       12.4283
BFGS:   54 20:40:53    -1046.749460       13.4662
BFGS:   55 20:40:53    -1047.571255       13.9579
BFGS:   56 20:40:53    -1048.375355       14.3395
BFGS:   57 20:40:53    -1049.177466       14.6093
BFGS:   58 20:40:53    -1049.975768       14.7552
BFGS:   59 20:40:53    -1050.746195       14.6165
BFGS:   60 20:40:53    -1051.514671       14.1273
BFGS:   61 20:40:53    -1052.254568       14.2219
BFGS:   62 20:40:53    -1053.112051       13.8481
BFGS:   63 20:40:53    -1053.951360       14.0991
BFGS:   64 20:40:53    -1054.780592       14.6911
BFGS:   65 20:40:53    -1055.667516       15.2907
BFGS:   66 20:40:53    -1056.618519       15.8423
BFGS:   67 20:40:53    -1057.636555       16.1772
BFGS:   68 20:40:53    -1058.708324       16.1270
BFGS:   69 20:40:53    -1059.806082       15.5710
BFGS:   70 20:40:53    -1060.902745       14.4900
BFGS:   71 20:40:53    -1061.953996       12.9635
BFGS:   72 20:40:54    -1062.948755       11.1112
BFGS:   73 20:40:54    -1063.843469        9.1095
BFGS:   74 20:40:54    -1064.607289        7.1372
BFGS:   75 20:40:54    -1065.226245        5.3368
BFGS:   76 20:40:54    -1065.701177        3.8040
BFGS:   77 20:40:54    -1066.047240        2.5775
BFGS:   78 20:40:54    -1066.285334        1.6604
BFGS:   79 20:40:54    -1066.440045        1.0115
BFGS:   80 20:40:54    -1066.535035        0.5819
BFGS:   81 20:40:54    -1066.589969        0.3172
BFGS:   82 20:40:54    -1066.619837        0.1634
BFGS:   83 20:40:54    -1066.635049        0.0785
