      Step     Time          Energy         fmax
BFGS:    0 20:44:02     -939.792335      209.4864
BFGS:    1 20:44:02     -993.546096      134.0054
BFGS:    2 20:44:02    -1005.991504      102.3341
BFGS:    3 20:44:02    -1016.028773       65.0821
BFGS:    4 20:44:02    -1021.094976       37.3343
BFGS:    5 20:44:02    -1023.679904       21.1694
BFGS:    6 20:44:02    -1025.772579       12.3531
BFGS:    7 20:44:02    -1027.455078        8.8351
BFGS:    8 20:44:03    -1029.208349        8.6555
BFGS:    9 20:44:03    -1030.953945        9.0636
BFGS:   10 20:44:03    -1032.640761        9.2255
BFGS:   11 20:44:03    -1034.305723        8.9491
BFGS:   12 20:44:03    -1035.661767        8.1081
BFGS:   13 20:44:03    -1036.697822        6.8658
BFGS:   14 20:44:03    -1037.496403        5.4961
BFGS:   15 20:44:03    -1038.094418        4.1615
BFGS:   16 20:44:03    -1038.537744        2.9933
BFGS:   17 20:44:03    -1038.864885        2.2129
BFGS:   18 20:44:03    -1039.105380        1.7144
BFGS:   19 20:44:03    -1039.280730        1.3585
BFGS:   20 20:44:03    -1039.407153        1.1201
BFGS:   21 20:44:03    -1039.497749        0.9603
BFGS:   22 20:44:03    -1039.563408        0.8443
BFGS:   23 20:44:03    -1039.613102        0.7527
BFGS:   24 20:44:03    -1039.652862        0.6650
BFGS:   25 20:44:03    -1039.685434        0.5602
BFGS:   26 20:44:03    -1039.710698        0.4115
BFGS:   27 20:44:03    -1039.726196        0.2015
BFGS:   28 20:44:03    -1039.735682        0.2010
BFGS:   29 20:44:03    -1039.763877        0.1760
BFGS:   30 20:44:04    -1039.781754        0.1354
BFGS:   31 20:44:04    -1039.792571        0.1449
BFGS:   32 20:44:04    -1039.796571        0.1723
BFGS:   33 20:44:04    -1039.798758        0.1692
BFGS:   34 20:44:04    -1039.801496        0.1446
BFGS:   35 20:44:04    -1039.803340        0.1263
BFGS:   36 20:44:04    -1039.808163        0.0930
