      Step     Time          Energy         fmax
BFGS:    0 20:42:09    -1004.109763      106.0601
BFGS:    1 20:42:10    -1022.191989       18.8124
BFGS:    2 20:42:10    -1030.011768       25.8684
BFGS:    3 20:42:10    -1033.450735       15.6318
BFGS:    4 20:42:10    -1036.174732       19.0340
BFGS:    5 20:42:10    -1038.452341       16.9123
BFGS:    6 20:42:10    -1040.308459       17.6968
BFGS:    7 20:42:10    -1041.943912       18.3782
BFGS:    8 20:42:10    -1043.745236       15.4569
BFGS:    9 20:42:10    -1045.438021       13.0515
BFGS:   10 20:42:10    -1047.127537       15.4567
BFGS:   11 20:42:10    -1048.791359       16.2460
BFGS:   12 20:42:10    -1050.351450       13.8489
BFGS:   13 20:42:10    -1051.540112        8.7820
BFGS:   14 20:42:10    -1052.115690        3.5399
BFGS:   15 20:42:10    -1052.244103        0.5421
BFGS:   16 20:42:10    -1052.249367        0.2564
BFGS:   17 20:42:10    -1052.251526        0.1033
BFGS:   18 20:42:10    -1052.252155        0.0471
