      Step     Time          Energy         fmax
BFGS:    0 20:49:55     -987.462705      251.8208
BFGS:    1 20:49:55    -1016.399361      126.5134
BFGS:    2 20:49:55    -1022.280142       88.7158
BFGS:    3 20:49:55    -1027.800998       46.2263
BFGS:    4 20:49:55    -1030.236614       25.1859
BFGS:    5 20:49:55    -1031.751186       11.5096
BFGS:    6 20:49:55    -1032.483887        4.7582
BFGS:    7 20:49:56    -1032.807056        1.7247
BFGS:    8 20:49:56    -1032.907829        0.7759
BFGS:    9 20:49:56    -1032.950829        0.3563
BFGS:   10 20:49:56    -1032.968855        0.1677
BFGS:   11 20:49:56    -1032.976861        0.0788
