      Step     Time          Energy         fmax
BFGS:    0 20:42:55     -871.799607       87.6288
BFGS:    1 20:42:55     -897.768017       88.8712
BFGS:    2 20:42:55     -916.479152       84.7515
BFGS:    3 20:42:55     -932.680092       82.6266
BFGS:    4 20:42:55     -947.521835       81.1651
BFGS:    5 20:42:55     -960.786354       79.1495
BFGS:    6 20:42:55     -973.031453       74.4767
BFGS:    7 20:42:55     -985.705604       72.5571
BFGS:    8 20:42:56     -994.368984       67.6369
BFGS:    9 20:42:56    -1003.111247       62.0531
BFGS:   10 20:42:56    -1010.132839       57.2765
BFGS:   11 20:42:56    -1016.693632       53.2828
BFGS:   12 20:42:56    -1024.370739       48.2229
BFGS:   13 20:42:56    -1030.701679       46.2431
BFGS:   14 20:42:56    -1036.003451       39.0667
BFGS:   15 20:42:56    -1039.759471       38.4739
BFGS:   16 20:42:56    -1043.804833       32.9554
BFGS:   17 20:42:56    -1047.064772       29.6754
BFGS:   18 20:42:56    -1049.752959       25.3477
BFGS:   19 20:42:56    -1052.169346       24.6759
BFGS:   20 20:42:56    -1054.687165       23.5397
BFGS:   21 20:42:56    -1057.030938       22.3527
BFGS:   22 20:42:56    -1059.632387       19.8090
BFGS:   23 20:42:56    -1062.055360       18.1606
BFGS:   24 20:42:56    -1064.100500       16.3165
BFGS:   25 20:42:56    -1065.980803       15.8497
BFGS:   26 20:42:56    -1067.613141       15.0421
BFGS:   27 20:42:56    -1069.150073       14.4445
BFGS:   28 20:42:56    -1070.605528       14.1076
BFGS:   29 20:42:56    -1072.037852       13.5154
BFGS:   30 20:42:56    -1073.427983       13.8819
BFGS:   31 20:42:56    -1074.824974       14.6108
BFGS:   32 20:42:56    -1076.160465       15.2672
BFGS:   33 20:42:56    -1077.406495       14.5138
BFGS:   34 20:42:56    -1078.454593       13.2337
BFGS:   35 20:42:56    -1079.519604       12.8232
BFGS:   36 20:42:56    -1080.664070       12.7080
BFGS:   37 20:42:57    -1081.792766       12.8875
BFGS:   38 20:42:57    -1082.852475       12.2158
BFGS:   39 20:42:57    -1083.799802       12.6754
BFGS:   40 20:42:57    -1084.730307       11.5148
BFGS:   41 20:42:57    -1085.561535       12.4844
BFGS:   42 20:42:57    -1086.267347       12.3650
BFGS:   43 20:42:57    -1086.918876       13.0202
BFGS:   44 20:42:57    -1087.547154       12.9436
BFGS:   45 20:42:57    -1088.173710       12.9993
BFGS:   46 20:42:57    -1088.815689       11.4740
BFGS:   47 20:42:57    -1089.441950        9.6567
BFGS:   48 20:42:57    -1090.021707        7.0743
BFGS:   49 20:42:57    -1090.527169        6.3101
BFGS:   50 20:42:57    -1091.079216        5.4922
BFGS:   51 20:42:57    -1091.618229        5.0601
BFGS:   52 20:42:57    -1091.976638        5.6484
BFGS:   53 20:42:57    -1092.260081        4.3135
BFGS:   54 20:42:57    -1092.513256        5.0063
BFGS:   55 20:42:57    -1092.797045        4.9304
BFGS:   56 20:42:57    -1093.131651        3.9190
BFGS:   57 20:42:57    -1093.399435        3.2980
BFGS:   58 20:42:57    -1093.639654        3.7900
BFGS:   59 20:42:57    -1093.883496        4.5872
BFGS:   60 20:42:57    -1094.106464        4.5398
BFGS:   61 20:42:57    -1094.250910        5.6354
BFGS:   62 20:42:57    -1094.367286        2.6439
BFGS:   63 20:42:57    -1094.455895        2.1155
BFGS:   64 20:42:57    -1094.547660        2.4128
BFGS:   65 20:42:57    -1094.614064        2.1260
BFGS:   66 20:42:58    -1094.659873        1.8701
BFGS:   67 20:42:58    -1094.699481        1.4556
BFGS:   68 20:42:58    -1094.726304        0.9812
BFGS:   69 20:42:58    -1094.742039        0.6754
BFGS:   70 20:42:58    -1094.745891        0.3652
BFGS:   71 20:42:58    -1094.747320        0.2619
BFGS:   72 20:42:58    -1094.748279        0.1542
BFGS:   73 20:42:58    -1094.748790        0.1519
BFGS:   74 20:42:58    -1094.749205        0.1151
BFGS:   75 20:42:58    -1094.749388        0.0838
