      Step     Time          Energy         fmax
BFGS:    0 20:52:14     -807.743416      173.9584
BFGS:    1 20:52:14     -835.023347      114.1058
BFGS:    2 20:52:14     -851.277434      123.6475
BFGS:    3 20:52:14     -868.411674      122.4898
BFGS:    4 20:52:14     -884.981542      124.2694
BFGS:    5 20:52:14     -897.293815      115.5861
BFGS:    6 20:52:14     -907.509983      110.7954
BFGS:    7 20:52:14     -915.590588      107.0037
BFGS:    8 20:52:14     -922.609141      102.2577
BFGS:    9 20:52:14     -929.940982      100.5643
BFGS:   10 20:52:14     -938.164799       94.5883
BFGS:   11 20:52:14     -946.728207       87.6740
BFGS:   12 20:52:15     -954.788935       79.6520
BFGS:   13 20:52:15     -961.774530       69.8922
BFGS:   14 20:52:15     -968.375777       67.4924
BFGS:   15 20:52:15     -974.942022       57.4582
BFGS:   16 20:52:15     -982.141527       52.1257
BFGS:   17 20:52:15     -989.946932       47.9227
BFGS:   18 20:52:15     -996.619566       41.7254
BFGS:   19 20:52:15    -1003.172432       38.4695
BFGS:   20 20:52:15    -1009.142434       34.2466
BFGS:   21 20:52:15    -1014.019688       31.6953
BFGS:   22 20:52:15    -1018.801761       29.5879
BFGS:   23 20:52:15    -1023.505651       26.1972
BFGS:   24 20:52:15    -1027.743427       23.4084
BFGS:   25 20:52:15    -1031.227335       20.6341
BFGS:   26 20:52:15    -1034.676395       19.4086
BFGS:   27 20:52:15    -1037.439418       18.3893
BFGS:   28 20:52:15    -1039.942670       17.4164
BFGS:   29 20:52:15    -1042.314461       18.6734
BFGS:   30 20:52:15    -1044.649811       17.0527
BFGS:   31 20:52:15    -1047.085266       17.6459
BFGS:   32 20:52:15    -1049.441289       17.1241
BFGS:   33 20:52:15    -1051.690585       17.8365
BFGS:   34 20:52:15    -1053.740075       21.1250
BFGS:   35 20:52:16    -1055.761774       23.4522
BFGS:   36 20:52:16    -1057.753088       25.8230
BFGS:   37 20:52:16    -1059.572251       25.5704
BFGS:   38 20:52:16    -1061.259115       23.2294
BFGS:   39 20:52:16    -1062.647479       21.0321
BFGS:   40 20:52:16    -1063.876237       18.0484
BFGS:   41 20:52:16    -1064.973674       15.6461
BFGS:   42 20:52:16    -1066.074481       12.4834
BFGS:   43 20:52:16    -1067.251864       10.8296
BFGS:   44 20:52:16    -1068.393210       10.7226
BFGS:   45 20:52:16    -1069.363652       10.4807
BFGS:   46 20:52:16    -1070.359999        9.7600
BFGS:   47 20:52:16    -1071.244760        9.2071
BFGS:   48 20:52:16    -1071.986651        7.6163
BFGS:   49 20:52:16    -1072.660623        6.6595
BFGS:   50 20:52:16    -1073.251757        5.5433
BFGS:   51 20:52:16    -1073.756240        5.6646
BFGS:   52 20:52:16    -1074.175172        6.3717
BFGS:   53 20:52:16    -1074.510992        7.0895
BFGS:   54 20:52:16    -1074.742436        6.5300
BFGS:   55 20:52:16    -1074.999604        5.7533
BFGS:   56 20:52:16    -1075.192948        5.6131
BFGS:   57 20:52:16    -1075.345780        6.3632
BFGS:   58 20:52:16    -1075.477756        6.7096
BFGS:   59 20:52:16    -1075.602916        5.5500
BFGS:   60 20:52:16    -1075.753340        4.7766
BFGS:   61 20:52:17    -1075.944233        5.4749
BFGS:   62 20:52:17    -1076.159290        5.0811
BFGS:   63 20:52:17    -1076.418505        4.5251
BFGS:   64 20:52:17    -1076.811346        5.0621
BFGS:   65 20:52:17    -1077.362695        7.5305
BFGS:   66 20:52:17    -1077.837721        7.9080
BFGS:   67 20:52:17    -1078.293713        8.1589
BFGS:   68 20:52:17    -1078.621425        9.1442
BFGS:   69 20:52:17    -1079.038595        9.7034
BFGS:   70 20:52:17    -1079.384774        9.1581
BFGS:   71 20:52:17    -1079.820775        7.6595
BFGS:   72 20:52:17    -1080.335239        7.4149
BFGS:   73 20:52:17    -1080.836544        7.6540
BFGS:   74 20:52:17    -1081.213945        5.6768
BFGS:   75 20:52:17    -1081.448910        4.3063
BFGS:   76 20:52:17    -1081.591534        4.5625
BFGS:   77 20:52:17    -1081.733499        5.6814
BFGS:   78 20:52:17    -1081.882609        4.5798
BFGS:   79 20:52:17    -1082.050007        2.8684
BFGS:   80 20:52:17    -1082.109327        2.1942
BFGS:   81 20:52:17    -1082.135049        1.9395
BFGS:   82 20:52:17    -1082.145513        1.8909
BFGS:   83 20:52:17    -1082.158955        1.8031
BFGS:   84 20:52:17    -1082.171581        1.6796
BFGS:   85 20:52:17    -1082.182322        1.2040
BFGS:   86 20:52:17    -1082.193771        1.6804
BFGS:   87 20:52:17    -1082.200889        0.6385
BFGS:   88 20:52:17    -1082.205077        0.6834
BFGS:   89 20:52:18    -1082.207440        0.5735
BFGS:   90 20:52:18    -1082.208961        0.4120
BFGS:   91 20:52:18    -1082.211022        0.3159
BFGS:   92 20:52:18    -1082.211941        2.0211
BFGS:   93 20:52:18    -1082.210849        0.4268
BFGS:   94 20:52:18    -1082.213781        0.1823
BFGS:   95 20:52:18    -1082.214170        0.1033
BFGS:   96 20:52:18    -1082.214439        0.0731
