      Step     Time          Energy         fmax
BFGS:    0 20:43:05     -718.759484      101.3390
BFGS:    1 20:43:05     -745.056379       72.3599
BFGS:    2 20:43:05     -763.742536       83.1520
BFGS:    3 20:43:05     -781.967740       93.7640
BFGS:    4 20:43:05     -798.848576       97.9151
BFGS:    5 20:43:05     -811.099120       95.7847
BFGS:    6 20:43:05     -822.905478       93.9864
BFGS:    7 20:43:05     -834.015624       93.0371
BFGS:    8 20:43:05     -844.077884       90.5537
BFGS:    9 20:43:06     -852.823581       87.9844
BFGS:   10 20:43:06     -861.348513       85.3361
BFGS:   11 20:43:06     -870.299382       89.3288
BFGS:   12 20:43:06     -879.891772       92.1417
BFGS:   13 20:43:06     -890.338926       92.6746
BFGS:   14 20:43:06     -900.391608       90.3948
BFGS:   15 20:43:06     -910.889243       87.4874
BFGS:   16 20:43:06     -922.112434       82.9428
BFGS:   17 20:43:06     -933.289626       82.0917
BFGS:   18 20:43:06     -943.899915       82.4967
BFGS:   19 20:43:06     -954.764648       82.6307
BFGS:   20 20:43:06     -965.381395       80.1623
BFGS:   21 20:43:06     -977.422589       76.4454
BFGS:   22 20:43:06     -988.776241       71.1059
BFGS:   23 20:43:06     -998.101589       65.0792
BFGS:   24 20:43:06    -1006.102342       58.5372
BFGS:   25 20:43:06    -1012.686462       51.8389
BFGS:   26 20:43:06    -1018.053208       45.8427
BFGS:   27 20:43:06    -1022.512034       40.2448
BFGS:   28 20:43:06    -1026.343503       34.7855
BFGS:   29 20:43:06    -1029.587028       29.4129
BFGS:   30 20:43:07    -1032.071983       24.9789
BFGS:   31 20:43:07    -1033.879423       21.5159
BFGS:   32 20:43:07    -1035.313267       19.0137
BFGS:   33 20:43:07    -1036.520937       17.1634
BFGS:   34 20:43:07    -1037.598785       15.6184
BFGS:   35 20:43:07    -1038.597579       14.2982
BFGS:   36 20:43:07    -1039.546840       13.0878
BFGS:   37 20:43:07    -1040.456565       11.9452
BFGS:   38 20:43:07    -1041.328484       10.8402
BFGS:   39 20:43:07    -1042.157430        9.7603
BFGS:   40 20:43:07    -1042.915155        8.7277
BFGS:   41 20:43:07    -1043.603332        7.7309
BFGS:   42 20:43:07    -1044.227113        6.7665
BFGS:   43 20:43:07    -1044.791289        5.9100
BFGS:   44 20:43:07    -1045.301420        5.3651
BFGS:   45 20:43:07    -1045.761940        4.8776
BFGS:   46 20:43:07    -1046.173381        4.4315
BFGS:   47 20:43:07    -1046.529804        4.0315
BFGS:   48 20:43:07    -1046.831036        3.6864
BFGS:   49 20:43:08    -1047.081193        3.3838
BFGS:   50 20:43:08    -1047.292707        3.1157
BFGS:   51 20:43:08    -1047.478359        2.8745
BFGS:   52 20:43:08    -1047.646130        2.6469
BFGS:   53 20:43:08    -1047.799744        2.4546
BFGS:   54 20:43:08    -1047.942464        2.2828
BFGS:   55 20:43:08    -1048.075433        2.1269
BFGS:   56 20:43:08    -1048.200466        1.9845
BFGS:   57 20:43:08    -1048.318140        1.9013
BFGS:   58 20:43:08    -1048.429877        1.8679
BFGS:   59 20:43:08    -1048.536150        1.8195
BFGS:   60 20:43:08    -1048.636954        1.7528
BFGS:   61 20:43:08    -1048.732240        1.6661
BFGS:   62 20:43:08    -1048.821261        1.5532
BFGS:   63 20:43:08    -1048.903354        1.4661
BFGS:   64 20:43:08    -1048.979796        1.4536
BFGS:   65 20:43:08    -1049.060634        1.3826
BFGS:   66 20:43:08    -1049.162524        1.2103
BFGS:   67 20:43:08    -1049.245747        1.0332
BFGS:   68 20:43:08    -1049.310879        0.8790
BFGS:   69 20:43:09    -1049.358364        0.7591
BFGS:   70 20:43:09    -1049.392049        0.6850
BFGS:   71 20:43:09    -1049.415000        0.6502
BFGS:   72 20:43:09    -1049.432324        0.6253
BFGS:   73 20:43:09    -1049.460320        0.5766
BFGS:   74 20:43:09    -1049.490159        0.5271
BFGS:   75 20:43:09    -1049.513164        0.5163
BFGS:   76 20:43:09    -1049.526328        0.4981
BFGS:   77 20:43:09    -1049.535738        0.5086
BFGS:   78 20:43:09    -1049.549841        0.4906
BFGS:   79 20:43:09    -1049.569220        0.4256
BFGS:   80 20:43:09    -1049.588229        0.3372
BFGS:   81 20:43:09    -1049.603039        0.3063
BFGS:   82 20:43:09    -1049.613661        0.2569
BFGS:   83 20:43:09    -1049.618564        0.2567
BFGS:   84 20:43:09    -1049.623150        0.2702
BFGS:   85 20:43:09    -1049.629256        0.2872
BFGS:   86 20:43:09    -1049.637815        0.2893
BFGS:   87 20:43:10    -1049.646856        0.2677
BFGS:   88 20:43:10    -1049.654896        0.2607
BFGS:   89 20:43:10    -1049.658920        0.2380
BFGS:   90 20:43:10    -1049.662059        0.2372
BFGS:   91 20:43:10    -1049.665719        0.2563
BFGS:   92 20:43:10    -1049.671238        0.2565
BFGS:   93 20:43:10    -1049.678211        0.2274
BFGS:   94 20:43:10    -1049.682611        0.1882
BFGS:   95 20:43:10    -1049.685324        0.1903
BFGS:   96 20:43:10    -1049.687772        0.2062
BFGS:   97 20:43:10    -1049.690598        0.2084
BFGS:   98 20:43:10    -1049.694411        0.1942
BFGS:   99 20:43:10    -1049.698559        0.1622
BFGS:  100 20:43:10    -1049.700848        0.1781
BFGS:  101 20:43:10    -1049.702020        0.1875
BFGS:  102 20:43:10    -1049.702834        0.1881
BFGS:  103 20:43:10    -1049.703773        0.1849
BFGS:  104 20:43:10    -1049.705086        0.1807
BFGS:  105 20:43:10    -1049.706999        0.1780
BFGS:  106 20:43:11    -1049.708938        0.1812
BFGS:  107 20:43:11    -1049.710310        0.1899
BFGS:  108 20:43:11    -1049.710921        0.1975
BFGS:  109 20:43:11    -1049.711262        0.2006
BFGS:  110 20:43:11    -1049.711870        0.2036
BFGS:  111 20:43:11    -1049.712950        0.2052
BFGS:  112 20:43:11    -1049.715146        0.2038
BFGS:  113 20:43:11    -1049.717972        0.1975
BFGS:  114 20:43:11    -1049.719913        0.1886
