      Step     Time          Energy         fmax
BFGS:    0 20:45:47     -999.518118       14.9834
BFGS:    1 20:45:47    -1002.770629        9.6537
BFGS:    2 20:45:47    -1005.232185        8.0903
BFGS:    3 20:45:47    -1006.810545        6.1228
BFGS:    4 20:45:48    -1007.893107        4.1311
BFGS:    5 20:45:48    -1008.748189        2.9873
BFGS:    6 20:45:48    -1009.447260        2.6579
BFGS:    7 20:45:48    -1010.008066        2.0788
BFGS:    8 20:45:48    -1010.419560        1.4025
BFGS:    9 20:45:48    -1010.741707        1.1830
BFGS:   10 20:45:48    -1010.989695        1.1370
BFGS:   11 20:45:48    -1011.157353        1.0042
BFGS:   12 20:45:48    -1011.252659        0.8106
BFGS:   13 20:45:48    -1011.321707        0.6206
BFGS:   14 20:45:48    -1011.385579        0.7223
BFGS:   15 20:45:48    -1011.454883        0.8464
BFGS:   16 20:45:48    -1011.594727        1.4828
BFGS:   17 20:45:48    -1011.827443        2.7586
BFGS:   18 20:45:48    -1012.032149        1.1197
BFGS:   19 20:45:48    -1012.045904        0.0000
