      Step     Time          Energy         fmax
BFGS:    0 20:48:34     -768.246062      125.0174
BFGS:    1 20:48:34     -796.554803      108.1362
BFGS:    2 20:48:34     -821.874769      100.6539
BFGS:    3 20:48:34     -842.405642       88.0166
BFGS:    4 20:48:34     -862.200852       84.4658
BFGS:    5 20:48:34     -878.033761       75.1246
BFGS:    6 20:48:35     -890.178478       70.5355
BFGS:    7 20:48:35     -901.290341       68.1793
BFGS:    8 20:48:35     -911.718245       64.8158
BFGS:    9 20:48:35     -921.376838       60.2356
BFGS:   10 20:48:35     -930.103462       58.7061
BFGS:   11 20:48:35     -938.166371       53.5628
BFGS:   12 20:48:35     -946.170619       51.2633
BFGS:   13 20:48:35     -952.802801       41.7960
BFGS:   14 20:48:35     -960.283811       36.2656
BFGS:   15 20:48:35     -966.639341       32.4903
BFGS:   16 20:48:35     -971.335052       28.8733
BFGS:   17 20:48:35     -976.061079       27.0738
BFGS:   18 20:48:35     -980.509048       26.9349
BFGS:   19 20:48:35     -984.698643       25.1682
BFGS:   20 20:48:35     -988.360689       24.1806
BFGS:   21 20:48:35     -991.299904       23.0139
BFGS:   22 20:48:35     -993.818669       24.3848
BFGS:   23 20:48:35     -996.277183       25.4078
BFGS:   24 20:48:35     -998.754565       26.6340
BFGS:   25 20:48:35    -1001.202412       27.9754
BFGS:   26 20:48:35    -1003.605589       29.3494
BFGS:   27 20:48:35    -1005.759765       31.0125
BFGS:   28 20:48:36    -1007.819244       32.7963
BFGS:   29 20:48:36    -1009.991364       34.9738
BFGS:   30 20:48:36    -1012.422878       36.1670
BFGS:   31 20:48:36    -1015.009498       35.5810
BFGS:   32 20:48:36    -1017.892816       35.4198
BFGS:   33 20:48:36    -1020.747483       34.9324
BFGS:   34 20:48:36    -1023.620743       34.3445
BFGS:   35 20:48:36    -1026.214811       32.7748
BFGS:   36 20:48:36    -1028.483800       29.7819
BFGS:   37 20:48:36    -1030.537279       28.5026
BFGS:   38 20:48:36    -1032.395164       25.7368
BFGS:   39 20:48:36    -1034.086921       24.8022
BFGS:   40 20:48:36    -1035.837657       22.3215
BFGS:   41 20:48:36    -1037.585809       21.4549
BFGS:   42 20:48:36    -1039.526318       21.8862
BFGS:   43 20:48:36    -1041.324593       21.0912
BFGS:   44 20:48:36    -1042.827424       21.9249
BFGS:   45 20:48:36    -1044.317668       20.7380
BFGS:   46 20:48:36    -1045.548465       19.5902
BFGS:   47 20:48:36    -1046.674768       17.5365
BFGS:   48 20:48:36    -1047.708984       14.6693
BFGS:   49 20:48:36    -1048.583911       14.0569
BFGS:   50 20:48:36    -1049.364482       14.5852
BFGS:   51 20:48:36    -1050.081932       15.5859
BFGS:   52 20:48:37    -1050.752558       16.3674
BFGS:   53 20:48:37    -1051.432303       17.2149
BFGS:   54 20:48:37    -1052.143930       17.8705
BFGS:   55 20:48:37    -1052.972588       18.0779
BFGS:   56 20:48:37    -1053.906952       18.2933
BFGS:   57 20:48:37    -1054.736334       17.5417
BFGS:   58 20:48:37    -1055.478998       16.9971
BFGS:   59 20:48:37    -1056.194039       15.9611
BFGS:   60 20:48:37    -1056.886946       15.3464
BFGS:   61 20:48:37    -1057.535427       14.6578
BFGS:   62 20:48:37    -1058.090043       14.3790
BFGS:   63 20:48:37    -1058.597245       14.3674
BFGS:   64 20:48:37    -1059.090559       14.2151
BFGS:   65 20:48:37    -1059.555318       13.9805
BFGS:   66 20:48:37    -1060.059968       12.4028
