      Step     Time          Energy         fmax
BFGS:    0 20:46:41    -1000.234315        9.2926
BFGS:    1 20:46:41    -1002.016129        8.4148
BFGS:    2 20:46:41    -1003.349759        5.4718
BFGS:    3 20:46:41    -1004.349358        4.5015
BFGS:    4 20:46:41    -1005.110565        3.7420
BFGS:    5 20:46:41    -1005.712135        2.9428
BFGS:    6 20:46:41    -1006.186229        2.1052
BFGS:    7 20:46:41    -1006.542717        1.4185
BFGS:    8 20:46:41    -1006.808283        1.2892
BFGS:    9 20:46:41    -1007.001886        0.9669
BFGS:   10 20:46:41    -1007.120863        0.6045
BFGS:   11 20:46:41    -1007.188134        0.3181
BFGS:   12 20:46:41    -1007.225293        0.1679
BFGS:   13 20:46:41    -1007.245631        0.1393
BFGS:   14 20:46:41    -1007.258698        0.1248
BFGS:   15 20:46:41    -1007.269343        0.1120
BFGS:   16 20:46:41    -1007.279263        0.1013
BFGS:   17 20:46:42    -1007.288117        0.0946
