      Step     Time          Energy         fmax
BFGS:    0 20:41:31     -730.088439       94.8972
BFGS:    1 20:41:31     -752.895449      119.0824
BFGS:    2 20:41:31     -766.921451      118.8610
BFGS:    3 20:41:31     -781.038135      112.5548
BFGS:    4 20:41:32     -794.616903      105.3385
BFGS:    5 20:41:32     -807.413300       97.9191
BFGS:    6 20:41:32     -820.140954       92.5002
BFGS:    7 20:41:32     -833.098199       91.4922
BFGS:    8 20:41:32     -845.896113       88.8293
BFGS:    9 20:41:32     -855.059213       78.4231
BFGS:   10 20:41:32     -865.599227       72.8343
BFGS:   11 20:41:32     -874.911424       75.8043
BFGS:   12 20:41:32     -884.980244       91.2050
BFGS:   13 20:41:32     -894.876323       99.1657
BFGS:   14 20:41:32     -904.821534       99.0798
BFGS:   15 20:41:32     -913.643900       96.3075
BFGS:   16 20:41:32     -922.847463       82.4745
BFGS:   17 20:41:32     -928.717661       45.7951
BFGS:   18 20:41:32     -934.460880       48.4501
BFGS:   19 20:41:32     -938.603403       43.4978
BFGS:   20 20:41:32     -942.596466       31.9224
BFGS:   21 20:41:32     -945.612245       29.1410
BFGS:   22 20:41:32     -948.484736       28.0926
BFGS:   23 20:41:32     -951.864666       26.1059
BFGS:   24 20:41:32     -955.162803       20.5458
BFGS:   25 20:41:32     -957.882232       20.6652
BFGS:   26 20:41:32     -960.542200       21.1248
BFGS:   27 20:41:32     -962.749250       19.5828
BFGS:   28 20:41:32     -965.141422       26.1568
BFGS:   29 20:41:32     -967.616706       14.8841
BFGS:   30 20:41:32     -969.976745       18.7380
BFGS:   31 20:41:33     -972.171919       27.2286
BFGS:   32 20:41:33     -974.313000       38.4441
BFGS:   33 20:41:33     -976.389065       51.8081
BFGS:   34 20:41:33     -978.333761       64.0215
BFGS:   35 20:41:33     -980.266427       79.3085
BFGS:   36 20:41:33     -982.321389       91.4903
BFGS:   37 20:41:33     -984.666344      110.0436
BFGS:   38 20:41:33     -987.005087      126.0125
BFGS:   39 20:41:33     -989.320804      140.1950
BFGS:   40 20:41:33     -991.531027      149.6110
BFGS:   41 20:41:33     -993.654387      155.0509
BFGS:   42 20:41:33     -995.738125      157.7307
BFGS:   43 20:41:33     -997.831552      157.8679
BFGS:   44 20:41:33     -999.988985      155.6712
BFGS:   45 20:41:33    -1002.236619      149.5956
BFGS:   46 20:41:33    -1004.507706      140.1261
BFGS:   47 20:41:33    -1006.777582      127.9993
BFGS:   48 20:41:33    -1009.025999      113.6531
BFGS:   49 20:41:33    -1011.231366       97.3751
BFGS:   50 20:41:33    -1013.342127       80.4792
BFGS:   51 20:41:33    -1015.429298       64.3129
BFGS:   52 20:41:33    -1017.322705       48.1838
BFGS:   53 20:41:33    -1018.981196       33.8270
BFGS:   54 20:41:33    -1020.314115       23.6726
BFGS:   55 20:41:33    -1021.369172       16.5450
BFGS:   56 20:41:33    -1022.227408       11.0629
BFGS:   57 20:41:33    -1022.920414        7.5308
BFGS:   58 20:41:33    -1023.477760        5.0445
BFGS:   59 20:41:33    -1023.890686        3.1874
BFGS:   60 20:41:33    -1024.200458        1.8522
BFGS:   61 20:41:33    -1024.410176        1.3308
BFGS:   62 20:41:33    -1024.565931        1.1271
BFGS:   63 20:41:33    -1024.702725        1.0386
BFGS:   64 20:41:34    -1024.807386        0.6167
BFGS:   65 20:41:34    -1024.844070        0.0844
