      Step     Time          Energy         fmax
BFGS:    0 20:49:45     -994.163172       24.4179
BFGS:    1 20:49:45     -998.419697       25.7652
BFGS:    2 20:49:45    -1002.149280       24.8726
BFGS:    3 20:49:45    -1005.051707       20.2942
BFGS:    4 20:49:45    -1007.233781       11.8527
BFGS:    5 20:49:45    -1009.147109        4.3498
BFGS:    6 20:49:45    -1010.205556        4.0417
BFGS:    7 20:49:45    -1010.946756        3.2536
BFGS:    8 20:49:45    -1011.526649        2.5116
BFGS:    9 20:49:45    -1011.948575        1.9822
BFGS:   10 20:49:45    -1012.305746        1.7256
BFGS:   11 20:49:45    -1012.662831        1.9480
BFGS:   12 20:49:45    -1013.035383        2.9654
BFGS:   13 20:49:45    -1013.375581        2.5548
BFGS:   14 20:49:45    -1013.519748        3.6411
BFGS:   15 20:49:45    -1013.683134        0.8108
BFGS:   16 20:49:45    -1013.757516        0.5359
BFGS:   17 20:49:45    -1013.802209        0.3236
BFGS:   18 20:49:45    -1013.826817        0.1469
BFGS:   19 20:49:45    -1013.837366        0.0504
