      Step     Time          Energy         fmax
BFGS:    0 20:50:26     -712.600335      214.4627
BFGS:    1 20:50:26     -754.743817      165.7467
BFGS:    2 20:50:26     -776.826010      175.7371
BFGS:    3 20:50:26     -800.558341      171.6919
BFGS:    4 20:50:26     -822.137229      167.1497
BFGS:    5 20:50:26     -840.221383      159.0768
BFGS:    6 20:50:26     -860.837482      143.1745
BFGS:    7 20:50:26     -881.585875      126.7134
BFGS:    8 20:50:26     -895.748530      112.6805
BFGS:    9 20:50:26     -908.841059       99.7052
BFGS:   10 20:50:26     -920.080362       92.2625
BFGS:   11 20:50:26     -929.493609       83.8629
BFGS:   12 20:50:26     -939.744320       76.8031
BFGS:   13 20:50:26     -949.242155       75.0148
BFGS:   14 20:50:26     -959.281852       67.4777
BFGS:   15 20:50:26     -968.529595       63.2030
BFGS:   16 20:50:27     -977.399700       60.5552
BFGS:   17 20:50:27     -987.467094       56.9492
BFGS:   18 20:50:27     -996.764173       52.5761
BFGS:   19 20:50:27    -1004.791268       49.5949
BFGS:   20 20:50:27    -1011.573169       45.9556
BFGS:   21 20:50:27    -1016.096206       46.8678
BFGS:   22 20:50:27    -1019.729082       44.9041
BFGS:   23 20:50:27    -1022.899910       45.3338
BFGS:   24 20:50:27    -1026.016706       44.1060
BFGS:   25 20:50:27    -1029.272432       44.3351
BFGS:   26 20:50:27    -1032.819088       41.6104
BFGS:   27 20:50:27    -1036.070751       40.7175
BFGS:   28 20:50:27    -1039.258901       38.1774
BFGS:   29 20:50:27    -1041.827531       36.6177
BFGS:   30 20:50:27    -1044.235409       34.3064
BFGS:   31 20:50:27    -1046.808588       31.9943
BFGS:   32 20:50:27    -1049.097784       29.5210
BFGS:   33 20:50:27    -1051.625656       26.7335
BFGS:   34 20:50:27    -1054.085704       24.7034
BFGS:   35 20:50:27    -1056.637250       22.5511
BFGS:   36 20:50:27    -1058.910695       23.0212
BFGS:   37 20:50:27    -1061.103162       22.9339
BFGS:   38 20:50:27    -1063.279959       23.0378
BFGS:   39 20:50:27    -1065.408606       22.7001
BFGS:   40 20:50:27    -1067.372952       21.8998
BFGS:   41 20:50:27    -1069.177592       20.2615
BFGS:   42 20:50:28    -1070.783543       19.2812
BFGS:   43 20:50:28    -1072.157036       17.9205
BFGS:   44 20:50:28    -1073.419838       16.3023
BFGS:   45 20:50:28    -1074.458598       16.3026
BFGS:   46 20:50:28    -1075.316699       16.9079
BFGS:   47 20:50:28    -1076.179694       18.2387
BFGS:   48 20:50:28    -1076.867104       16.8005
BFGS:   49 20:50:28    -1077.442164       17.2506
BFGS:   50 20:50:28    -1077.931931       16.0281
BFGS:   51 20:50:28    -1078.555453       15.7124
BFGS:   52 20:50:28    -1079.237160       14.0269
BFGS:   53 20:50:28    -1079.846463       11.3039
BFGS:   54 20:50:28    -1080.322419        9.4033
BFGS:   55 20:50:28    -1080.723779        8.7193
BFGS:   56 20:50:28    -1081.094029        8.6445
BFGS:   57 20:50:28    -1081.453202        8.2163
BFGS:   58 20:50:28    -1081.765543        7.6859
BFGS:   59 20:50:28    -1082.053925        7.5355
BFGS:   60 20:50:28    -1082.319083        6.8546
BFGS:   61 20:50:28    -1082.571562        6.0392
BFGS:   62 20:50:28    -1082.810748        6.3326
BFGS:   63 20:50:28    -1083.056261        6.7769
BFGS:   64 20:50:28    -1083.314487        7.0746
BFGS:   65 20:50:28    -1083.586932        7.0755
BFGS:   66 20:50:28    -1083.870871        8.7124
BFGS:   67 20:50:28    -1084.181323        9.5667
BFGS:   68 20:50:29    -1084.500288        9.9434
BFGS:   69 20:50:29    -1084.843400        9.0833
BFGS:   70 20:50:29    -1085.212047        7.9006
BFGS:   71 20:50:29    -1085.527727        7.8986
BFGS:   72 20:50:29    -1085.817406        7.6007
BFGS:   73 20:50:29    -1086.068416        7.6683
BFGS:   74 20:50:29    -1086.300922        7.8998
BFGS:   75 20:50:29    -1086.555356        8.0463
BFGS:   76 20:50:29    -1086.824884        7.9914
BFGS:   77 20:50:29    -1087.083427        8.3831
BFGS:   78 20:50:29    -1087.374320        8.6866
BFGS:   79 20:50:29    -1087.647438        8.8889
BFGS:   80 20:50:29    -1087.972567        7.9576
BFGS:   81 20:50:29    -1088.233703        8.0487
BFGS:   82 20:50:29    -1088.556910        6.7487
BFGS:   83 20:50:29    -1088.847918        6.0236
BFGS:   84 20:50:29    -1089.088814        5.8020
BFGS:   85 20:50:29    -1089.184946        4.8166
BFGS:   86 20:50:29    -1089.301041        5.3118
BFGS:   87 20:50:29    -1089.381308        3.3808
BFGS:   88 20:50:29    -1089.452508        2.5126
BFGS:   89 20:50:29    -1089.486315        1.8462
BFGS:   90 20:50:29    -1089.499966        1.7364
BFGS:   91 20:50:29    -1089.509973        1.2214
BFGS:   92 20:50:29    -1089.518394        0.9495
BFGS:   93 20:50:29    -1089.524198        0.6283
BFGS:   94 20:50:30    -1089.528084        0.6576
BFGS:   95 20:50:30    -1089.531909        0.5738
BFGS:   96 20:50:30    -1089.534443        0.5983
BFGS:   97 20:50:30    -1089.536284        0.5332
BFGS:   98 20:50:30    -1089.537463        0.2972
BFGS:   99 20:50:30    -1089.538029        0.2415
BFGS:  100 20:50:30    -1089.538317        0.2266
BFGS:  101 20:50:30    -1089.538493        0.2140
