      Step     Time          Energy         fmax
BFGS:    0 20:45:45     -999.955914       44.7927
BFGS:    1 20:45:45    -1006.356568        9.3796
BFGS:    2 20:45:45    -1008.905956        7.4722
BFGS:    3 20:45:45    -1009.920804        4.4038
BFGS:    4 20:45:45    -1010.507776        3.6758
BFGS:    5 20:45:45    -1010.957562        3.2730
BFGS:    6 20:45:45    -1011.321815        3.0970
BFGS:    7 20:45:45    -1011.614194        2.6314
BFGS:    8 20:45:45    -1011.889793        3.0736
BFGS:    9 20:45:45    -1012.153357        3.5447
BFGS:   10 20:45:46    -1012.366487        2.7610
BFGS:   11 20:45:46    -1012.523651        1.7786
BFGS:   12 20:45:46    -1012.644154        1.3407
BFGS:   13 20:45:46    -1012.765231        0.9264
BFGS:   14 20:45:46    -1012.844643        0.6344
BFGS:   15 20:45:46    -1012.888203        0.5518
BFGS:   16 20:45:46    -1012.930689        0.4939
BFGS:   17 20:45:46    -1012.955076        0.4358
BFGS:   18 20:45:46    -1012.977526        0.3206
BFGS:   19 20:45:46    -1013.002914        0.3492
BFGS:   20 20:45:46    -1013.028692        0.3507
BFGS:   21 20:45:46    -1013.057322        0.4466
BFGS:   22 20:45:46    -1013.084241        0.3890
BFGS:   23 20:45:46    -1013.107720        0.4045
BFGS:   24 20:45:46    -1013.128842        0.4438
BFGS:   25 20:45:46    -1013.149480        0.4235
BFGS:   26 20:45:46    -1013.172814        0.4214
BFGS:   27 20:45:46    -1013.194429        0.4707
BFGS:   28 20:45:46    -1013.212978        0.4233
BFGS:   29 20:45:46    -1013.233233        0.5154
BFGS:   30 20:45:46    -1013.257329        0.5678
BFGS:   31 20:45:46    -1013.276568        0.4283
BFGS:   32 20:45:46    -1013.293513        0.3157
BFGS:   33 20:45:46    -1013.308145        0.2717
BFGS:   34 20:45:47    -1013.318855        0.3521
BFGS:   35 20:45:47    -1013.330868        0.4563
BFGS:   36 20:45:47    -1013.346685        0.4700
BFGS:   37 20:45:47    -1013.362841        0.3693
BFGS:   38 20:45:47    -1013.376913        0.2493
BFGS:   39 20:45:47    -1013.386765        0.2333
BFGS:   40 20:45:47    -1013.394790        0.2640
BFGS:   41 20:45:47    -1013.402793        0.3427
BFGS:   42 20:45:47    -1013.412414        0.3362
BFGS:   43 20:45:47    -1013.422009        0.2218
BFGS:   44 20:45:47    -1013.428215        0.1243
BFGS:   45 20:45:47    -1013.430442        0.1195
BFGS:   46 20:45:47    -1013.431926        0.1254
BFGS:   47 20:45:47    -1013.434086        0.1448
BFGS:   48 20:45:47    -1013.436947        0.1542
BFGS:   49 20:45:47    -1013.439833        0.1055
BFGS:   50 20:45:47    -1013.441818        0.1032
BFGS:   51 20:45:47    -1013.442982        0.1015
BFGS:   52 20:45:47    -1013.443930        0.0920
