      Step     Time          Energy         fmax
BFGS:    0 20:46:13     -748.853759      203.2877
BFGS:    1 20:46:13     -804.874344      164.6291
BFGS:    2 20:46:13     -832.698366      162.6822
BFGS:    3 20:46:13     -862.433470      157.3797
BFGS:    4 20:46:13     -890.157462      150.4758
BFGS:    5 20:46:13     -907.837980      151.3820
BFGS:    6 20:46:13     -922.449228      148.1377
BFGS:    7 20:46:13     -932.908423      144.1331
BFGS:    8 20:46:13     -943.370147      136.6728
BFGS:    9 20:46:13     -954.779578      124.9364
BFGS:   10 20:46:13     -964.086192      113.9166
BFGS:   11 20:46:13     -971.985870      109.3082
BFGS:   12 20:46:13     -979.326585      103.0583
BFGS:   13 20:46:13     -986.865748       97.7471
BFGS:   14 20:46:13     -994.535086       90.2714
BFGS:   15 20:46:13    -1001.571074       82.9141
BFGS:   16 20:46:13    -1008.065441       76.8430
BFGS:   17 20:46:13    -1013.162153       70.1874
BFGS:   18 20:46:13    -1017.763251       64.0035
BFGS:   19 20:46:13    -1021.552142       58.6618
BFGS:   20 20:46:13    -1025.874769       50.4595
BFGS:   21 20:46:13    -1030.702221       49.7594
BFGS:   22 20:46:13    -1034.538425       42.3183
BFGS:   23 20:46:13    -1037.612795       38.1863
BFGS:   24 20:46:13    -1040.481046       34.3455
BFGS:   25 20:46:13    -1043.246043       32.6270
BFGS:   26 20:46:14    -1046.769711       27.0153
BFGS:   27 20:46:14    -1049.596579       28.2611
BFGS:   28 20:46:14    -1052.059497       24.4068
BFGS:   29 20:46:14    -1053.685026       22.8184
BFGS:   30 20:46:14    -1054.931393       19.3974
BFGS:   31 20:46:14    -1056.010513       16.0033
BFGS:   32 20:46:14    -1057.015263       12.8788
BFGS:   33 20:46:14    -1057.993691       13.7984
BFGS:   34 20:46:14    -1058.867838       14.4443
BFGS:   35 20:46:14    -1059.730144       14.6969
BFGS:   36 20:46:14    -1060.557143       14.7786
BFGS:   37 20:46:14    -1061.312450       14.4707
BFGS:   38 20:46:14    -1062.114990       14.7365
BFGS:   39 20:46:14    -1062.786143       12.3616
BFGS:   40 20:46:14    -1063.381841       10.6671
BFGS:   41 20:46:14    -1063.917848       10.5713
BFGS:   42 20:46:14    -1064.429640       10.5839
BFGS:   43 20:46:14    -1064.918485       10.5517
BFGS:   44 20:46:14    -1065.389371       10.2701
BFGS:   45 20:46:14    -1065.839229       10.0043
BFGS:   46 20:46:14    -1066.269017        9.6432
BFGS:   47 20:46:14    -1066.681990        9.2621
BFGS:   48 20:46:14    -1067.092571        8.7351
BFGS:   49 20:46:14    -1067.519472        8.0130
BFGS:   50 20:46:14    -1067.982905        7.1155
BFGS:   51 20:46:14    -1068.491948        6.7658
BFGS:   52 20:46:14    -1068.962806        6.3633
BFGS:   53 20:46:14    -1069.373281        5.7900
BFGS:   54 20:46:15    -1069.715677        4.7897
BFGS:   55 20:46:15    -1069.981786        4.2992
BFGS:   56 20:46:15    -1070.192928        4.4011
BFGS:   57 20:46:15    -1070.376112        4.1630
BFGS:   58 20:46:15    -1070.542882        4.7152
BFGS:   59 20:46:15    -1070.711393        5.1050
BFGS:   60 20:46:15    -1070.878868        5.2801
BFGS:   61 20:46:15    -1071.045816        5.2631
BFGS:   62 20:46:15    -1071.222487        5.1356
BFGS:   63 20:46:15    -1071.457744        5.2437
BFGS:   64 20:46:15    -1071.675147        6.2927
BFGS:   65 20:46:15    -1071.874798        6.6371
BFGS:   66 20:46:15    -1071.983379        4.8897
BFGS:   67 20:46:15    -1072.056351        4.1479
BFGS:   68 20:46:15    -1072.109849        3.9573
BFGS:   69 20:46:15    -1072.154262        3.8329
BFGS:   70 20:46:15    -1072.180038        4.4426
BFGS:   71 20:46:15    -1072.205279        4.6380
BFGS:   72 20:46:15    -1072.227115        4.6524
BFGS:   73 20:46:15    -1072.249708        3.8999
BFGS:   74 20:46:15    -1072.269269        3.0596
BFGS:   75 20:46:15    -1072.283666        2.5826
BFGS:   76 20:46:15    -1072.294390        2.2980
BFGS:   77 20:46:15    -1072.302078        2.2493
BFGS:   78 20:46:15    -1072.309278        2.2188
BFGS:   79 20:46:15    -1072.317972        2.1754
BFGS:   80 20:46:15    -1072.325023        2.0513
BFGS:   81 20:46:15    -1072.330003        1.9016
BFGS:   82 20:46:15    -1072.334025        1.7265
BFGS:   83 20:46:16    -1072.339208        1.7564
BFGS:   84 20:46:16    -1072.347120        1.6443
BFGS:   85 20:46:16    -1072.356972        1.3733
BFGS:   86 20:46:16    -1072.368647        1.3436
BFGS:   87 20:46:16    -1072.383013        1.2747
BFGS:   88 20:46:16    -1072.398082        1.3691
BFGS:   89 20:46:16    -1072.414878        1.4647
BFGS:   90 20:46:16    -1072.433296        1.3851
BFGS:   91 20:46:16    -1072.451798        1.1590
BFGS:   92 20:46:16    -1072.467115        1.3042
BFGS:   93 20:46:16    -1072.470351        1.2796
BFGS:   94 20:46:16    -1072.482839        0.7498
BFGS:   95 20:46:16    -1072.487534        0.6746
BFGS:   96 20:46:16    -1072.491101        0.3436
BFGS:   97 20:46:16    -1072.492104        0.2447
BFGS:   98 20:46:16    -1072.492544        0.1732
BFGS:   99 20:46:16    -1072.492779        0.1398
BFGS:  100 20:46:16    -1072.493008        0.1435
BFGS:  101 20:46:16    -1072.493224        0.1568
BFGS:  102 20:46:16    -1072.493463        0.1447
BFGS:  103 20:46:16    -1072.493710        0.0945
