      Step     Time          Energy         fmax
BFGS:    0 20:45:37     -848.656473      413.5863
BFGS:    1 20:45:37     -919.595916      318.4990
BFGS:    2 20:45:37     -980.140417      163.4995
BFGS:    3 20:45:37     -990.814539      123.8263
BFGS:    4 20:45:37     -998.904636       86.1822
BFGS:    5 20:45:37    -1005.347034       54.3092
BFGS:    6 20:45:37    -1009.008908       35.7409
BFGS:    7 20:45:37    -1011.210155       24.9062
BFGS:    8 20:45:37    -1012.614654       18.5222
BFGS:    9 20:45:37    -1013.638337       13.4961
BFGS:   10 20:45:37    -1014.358384        9.4404
BFGS:   11 20:45:37    -1014.927290        6.5274
BFGS:   12 20:45:37    -1015.318837        4.5954
BFGS:   13 20:45:37    -1015.633636        3.1806
BFGS:   14 20:45:37    -1015.902553        2.1131
BFGS:   15 20:45:37    -1016.131469        1.5919
BFGS:   16 20:45:37    -1016.299518        1.2494
BFGS:   17 20:45:37    -1016.418318        1.0026
BFGS:   18 20:45:37    -1016.501705        1.0268
BFGS:   19 20:45:37    -1016.561027        1.0595
BFGS:   20 20:45:37    -1016.606867        1.0865
BFGS:   21 20:45:37    -1016.647912        1.0886
BFGS:   22 20:45:37    -1016.688054        1.0551
BFGS:   23 20:45:37    -1016.728294        0.9819
BFGS:   24 20:45:37    -1016.768014        0.8695
BFGS:   25 20:45:38    -1016.801604        0.7326
BFGS:   26 20:45:38    -1016.829174        0.5764
BFGS:   27 20:45:38    -1016.852049        0.4048
BFGS:   28 20:45:38    -1016.867796        0.3972
BFGS:   29 20:45:38    -1016.882639        0.3999
BFGS:   30 20:45:38    -1016.903204        0.3427
BFGS:   31 20:45:38    -1016.923368        0.2540
BFGS:   32 20:45:38    -1016.935212        0.2090
BFGS:   33 20:45:38    -1016.944036        0.1906
BFGS:   34 20:45:38    -1016.949329        0.2338
BFGS:   35 20:45:38    -1016.951554        0.2591
BFGS:   36 20:45:38    -1016.953447        0.2676
BFGS:   37 20:45:38    -1016.957697        0.2652
BFGS:   38 20:45:38    -1016.964018        0.2370
BFGS:   39 20:45:38    -1016.971566        0.1767
BFGS:   40 20:45:38    -1016.975871        0.1510
BFGS:   41 20:45:38    -1016.978127        0.1409
BFGS:   42 20:45:38    -1016.979872        0.1278
BFGS:   43 20:45:38    -1016.981741        0.1152
BFGS:   44 20:45:38    -1016.985281        0.1104
BFGS:   45 20:45:38    -1016.991242        0.1041
BFGS:   46 20:45:38    -1016.996192        0.0870
