      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -728.340977       72.3152
BFGS:    1 20:39:51     -753.189903      110.7569
BFGS:    2 20:39:51     -764.753572      109.1010
BFGS:    3 20:39:51     -778.386821      106.4123
BFGS:    4 20:39:51     -791.407279      103.5655
BFGS:    5 20:39:51     -804.483566      106.2023
BFGS:    6 20:39:51     -815.559711      109.1339
BFGS:    7 20:39:51     -826.854475      110.7694
BFGS:    8 20:39:51     -837.732356      109.8515
BFGS:    9 20:39:51     -849.501698      107.3656
BFGS:   10 20:39:51     -860.981257      108.2840
BFGS:   11 20:39:51     -872.349821      108.0080
BFGS:   12 20:39:51     -884.005629      106.5512
BFGS:   13 20:39:51     -896.039704      104.3938
BFGS:   14 20:39:51     -908.843449      101.2673
BFGS:   15 20:39:51     -921.623659       97.3893
BFGS:   16 20:39:51     -934.982280       93.7126
BFGS:   17 20:39:51     -947.906253       90.4911
BFGS:   18 20:39:51     -961.146102       85.2542
BFGS:   19 20:39:51     -973.367342       78.3906
BFGS:   20 20:39:51     -985.830542      101.8683
BFGS:   21 20:39:51     -999.266538      140.4471
BFGS:   22 20:39:51    -1013.668923      180.9562
BFGS:   23 20:39:52    -1028.694452      245.3611
BFGS:   24 20:39:52    -1040.320297      272.0975
BFGS:   25 20:39:52    -1049.267371      277.4020
BFGS:   26 20:39:52    -1058.853215      152.1729
BFGS:   27 20:39:52    -1060.579201      116.5183
BFGS:   28 20:39:52    -1061.543455        0.0000
