      Step     Time          Energy         fmax
BFGS:    0 20:47:38     -999.350616       18.3012
BFGS:    1 20:47:38    -1002.603105       17.9792
BFGS:    2 20:47:38    -1004.504343       16.2060
BFGS:    3 20:47:38    -1005.871302       14.4762
BFGS:    4 20:47:38    -1006.883218       12.2187
BFGS:    5 20:47:38    -1007.773423       10.1346
BFGS:    6 20:47:38    -1008.513773        8.1344
BFGS:    7 20:47:38    -1009.135708        6.0733
BFGS:    8 20:47:38    -1009.668330        4.0388
BFGS:    9 20:47:38    -1010.146549        2.6798
BFGS:   10 20:47:38    -1010.516931        1.7763
BFGS:   11 20:47:38    -1010.792319        0.9953
BFGS:   12 20:47:38    -1010.981137        1.0789
BFGS:   13 20:47:38    -1011.111096        1.1539
BFGS:   14 20:47:38    -1011.216614        1.0916
BFGS:   15 20:47:39    -1011.305235        0.8980
BFGS:   16 20:47:39    -1011.379936        0.6681
BFGS:   17 20:47:39    -1011.442128        0.6268
BFGS:   18 20:47:39    -1011.493530        0.5281
BFGS:   19 20:47:39    -1011.533246        0.5445
BFGS:   20 20:47:39    -1011.570476        0.6633
BFGS:   21 20:47:39    -1011.602496        0.5838
BFGS:   22 20:47:39    -1011.629492        0.3933
BFGS:   23 20:47:39    -1011.655904        0.3337
BFGS:   24 20:47:39    -1011.679827        0.2833
BFGS:   25 20:47:39    -1011.698366        0.3064
BFGS:   26 20:47:39    -1011.712921        0.2887
BFGS:   27 20:47:39    -1011.726073        0.2617
BFGS:   28 20:47:39    -1011.743318        0.2259
BFGS:   29 20:47:39    -1011.761196        0.2727
BFGS:   30 20:47:39    -1011.778142        0.2912
BFGS:   31 20:47:39    -1011.790630        0.2559
BFGS:   32 20:47:39    -1011.800528        0.2390
BFGS:   33 20:47:39    -1011.809245        0.2476
BFGS:   34 20:47:39    -1011.817871        0.2383
BFGS:   35 20:47:39    -1011.830621        0.2023
BFGS:   36 20:47:39    -1011.840077        0.1978
BFGS:   37 20:47:39    -1011.846122        0.2164
BFGS:   38 20:47:39    -1011.850440        0.1988
BFGS:   39 20:47:39    -1011.856444        0.1456
BFGS:   40 20:47:39    -1011.863322        0.1366
BFGS:   41 20:47:39    -1011.873534        0.1272
BFGS:   42 20:47:39    -1011.882041        0.1144
BFGS:   43 20:47:39    -1011.889336        0.1383
BFGS:   44 20:47:40    -1011.895025        0.1608
BFGS:   45 20:47:40    -1011.899546        0.1676
BFGS:   46 20:47:40    -1011.903919        0.1561
BFGS:   47 20:47:40    -1011.908463        0.1299
BFGS:   48 20:47:40    -1011.914478        0.1167
BFGS:   49 20:47:40    -1011.920286        0.1016
BFGS:   50 20:47:40    -1011.925879        0.0824
