      Step     Time          Energy         fmax
BFGS:    0 20:39:47     -972.939933       37.0785
BFGS:    1 20:39:47     -985.629104       44.5231
BFGS:    2 20:39:47     -995.785251       44.2786
BFGS:    3 20:39:47    -1005.418766       43.7984
BFGS:    4 20:39:47    -1015.221236       46.4062
BFGS:    5 20:39:47    -1024.462251       49.8500
BFGS:    6 20:39:47    -1033.205005       55.3357
BFGS:    7 20:39:47    -1042.202188       64.9365
BFGS:    8 20:39:47    -1050.287417       65.7766
BFGS:    9 20:39:47    -1058.710614       61.7587
BFGS:   10 20:39:47    -1065.789106       52.4095
BFGS:   11 20:39:47    -1071.514604       51.7865
BFGS:   12 20:39:47    -1075.515796       42.3238
BFGS:   13 20:39:47    -1077.314295        5.0672
BFGS:   14 20:39:47    -1077.354522        1.4574
BFGS:   15 20:39:47    -1077.360376        0.7126
BFGS:   16 20:39:47    -1077.363014        0.3067
BFGS:   17 20:39:47    -1077.363909        0.1428
BFGS:   18 20:39:47    -1077.364274        0.0658
