      Step     Time          Energy         fmax
BFGS:    0 20:47:38     -851.414353      137.9566
BFGS:    1 20:47:38     -879.829489      110.5515
BFGS:    2 20:47:38     -889.317252       97.5332
BFGS:    3 20:47:38     -898.365901       85.5410
BFGS:    4 20:47:38     -905.643308       79.0586
BFGS:    5 20:47:38     -913.005279       71.3060
BFGS:    6 20:47:39     -919.650393       64.8248
BFGS:    7 20:47:39     -925.856961       59.1444
BFGS:    8 20:47:39     -932.243103       52.3584
BFGS:    9 20:47:39     -937.800524       47.5861
BFGS:   10 20:47:39     -942.788876       42.3865
BFGS:   11 20:47:39     -947.676155       38.3486
BFGS:   12 20:47:39     -951.776706       34.8605
BFGS:   13 20:47:39     -955.342776       31.9728
BFGS:   14 20:47:39     -959.093672       29.3027
BFGS:   15 20:47:39     -962.293074       26.4204
BFGS:   16 20:47:39     -964.893018       23.7226
BFGS:   17 20:47:39     -967.276284       21.4204
BFGS:   18 20:47:39     -969.637603       19.3324
BFGS:   19 20:47:39     -971.859310       16.6492
BFGS:   20 20:47:39     -973.844632       15.2753
BFGS:   21 20:47:39     -975.469793       12.8873
BFGS:   22 20:47:39     -976.697821        9.8703
BFGS:   23 20:47:39     -977.574959        7.7323
BFGS:   24 20:47:39     -978.148339        5.6175
BFGS:   25 20:47:39     -978.453389        3.3945
BFGS:   26 20:47:40     -978.578867        4.0352
BFGS:   27 20:47:40     -978.584119        4.3532
BFGS:   28 20:47:40     -978.751256        3.1325
BFGS:   29 20:47:40     -978.651371        5.0654
BFGS:   30 20:47:40     -978.833361        1.1307
BFGS:   31 20:47:40     -978.838478        2.0297
BFGS:   32 20:47:40     -978.865507        1.0658
BFGS:   33 20:47:40     -978.844648        1.7794
BFGS:   34 20:47:40     -978.873678        0.7210
BFGS:   35 20:47:40     -978.864062        1.1668
BFGS:   36 20:47:40     -978.878350        0.3915
BFGS:   37 20:47:40     -978.875148        0.9334
BFGS:   38 20:47:40     -978.879540        0.3960
BFGS:   39 20:47:40     -978.879609        0.2928
BFGS:   40 20:47:40     -978.880336        0.2900
BFGS:   41 20:47:40     -978.880583        0.2976
BFGS:   42 20:47:40     -978.880881        0.1920
BFGS:   43 20:47:40     -978.881001        0.2044
BFGS:   44 20:47:40     -978.881125        0.1683
BFGS:   45 20:47:41     -978.881188        0.1620
BFGS:   46 20:47:41     -978.881255        0.1559
BFGS:   47 20:47:41     -978.881362        0.1346
BFGS:   48 20:47:41     -978.881535        0.1120
BFGS:   49 20:47:41     -978.881626        0.0754
