      Step     Time          Energy         fmax
BFGS:    0 20:47:38    -1007.543890       43.1901
BFGS:    1 20:47:38    -1014.087033        9.2844
BFGS:    2 20:47:38    -1015.648206        9.3013
BFGS:    3 20:47:38    -1017.151609       11.9133
BFGS:    4 20:47:38    -1018.704817       13.5303
BFGS:    5 20:47:38    -1020.525302       13.7877
BFGS:    6 20:47:38    -1022.315470       11.8144
BFGS:    7 20:47:38    -1023.717270        7.1515
BFGS:    8 20:47:38    -1024.467088        3.0112
BFGS:    9 20:47:38    -1024.703272        0.9179
BFGS:   10 20:47:38    -1024.744298        0.4158
BFGS:   11 20:47:38    -1024.760201        0.1739
BFGS:   12 20:47:38    -1024.765315        0.1002
BFGS:   13 20:47:38    -1024.767196        0.0762
