      Step     Time          Energy         fmax
BFGS:    0 20:39:48     -982.271526       46.6808
BFGS:    1 20:39:48     -998.933993       48.1322
BFGS:    2 20:39:48    -1011.237129       42.9776
BFGS:    3 20:39:49    -1019.994648       36.7609
BFGS:    4 20:39:49    -1024.773712       33.6492
BFGS:    5 20:39:49    -1028.412510       31.4154
BFGS:    6 20:39:49    -1031.863121       28.6652
BFGS:    7 20:39:49    -1034.905886       26.1866
BFGS:    8 20:39:49    -1037.506990       24.0945
BFGS:    9 20:39:49    -1039.908343       22.3873
BFGS:   10 20:39:49    -1042.129185       20.7645
BFGS:   11 20:39:49    -1044.262818       19.1591
BFGS:   12 20:39:49    -1046.325926       17.4737
BFGS:   13 20:39:49    -1048.456284       15.6062
BFGS:   14 20:39:49    -1050.705709       15.0033
BFGS:   15 20:39:49    -1053.136856       15.3389
BFGS:   16 20:39:49    -1055.531420       15.2605
BFGS:   17 20:39:49    -1057.364100       14.3290
BFGS:   18 20:39:49    -1058.793660       13.6905
BFGS:   19 20:39:49    -1060.055509       12.0946
BFGS:   20 20:39:49    -1061.285826       11.2049
BFGS:   21 20:39:49    -1062.506915        9.9677
BFGS:   22 20:39:49    -1063.700022        9.1752
BFGS:   23 20:39:49    -1064.752553        8.3316
BFGS:   24 20:39:49    -1065.741948        7.4532
BFGS:   25 20:39:49    -1066.741146        6.2863
BFGS:   26 20:39:49    -1067.649567        5.0713
BFGS:   27 20:39:49    -1068.451213        4.0380
BFGS:   28 20:39:50    -1069.100130        3.7385
BFGS:   29 20:39:50    -1069.654093        3.4644
BFGS:   30 20:39:50    -1070.124568        3.2387
BFGS:   31 20:39:50    -1070.540968        2.7758
BFGS:   32 20:39:50    -1070.849964        2.6286
BFGS:   33 20:39:50    -1071.130215        2.5004
BFGS:   34 20:39:50    -1071.377711        2.3034
BFGS:   35 20:39:50    -1071.594772        2.0368
BFGS:   36 20:39:50    -1071.785426        1.7270
BFGS:   37 20:39:50    -1071.952312        1.4153
BFGS:   38 20:39:50    -1072.093986        1.1251
BFGS:   39 20:39:50    -1072.209821        0.8688
BFGS:   40 20:39:50    -1072.304822        0.7145
BFGS:   41 20:39:50    -1072.383513        0.6292
BFGS:   42 20:39:50    -1072.448979        0.5493
BFGS:   43 20:39:50    -1072.505209        0.5339
BFGS:   44 20:39:50    -1072.554934        0.5208
BFGS:   45 20:39:50    -1072.599985        0.5679
BFGS:   46 20:39:50    -1072.641830        0.6492
BFGS:   47 20:39:50    -1072.681371        0.7374
BFGS:   48 20:39:50    -1072.719806        0.7982
BFGS:   49 20:39:50    -1072.760039        0.7852
BFGS:   50 20:39:50    -1072.799813        0.6946
BFGS:   51 20:39:50    -1072.834206        0.5537
BFGS:   52 20:39:50    -1072.860701        0.5459
BFGS:   53 20:39:50    -1072.876830        0.5306
BFGS:   54 20:39:50    -1072.905774        0.4650
BFGS:   55 20:39:50    -1072.922119        0.4448
BFGS:   56 20:39:50    -1072.934230        0.4118
BFGS:   57 20:39:50    -1072.946870        0.3580
BFGS:   58 20:39:51    -1072.956484        0.2909
BFGS:   59 20:39:51    -1072.961871        0.2464
BFGS:   60 20:39:51    -1072.968350        0.2151
BFGS:   61 20:39:51    -1072.976389        0.2209
BFGS:   62 20:39:51    -1072.981759        0.2420
BFGS:   63 20:39:51    -1072.985003        0.2462
BFGS:   64 20:39:51    -1072.988572        0.2435
BFGS:   65 20:39:51    -1072.993130        0.2247
BFGS:   66 20:39:51    -1073.000299        0.1932
BFGS:   67 20:39:51    -1073.005597        0.1760
BFGS:   68 20:39:51    -1073.008608        0.1684
BFGS:   69 20:39:51    -1073.010288        0.1614
BFGS:   70 20:39:51    -1073.012219        0.1541
BFGS:   71 20:39:51    -1073.014755        0.1423
BFGS:   72 20:39:51    -1073.017130        0.1596
BFGS:   73 20:39:51    -1073.018451        0.1526
BFGS:   74 20:39:51    -1073.019988        0.1462
BFGS:   75 20:39:51    -1073.022157        0.1456
BFGS:   76 20:39:51    -1073.024794        0.1382
BFGS:   77 20:39:51    -1073.027189        0.1381
BFGS:   78 20:39:51    -1073.028621        0.1476
BFGS:   79 20:39:51    -1073.030234        0.1461
BFGS:   80 20:39:51    -1073.032608        0.1492
BFGS:   81 20:39:51    -1073.035624        0.1538
BFGS:   82 20:39:51    -1073.039838        0.1508
